t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 97 1 2 0 0
1.375 96 2 2 0 0
1.5 96 1 3 0 0
1.625 94 3 3 0 0
1.75 93 4 3 0 0
1.875 93 4 3 0 0
2 93 4 3 0 0
2.125 93 4 2 1 0
2.25 93 4 2 1 0
2.375 93 4 1 2 0
2.5 93 3 2 2 0
2.625 93 2 3 2 0
2.75 93 2 3 2 0
2.875 93 2 2 3 0
3 93 2 2 3 0
3.125 93 2 2 3 0
3.25 93 2 1 4 0
3.375 93 2 1 4 0
3.5 93 2 1 4 0
3.625 93 2 1 4 0
3.75 93 2 1 4 0
3.875 93 2 1 4 0
4 93 2 1 4 0
4.125 93 2 1 4 0
4.25 93 2 1 4 0
4.375 93 2 1 4 0
4.5 93 2 1 4 0
4.625 93 2 1 4 0
4.75 93 2 1 4 0
4.875 93 2 1 4 0
5 93 2 1 4 0
5.125 93 2 1 4 0
5.25 93 2 1 4 0
5.375 93 2 1 4 0
5.5 93 2 1 4 0
5.625 93 2 1 4 0
5.75 93 2 1 4 0
5.875 93 2 0 5 0
6 93 1 1 5 0
6.125 93 1 1 5 0
6.25 93 1 1 5 0
6.375 92 2 1 5 0
6.5 92 1 2 5 0
6.625 91 1 3 5 0
6.75 91 1 3 5 0
6.875 90 2 3 5 0
7 89 3 3 5 0
7.125 89 3 3 5 0
7.25 89 3 3 5 0
7.375 89 2 4 5 0
7.5 89 2 4 5 0
7.625 89 2 4 5 0
7.75 87 4 4 5 0
7.875 87 4 4 5 0
8 86 4 5 5 0
8.125 85 5 5 5 0
8.25 85 5 5 5 0
8.375 82 8 5 5 0
8.5 81 9 5 5 0
8.625 80 10 5 5 0
8.75 79 10 6 5 0
8.875 79 10 5 6 0
9 79 8 7 6 0
9.125 78 9 7 6 0
9.25 78 8 8 6 0
9.375 78 8 7 7 0
9.5 78 7 8 7 0
9.625 77 8 8 7 0
9.75 77 8 8 7 0
9.875 77 8 8 7 0
10 77 8 7 8 0
10.125 77 8 7 8 0
10.25 77 6 9 8 0
10.375 76 7 9 8 0
10.5 74 8 10 8 0
10.625 74 4 14 8 0
10.75 74 4 14 8 0
10.875 72 6 14 8 0
11 72 6 14 8 0
11.125 70 8 14 8 0
11.25 69 9 14 8 0
11.375 69 5 18 8 0
11.5 68 6 18 8 0
11.625 68 5 17 10 0
11.75 66 7 16 11 0
11.875 64 8 17 11 0
12 64 7 18 11 0
12.125 64 7 18 11 0
12.25 63 8 17 12 0
12.375 63 8 17 12 0
12.5 62 8 18 12 0
12.625 61 9 18 12 0
12.75 60 10 18 12 0
12.875 59 9 20 12 0
13 57 11 20 12 0
13.125 56 11 20 13 0
13.25 54 11 20 15 0
13.375 52 11 22 15 0
13.5 52 11 21 16 0
13.625 50 12 22 16 0
13.75 49 10 25 16 0
13.875 47 11 25 17 0
14 46 11 26 17 0
14.125 46 11 25 18 0
14.25 45 12 25 18 0
14.375 44 10 28 18 0
14.5 44 10 28 18 0
14.625 44 10 26 20 0
14.75 44 9 27 20 0
14.875 44 9 26 21 0
15 44 8 27 21 0
15.125 44 7 28 21 0
15.25 42 9 28 21 0
15.375 41 9 28 22 0
15.5 39 11 28 22 0
15.625 39 11 28 22 0
15.75 36 14 28 22 0
15.875 36 13 28 23 0
16 34 15 28 23 0
16.125 34 13 30 23 0
16.25 34 13 28 25 0
16.375 34 13 26 27 0
16.5 34 13 25 28 0
16.625 34 12 25 29 0
16.75 33 13 24 30 0
16.875 33 11 25 31 0
17 33 10 26 31 0
17.125 32 9 28 31 0
17.25 32 8 28 32 0
17.375 32 7 29 32 0
17.5 32 6 30 32 0
17.625 31 7 30 32 0
17.75 31 6 31 32 0
17.875 31 5 32 32 0
18 31 4 33 32 0
18.125 31 4 33 32 0
18.25 31 4 33 32 0
18.375 31 4 33 32 0
18.5 29 5 34 32 0
18.625 29 4 33 34 0
18.75 29 4 33 34 0
18.875 29 4 32 35 0
19 28 5 32 35 0
19.125 28 5 32 35 0
19.25 28 5 31 36 0
19.375 27 6 31 36 0
19.5 25 7 32 36 0
19.625 25 7 32 36 0
19.75 25 7 32 36 0
19.875 24 8 32 36 0
20 24 7 33 36 0
20.125 24 7 32 37 0
20.25 24 5 33 38 0
20.375 24 4 33 39 0
20.5 24 4 31 41 0
20.625 23 5 31 41 0
20.75 23 5 31 41 0
20.875 23 5 30 42 0
21 23 4 30 43 0
21.125 22 5 29 44 0
21.25 22 4 30 44 0
21.375 22 4 28 46 0
21.5 19 7 25 49 0
21.625 19 7 25 49 0
21.75 19 7 25 49 0
21.875 19 6 26 49 0
22 19 6 26 49 0
22.125 19 6 25 50 0
22.25 16 9 25 50 0
22.375 16 8 26 50 0
22.5 16 6 27 51 0
22.625 16 6 27 51 0
22.75 16 6 27 51 0
22.875 16 5 28 51 0
23 16 4 28 52 0
23.125 16 4 27 53 0
23.25 16 4 27 53 0
23.375 16 4 26 54 0
23.5 16 3 26 55 0
23.625 14 5 26 55 0
23.75 14 4 27 55 0
23.875 12 6 27 55 0
24 12 5 26 57 0
24.125 12 3 28 57 0
24.25 12 2 29 57 0
24.375 12 2 29 57 0
24.5 12 2 29 57 0
24.625 12 2 29 57 0
24.75 12 2 29 57 0
24.875 10 4 28 58 0
25 10 4 28 58 0
25.125 10 4 28 58 0
25.25 10 4 28 58 0
25.375 10 3 28 59 0
25.5 10 3 27 60 0
25.625 10 3 26 61 0
25.75 10 3 26 61 0
25.875 10 2 25 63 0
26 10 2 24 64 0
26.125 10 1 25 64 0
26.25 10 1 25 64 0
26.375 10 1 24 65 0
26.5 10 1 23 66 0
26.625 10 1 23 66 0
26.75 10 1 22 67 0
26.875 10 1 22 67 0
27 10 1 21 68 0
27.125 10 1 20 69 0
27.25 10 1 19 70 0
27.375 10 1 19 70 0
27.5 10 1 19 70 0
27.625 10 1 19 70 0
27.75 10 1 19 70 0
27.875 10 1 19 70 0
28 10 0 19 71 0
28.125 10 0 19 71 0
28.25 10 0 18 72 0
28.375 10 0 18 72 0
28.5 10 0 18 72 0
28.625 10 0 18 72 0
28.75 10 0 18 72 0
28.875 10 0 18 72 0
29 10 0 18 72 0
29.125 10 0 18 72 0
29.25 10 0 18 72 0
29.375 10 0 17 73 0
29.5 10 0 17 73 0
29.625 10 0 17 73 0
29.75 10 0 15 75 0
29.875 10 0 14 76 0
30 10 0 14 76 0
30.125 10 0 14 76 0
30.25 10 0 14 76 0
30.375 10 0 14 76 0
30.5 10 0 14 76 0
30.625 10 0 13 77 0
30.75 10 0 13 77 0
30.875 10 0 13 77 0
31 10 0 13 77 0
31.125 10 0 13 77 0
31.25 10 0 13 77 0
31.375 10 0 13 77 0
31.5 10 0 13 77 0
31.625 10 0 13 77 0
31.75 10 0 12 78 0
31.875 10 0 12 78 0
32 10 0 10 80 0
32.125 10 0 10 80 0
32.25 10 0 8 81 1
32.375 10 0 8 81 1
32.5 10 0 8 81 1
32.625 10 0 8 81 1
32.75 10 0 8 81 1
32.875 10 0 8 81 1
33 10 0 8 81 1
33.125 10 0 8 81 1
33.25 10 0 8 81 1
33.375 10 0 7 82 1
33.5 10 0 7 82 1
33.625 10 0 7 82 1
33.75 10 0 7 82 1
33.875 10 0 7 82 1
34 10 0 7 82 1
34.125 10 0 7 82 1
34.25 10 0 7 82 1
34.375 10 0 7 82 1
34.5 10 0 7 82 1
34.625 10 0 7 82 1
