t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 1 2 1 0
0.75 95 2 2 1 0
0.875 95 2 2 1 0
1 95 1 3 1 0
1.125 95 1 3 1 0
1.25 93 3 3 1 0
1.375 91 5 3 1 0
1.5 91 5 3 1 0
1.625 90 6 3 1 0
1.75 89 7 3 1 0
1.875 89 6 4 1 0
2 89 6 4 1 0
2.125 89 6 4 1 0
2.25 89 4 6 1 0
2.375 88 5 6 1 0
2.5 85 8 6 1 0
2.625 85 7 7 1 0
2.75 85 6 8 1 0
2.875 85 6 8 1 0
3 84 7 8 1 0
3.125 81 8 10 1 0
3.25 80 9 9 2 0
3.375 77 10 11 2 0
3.5 76 8 14 2 0
3.625 75 9 14 2 0
3.75 72 12 14 2 0
3.875 72 11 14 3 0
4 70 12 13 5 0
4.125 70 11 14 5 0
4.25 69 11 15 5 0
4.375 69 11 15 5 0
4.5 67 13 15 5 0
4.625 64 15 16 5 0
4.75 64 14 17 5 0
4.875 63 15 17 5 0
5 63 13 18 6 0
5.125 62 13 18 6 1
5.25 60 14 17 8 1
5.375 59 15 17 8 1
5.5 56 18 16 9 1
5.625 55 19 16 9 1
5.75 54 19 17 9 1
5.875 53 18 19 9 1
6 52 19 19 9 1
6.125 51 20 19 9 1
6.25 51 19 20 9 1
6.375 50 18 22 9 1
6.5 50 18 22 9 1
6.625 50 17 23 9 1
6.75 48 19 21 11 1
6.875 48 18 22 11 1
7 48 16 23 12 1
7.125 47 17 23 12 1
7.25 47 15 24 13 1
7.375 47 14 25 13 1
7.5 46 14 26 13 1
7.625 44 13 29 13 1
7.75 43 13 30 13 1
7.875 43 12 31 13 1
8 41 14 31 13 1
8.125 41 14 31 13 1
8.25 38 17 31 13 1
8.375 37 17 30 15 1
8.5 37 15 32 15 1
8.625 35 17 32 15 1
8.75 33 19 32 15 1
8.875 32 18 34 15 1
9 31 18 34 16 1
9.125 29 18 35 17 1
9.25 29 16 35 19 1
9.375 27 16 36 20 1
9.5 27 13 38 21 1
9.625 26 12 40 21 1
9.75 25 13 39 22 1
9.875 25 12 40 22 1
10 25 12 39 22 2
10.125 23 13 38 24 2
10.25 23 12 37 26 2
10.375 23 12 37 26 2
10.5 23 11 37 27 2
10.625 23 11 36 28 2
10.75 22 11 36 29 2
10.875 22 11 36 29 2
11 22 11 34 31 2
11.125 22 11 34 31 2
11.25 22 10 34 32 2
11.375 22 9 35 32 2
11.5 21 8 37 32 2
11.625 20 7 38 33 2
11.75 20 6 38 34 2
11.875 19 6 38 35 2
12 18 5 38 37 2
12.125 18 5 38 37 2
12.25 18 5 37 38 2
12.375 18 3 39 38 2
12.5 18 3 37 40 2
12.625 18 3 36 41 2
12.75 17 4 34 43 2
12.875 17 4 34 43 2
13 17 4 32 45 2
13.125 16 5 30 46 3
13.25 16 5 29 47 3
13.375 16 5 29 47 3
13.5 16 5 27 49 3
13.625 16 5 26 50 3
13.75 16 4 27 50 3
13.875 16 4 27 50 3
14 16 4 26 51 3
14.125 15 5 26 51 3
14.25 15 4 27 51 3
14.375 15 3 26 53 3
14.5 15 3 26 53 3
14.625 15 3 26 53 3
14.75 15 2 26 54 3
14.875 15 2 25 55 3
15 15 2 24 56 3
15.125 15 2 23 57 3
15.25 15 2 22 58 3
15.375 15 1 22 59 3
15.5 14 2 22 59 3
15.625 14 2 22 59 3
15.75 14 2 21 60 3
15.875 14 1 22 60 3
16 14 1 22 60 3
16.125 14 1 22 60 3
16.25 14 1 22 60 3
16.375 14 1 21 61 3
16.5 14 1 19 63 3
16.625 14 1 18 64 3
16.75 14 1 18 64 3
16.875 14 1 18 64 3
17 14 1 17 65 3
17.125 14 1 17 65 3
17.25 14 1 17 65 3
17.375 14 1 17 65 3
17.5 13 2 17 65 3
17.625 13 2 17 65 3
17.75 13 2 17 65 3
17.875 13 2 17 65 3
18 13 1 18 65 3
18.125 13 1 18 65 3
18.25 12 2 18 65 3
18.375 12 2 18 65 3
18.5 12 2 17 66 3
18.625 12 2 17 66 3
18.75 12 2 17 66 3
18.875 12 2 16 67 3
19 12 2 14 69 3
19.125 12 2 14 69 3
19.25 12 2 12 71 3
19.375 12 2 12 71 3
19.5 12 2 12 71 3
19.625 11 3 12 71 3
19.75 11 3 12 71 3
19.875 11 3 12 71 3
20 11 3 12 71 3
20.125 11 3 12 71 3
20.25 11 3 12 71 3
20.375 11 3 12 71 3
20.5 11 3 12 71 3
20.625 11 3 12 71 3
20.75 11 3 12 71 3
20.875 10 4 11 72 3
21 9 5 11 72 3
21.125 9 5 11 72 3
21.25 9 5 11 72 3
21.375 9 5 11 72 3
21.5 9 5 11 72 3
21.625 9 5 10 73 3
21.75 9 5 10 73 3
21.875 9 5 8 75 3
22 9 5 8 75 3
22.125 9 5 8 75 3
22.25 9 5 8 75 3
22.375 9 5 8 75 3
22.5 9 5 8 75 3
22.625 9 4 9 75 3
22.75 9 3 9 76 3
22.875 9 3 9 76 3
23 9 2 10 76 3
23.125 9 2 10 76 3
23.25 9 2 10 76 3
23.375 9 2 10 76 3
23.5 9 2 10 76 3
23.625 9 2 10 76 3
23.75 9 2 10 76 3
23.875 9 2 10 76 3
24 9 2 10 76 3
24.125 9 2 10 76 3
24.25 9 1 11 76 3
24.375 9 1 11 76 3
24.5 9 1 10 77 3
24.625 9 1 9 78 3
24.75 9 1 9 78 3
24.875 9 1 9 78 3
25 9 1 8 79 3
25.125 9 1 8 79 3
25.25 9 1 8 79 3
25.375 9 1 7 80 3
25.5 9 0 8 80 3
25.625 9 0 8 80 3
25.75 9 0 8 80 3
25.875 9 0 7 81 3
26 9 0 7 81 3
26.125 9 0 7 81 3
26.25 9 0 7 81 3
26.375 9 0 7 81 3
26.5 9 0 7 81 3
26.625 9 0 7 81 3
26.75 9 0 7 81 3
26.875 9 0 5 83 3
27 9 0 5 83 3
27.125 9 0 5 83 3
27.25 9 0 5 83 3
27.375 9 0 4 84 3
27.5 9 0 4 84 3
27.625 9 0 4 84 3
27.75 9 0 4 84 3
27.875 9 0 4 84 3
28 9 0 4 84 3
28.125 9 0 4 84 3
28.25 9 0 3 85 3
28.375 9 0 3 85 3
28.5 9 0 3 85 3
28.625 9 0 3 85 3
28.75 9 0 3 85 3
28.875 9 0 3 85 3
29 9 0 3 85 3
29.125 9 0 2 86 3
29.25 9 0 2 86 3
29.375 9 0 2 86 3
29.5 9 0 2 86 3
29.625 9 0 2 86 3
29.75 9 0 2 86 3
29.875 9 0 2 86 3
30 9 0 2 86 3
30.125 9 0 2 86 3
30.25 9 0 2 86 3
30.375 9 0 2 86 3
30.5 9 0 2 86 3
30.625 9 0 2 86 3
30.75 9 0 1 87 3
30.875 9 0 1 87 3
31 9 0 1 87 3
31.125 9 0 1 87 3
31.25 9 0 1 87 3
31.375 9 0 1 87 3
31.5 9 0 1 87 3
31.625 9 0 1 87 3
31.75 9 0 1 87 3
31.875 9 0 1 87 3
32 9 0 1 87 3
32.125 9 0 1 87 3
32.25 9 0 1 87 3
32.375 9 0 1 87 3
32.5 9 0 1 87 3
32.625 9 0 1 87 3
32.75 9 0 1 87 3
32.875 9 0 1 87 3
33 9 0 1 87 3
33.125 9 0 1 87 3
33.25 9 0 1 87 3
33.375 9 0 1 87 3
33.5 9 0 1 87 3
33.625 9 0 1 87 3
33.75 9 0 1 87 3
33.875 9 0 1 87 3
34 9 0 1 87 3
34.125 9 0 1 87 3
34.25 9 0 1 87 3
34.375 9 0 1 87 3
34.5 9 0 1 87 3
34.625 9 0 1 87 3
