t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 95 3 2 0 0
0.375 95 2 3 0 0
0.5 95 2 3 0 0
0.625 95 2 3 0 0
0.75 95 2 3 0 0
0.875 95 2 3 0 0
1 95 2 3 0 0
1.125 94 2 4 0 0
1.25 94 2 4 0 0
1.375 93 3 4 0 0
1.5 93 3 3 1 0
1.625 92 4 3 1 0
1.75 92 3 4 1 0
1.875 92 3 4 1 0
2 92 3 4 1 0
2.125 92 3 3 2 0
2.25 92 3 3 2 0
2.375 92 3 3 2 0
2.5 92 3 3 2 0
2.625 92 3 3 2 0
2.75 91 4 3 2 0
2.875 91 3 4 2 0
3 91 3 4 2 0
3.125 90 3 5 2 0
3.25 90 3 5 2 0
3.375 90 2 6 2 0
3.5 89 2 7 2 0
3.625 88 3 6 3 0
3.75 86 5 6 3 0
3.875 85 6 6 3 0
4 85 5 7 3 0
4.125 84 6 7 3 0
4.25 83 7 7 3 0
4.375 81 9 7 3 0
4.5 80 7 10 3 0
4.625 79 8 10 3 0
4.75 77 9 11 3 0
4.875 76 8 13 3 0
5 75 8 14 3 0
5.125 74 9 14 3 0
5.25 73 10 12 5 0
5.375 72 11 12 5 0
5.5 72 11 11 6 0
5.625 71 12 11 6 0
5.75 71 10 13 6 0
5.875 70 10 14 6 0
6 68 12 14 6 0
6.125 66 14 14 6 0
6.25 66 14 14 6 0
6.375 64 16 13 7 0
6.5 62 17 14 7 0
6.625 62 14 17 7 0
6.75 62 14 17 7 0
6.875 62 13 17 8 0
7 62 13 17 8 0
7.125 60 14 18 8 0
7.25 59 15 18 8 0
7.375 59 15 18 8 0
7.5 59 14 19 8 0
7.625 56 16 20 8 0
7.75 55 14 23 8 0
7.875 55 14 22 9 0
8 54 14 23 9 0
8.125 52 15 22 11 0
8.25 51 16 22 11 0
8.375 50 16 23 11 0
8.5 48 16 25 11 0
8.625 46 17 26 11 0
8.75 46 16 27 11 0
8.875 45 17 26 12 0
9 44 18 26 12 0
9.125 44 14 30 12 0
9.25 41 17 30 12 0
9.375 40 17 31 12 0
9.5 40 15 29 16 0
9.625 40 15 28 17 0
9.75 40 13 28 19 0
9.875 39 13 28 20 0
10 37 14 27 22 0
10.125 36 14 28 22 0
10.25 36 12 28 24 0
10.375 36 12 28 24 0
10.5 36 10 30 24 0
10.625 36 10 30 24 0
10.75 35 11 28 26 0
10.875 35 8 31 26 0
11 35 7 32 26 0
11.125 35 5 34 26 0
11.25 35 4 35 26 0
11.375 35 4 35 26 0
11.5 35 3 36 26 0
11.625 35 2 37 26 0
11.75 35 2 37 26 0
11.875 35 2 35 28 0
12 35 2 35 28 0
12.125 34 3 34 29 0
12.25 34 3 32 31 0
12.375 33 4 32 31 0
12.5 33 4 31 32 0
12.625 32 5 31 32 0
12.75 32 4 31 33 0
12.875 31 5 31 33 0
13 31 4 32 33 0
13.125 29 6 32 33 0
13.25 29 6 32 33 0
13.375 29 5 32 34 0
13.5 29 5 31 35 0
13.625 29 5 29 37 0
13.75 29 5 28 38 0
13.875 26 8 27 39 0
14 26 7 27 40 0
14.125 25 8 27 40 0
14.25 25 8 27 40 0
14.375 25 8 27 40 0
14.5 25 8 25 42 0
14.625 25 7 24 44 0
14.75 24 7 24 45 0
14.875 23 7 25 45 0
15 23 6 26 45 0
15.125 23 6 25 46 0
15.25 23 5 25 47 0
15.375 23 5 25 47 0
15.5 22 5 26 47 0
15.625 22 5 26 47 0
15.75 22 4 26 48 0
15.875 22 4 25 49 0
16 22 4 25 49 0
16.125 22 3 26 49 0
16.25 22 3 26 49 0
16.375 22 3 25 49 1
16.5 22 2 26 49 1
16.625 22 2 26 49 1
16.75 22 2 26 49 1
16.875 22 2 24 51 1
17 22 2 22 53 1
17.125 21 2 23 53 1
17.25 21 2 23 53 1
17.375 21 2 22 54 1
17.5 21 2 22 54 1
17.625 21 2 22 54 1
17.75 21 1 23 54 1
17.875 21 1 23 54 1
18 21 1 23 54 1
18.125 20 2 23 54 1
18.25 20 0 24 55 1
18.375 20 0 24 55 1
18.5 20 0 23 56 1
18.625 19 1 22 57 1
18.75 19 1 22 57 1
18.875 19 1 21 58 1
19 18 2 21 58 1
19.125 18 2 21 58 1
19.25 18 1 22 58 1
19.375 18 1 20 60 1
19.5 18 1 20 60 1
19.625 18 1 19 61 1
19.75 18 1 19 61 1
19.875 18 1 19 61 1
20 18 1 19 61 1
20.125 18 1 18 62 1
20.25 18 1 17 63 1
20.375 18 1 17 63 1
20.5 18 1 17 63 1
20.625 18 1 17 63 1
20.75 18 1 16 64 1
20.875 18 1 16 64 1
21 18 1 16 64 1
21.125 18 1 16 64 1
21.25 18 1 16 64 1
21.375 18 1 15 65 1
21.5 18 1 15 65 1
21.625 18 1 13 67 1
21.75 18 1 13 67 1
21.875 18 1 12 68 1
