t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 0 2 1 0
2.25 97 0 2 1 0
2.375 97 0 2 1 0
2.5 97 0 2 1 0
2.625 97 0 2 1 0
2.75 96 1 2 1 0
2.875 96 1 2 1 0
3 96 1 2 1 0
3.125 96 1 2 1 0
3.25 95 2 2 1 0
3.375 95 2 2 1 0
3.5 94 3 2 1 0
3.625 94 3 2 1 0
3.75 94 3 2 1 0
3.875 94 3 2 1 0
4 93 4 2 1 0
4.125 93 4 2 1 0
4.25 93 4 2 1 0
4.375 93 4 2 1 0
4.5 92 5 2 1 0
4.625 91 5 3 1 0
4.75 91 5 3 1 0
4.875 91 4 4 1 0
5 91 4 4 1 0
5.125 91 4 4 1 0
5.25 91 4 3 2 0
5.375 91 4 3 2 0
5.5 90 5 3 2 0
5.625 89 6 3 2 0
5.75 89 6 3 2 0
5.875 88 6 4 2 0
6 88 5 5 2 0
6.125 86 7 5 2 0
6.25 84 9 5 2 0
6.375 83 10 5 2 0
6.5 83 10 5 2 0
6.625 83 10 5 2 0
6.75 82 10 6 2 0
6.875 82 9 7 2 0
7 81 9 7 3 0
7.125 81 9 7 3 0
7.25 81 8 8 3 0
7.375 80 9 6 5 0
7.5 80 9 6 5 0
7.625 78 10 7 5 0
7.75 78 10 7 5 0
7.875 77 10 8 5 0
8 77 9 9 5 0
8.125 75 10 10 5 0
8.25 73 10 12 5 0
8.375 72 11 12 5 0
8.5 72 11 11 6 0
8.625 70 12 12 6 0
8.75 69 11 13 7 0
8.875 69 11 13 7 0
9 69 10 14 7 0
9.125 69 9 15 7 0
9.25 69 9 15 7 0
9.375 68 10 14 8 0
9.5 67 10 15 8 0
9.625 67 10 15 8 0
9.75 67 9 16 8 0
9.875 66 10 16 8 0
10 66 10 16 8 0
10.125 65 9 18 8 0
10.25 63 11 17 9 0
10.375 63 11 17 9 0
10.5 63 11 17 9 0
10.625 63 11 17 9 0
10.75 62 12 17 9 0
10.875 61 12 17 10 0
11 60 11 19 10 0
11.125 60 9 20 11 0
11.25 58 10 21 11 0
11.375 55 10 24 11 0
11.5 54 11 23 12 0
11.625 53 12 23 12 0
11.75 53 12 23 12 0
11.875 51 14 23 12 0
12 51 12 24 13 0
12.125 50 12 24 14 0
12.25 49 13 24 14 0
12.375 49 13 23 15 0
12.5 49 12 23 16 0
12.625 49 12 23 16 0
12.75 49 11 22 18 0
12.875 49 9 24 18 0
13 49 9 24 18 0
13.125 49 8 25 18 0
13.25 49 5 28 18 0
13.375 48 5 29 18 0
13.5 48 4 30 18 0
13.625 48 4 28 20 0
13.75 47 5 28 20 0
13.875 47 5 28 20 0
14 45 7 28 20 0
14.125 42 10 28 20 0
14.25 42 10 28 20 0
14.375 42 10 28 20 0
14.5 42 10 26 22 0
14.625 42 8 27 23 0
14.75 42 8 26 24 0
14.875 42 7 26 25 0
15 41 7 27 25 0
15.125 41 5 29 25 0
15.25 41 4 30 25 0
15.375 40 5 28 27 0
15.5 40 5 27 28 0
15.625 39 6 26 29 0
15.75 38 6 26 30 0
15.875 38 5 26 31 0
16 37 6 26 31 0
16.125 35 8 26 31 0
16.25 35 7 26 32 0
16.375 35 6 27 32 0
16.5 35 3 29 33 0
16.625 35 3 28 34 0
16.75 34 4 28 34 0
16.875 32 5 29 34 0
17 32 5 29 34 0
17.125 32 4 30 34 0
17.25 31 5 30 34 0
17.375 31 5 30 34 0
17.5 31 5 30 34 0
17.625 31 5 30 34 0
17.75 31 5 28 36 0
17.875 30 5 28 37 0
18 30 4 28 38 0
18.125 30 3 29 38 0
18.25 30 3 29 38 0
18.375 30 3 28 39 0
18.5 30 3 26 41 0
18.625 30 3 26 41 0
18.75 30 3 26 41 0
18.875 30 3 26 41 0
19 30 2 27 41 0
19.125 30 2 26 42 0
19.25 30 2 26 42 0
19.375 29 3 25 43 0
19.5 29 3 24 44 0
19.625 29 3 23 45 0
19.75 29 2 24 45 0
19.875 29 2 24 45 0
20 29 2 24 45 0
20.125 29 1 25 45 0
20.25 29 1 25 45 0
20.375 29 1 25 45 0
20.5 29 1 24 46 0
20.625 28 2 21 49 0
20.75 28 2 20 50 0
20.875 28 1 21 50 0
21 28 1 21 50 0
21.125 28 1 19 52 0
21.25 28 1 19 52 0
21.375 27 2 18 53 0
21.5 27 2 18 53 0
21.625 27 2 18 53 0
21.75 27 1 19 53 0
21.875 27 1 18 54 0
22 27 1 18 54 0
22.125 27 1 18 54 0
22.25 27 1 18 54 0
22.375 27 1 18 54 0
22.5 27 1 18 54 0
22.625 27 1 18 54 0
22.75 27 1 18 54 0
22.875 27 1 17 55 0
23 27 1 17 55 0
23.125 27 1 17 55 0
23.25 27 1 17 55 0
23.375 27 1 17 55 0
23.5 27 1 17 55 0
23.625 26 2 17 55 0
23.75 25 3 17 55 0
23.875 25 2 18 55 0
24 25 2 18 55 0
24.125 23 4 17 56 0
24.25 22 4 18 56 0
24.375 22 4 17 57 0
24.5 22 3 18 57 0
24.625 22 3 18 57 0
24.75 22 3 16 59 0
24.875 21 4 16 59 0
25 21 4 15 60 0
25.125 21 4 15 60 0
25.25 20 5 15 60 0
25.375 20 4 15 61 0
25.5 20 4 15 61 0
25.625 20 4 15 61 0
25.75 20 4 15 61 0
25.875 20 4 15 61 0
26 20 3 16 61 0
26.125 20 2 17 61 0
26.25 20 2 17 61 0
26.375 20 2 16 62 0
26.5 20 2 15 63 0
26.625 20 2 15 63 0
26.75 20 2 15 63 0
26.875 20 2 15 63 0
27 20 2 14 64 0
27.125 20 2 14 64 0
27.25 20 2 13 65 0
27.375 20 2 12 66 0
27.5 20 2 12 66 0
27.625 20 2 12 66 0
27.75 20 2 12 66 0
27.875 20 2 12 66 0
28 20 2 11 67 0
28.125 20 2 10 68 0
28.25 20 2 10 68 0
28.375 20 2 10 68 0
28.5 20 2 10 68 0
28.625 20 2 10 68 0
28.75 20 2 10 68 0
28.875 20 2 10 68 0
29 20 2 10 68 0
29.125 20 2 9 69 0
29.25 20 2 9 69 0
29.375 20 2 9 69 0
29.5 20 2 9 69 0
29.625 19 3 9 69 0
29.75 19 3 9 69 0
29.875 19 3 9 69 0
30 18 4 8 70 0
30.125 18 4 8 70 0
30.25 18 3 9 70 0
30.375 18 3 9 70 0
30.5 18 3 9 70 0
30.625 18 3 8 71 0
30.75 17 4 8 71 0
30.875 17 4 8 71 0
31 17 4 8 71 0
31.125 17 4 8 71 0
31.25 17 4 8 71 0
31.375 17 4 8 71 0
31.5 17 4 8 71 0
31.625 17 4 8 71 0
31.75 17 4 8 71 0
31.875 17 3 9 71 0
32 17 3 9 71 0
32.125 16 4 9 71 0
32.25 16 3 10 71 0
32.375 16 3 9 72 0
32.5 16 3 9 72 0
32.625 16 3 9 72 0
32.75 16 3 9 72 0
32.875 16 2 10 72 0
33 16 2 10 72 0
33.125 16 2 10 72 0
33.25 16 2 10 72 0
33.375 16 2 9 73 0
33.5 16 2 9 73 0
33.625 16 2 9 73 0
33.75 16 2 9 73 0
33.875 16 2 9 73 0
34 16 2 9 73 0
34.125 16 1 10 73 0
34.25 16 1 9 74 0
34.375 16 1 9 74 0
34.5 16 1 9 74 0
34.625 16 1 9 74 0
