t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 0 2 1 0
1.25 9997 0 2 1 0
1.375 9997 0 2 1 0
1.5 9997 0 2 1 0
1.625 9997 0 2 1 0
1.75 9997 0 2 1 0
1.875 9996 1 2 1 0
2 9996 1 2 1 0
2.125 9996 1 2 1 0
2.25 9996 1 2 1 0
2.375 9996 1 2 1 0
2.5 9996 0 3 1 0
2.625 9996 0 3 1 0
2.75 9996 0 3 1 0
2.875 9993 3 3 1 0
3 9993 3 3 1 0
3.125 9993 3 3 1 0
3.25 9992 4 2 2 0
3.375 9992 4 2 2 0
3.5 9992 3 3 2 0
3.625 9991 4 3 2 0
3.75 9990 5 3 2 0
3.875 9990 5 3 2 0
4 9989 6 3 2 0
4.125 9988 6 4 2 0
4.25 9988 6 4 2 0
4.375 9988 5 4 3 0
4.5 9982 11 4 3 0
4.625 9976 17 4 3 0
4.75 9972 20 5 3 0
4.875 9968 23 6 3 0
5 9965 26 6 3 0
5.125 9963 22 12 3 0
5.25 9958 25 13 4 0
5.375 9953 30 13 4 0
5.5 9952 27 17 4 0
5.625 9941 37 18 4 0
5.75 9937 40 19 4 0
5.875 9935 41 20 4 0
6 9932 41 23 4 0
6.125 9923 47 26 4 0
6.25 9916 51 28 5 0
6.375 9908 56 31 5 0
6.5 9901 59 34 6 0
6.625 9897 55 40 8 0
6.75 9889 59 43 9 0
6.875 9876 70 43 11 0
7 9865 76 46 13 0
7.125 9854 85 48 13 0
7.25 9848 87 50 15 0
7.375 9837 95 51 17 0
7.5 9827 95 61 17 0
7.625 9814 99 69 18 0
7.75 9799 105 76 20 0
7.875 9784 116 78 22 0
8 9773 121 80 26 0
8.125 9758 132 81 29 0
8.25 9746 136 87 31 0
8.375 9734 139 93 34 0
8.5 9708 154 103 35 0
