t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 0 5 0 0
1.375 9993 2 5 0 0
1.5 9992 3 5 0 0
1.625 9992 3 5 0 0
1.75 9992 3 5 0 0
1.875 9992 2 6 0 0
2 9990 3 7 0 0
2.125 9990 3 7 0 0
2.25 9989 4 7 0 0
2.375 9989 4 7 0 0
2.5 9987 6 6 1 0
2.625 9987 5 7 1 0
2.75 9987 4 8 1 0
2.875 9987 4 8 1 0
3 9987 4 7 2 0
3.125 9987 4 7 2 0
3.25 9987 3 8 2 0
3.375 9986 4 7 3 0
3.5 9985 5 7 3 0
3.625 9983 7 7 3 0
3.75 9980 10 7 3 0
3.875 9980 10 7 3 0
4 9979 10 8 3 0
4.125 9977 11 9 3 0
4.25 9975 13 9 3 0
4.375 9975 13 9 3 0
4.5 9975 11 11 3 0
4.625 9974 12 11 3 0
4.75 9974 12 11 3 0
4.875 9974 11 12 3 0
5 9974 11 12 3 0
5.125 9972 12 13 3 0
5.25 9971 12 13 4 0
5.375 9967 15 14 4 0
5.5 9967 14 14 5 0
5.625 9964 17 14 5 0
5.75 9963 15 17 5 0
5.875 9962 12 20 6 0
6 9961 13 20 6 0
6.125 9960 14 19 7 0
6.25 9957 16 20 7 0
6.375 9954 19 20 7 0
6.5 9951 21 21 7 0
6.625 9947 25 21 7 0
6.75 9943 28 22 7 0
6.875 9938 30 25 7 0
7 9934 32 27 7 0
7.125 9932 33 27 8 0
7.25 9930 34 28 8 0
7.375 9927 36 29 8 0
7.5 9922 39 31 8 0
7.625 9916 45 31 8 0
7.75 9912 45 35 8 0
7.875 9908 43 41 8 0
8 9903 45 44 8 0
8.125 9896 48 47 9 0
8.25 9890 52 48 10 0
8.375 9880 58 50 12 0
8.5 9871 66 51 12 0
