t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9994 3 3 0 0
1 9993 4 3 0 0
1.125 9991 6 3 0 0
1.25 9991 6 3 0 0
1.375 9991 6 3 0 0
1.5 9990 7 3 0 0
1.625 9990 6 4 0 0
1.75 9990 6 4 0 0
1.875 9990 5 5 0 0
2 9988 7 4 1 0
2.125 9987 7 4 2 0
2.25 9987 7 4 2 0
2.375 9987 7 4 2 0
2.5 9986 8 4 2 0
2.625 9986 7 5 2 0
2.75 9985 8 5 2 0
2.875 9985 8 5 2 0
3 9985 8 5 2 0
3.125 9984 9 5 2 0
3.25 9983 10 5 2 0
3.375 9982 11 5 2 0
3.5 9982 11 5 2 0
3.625 9982 11 5 2 0
3.75 9982 11 5 2 0
3.875 9979 14 5 2 0
4 9979 13 6 2 0
4.125 9978 13 7 2 0
4.25 9977 13 8 2 0
4.375 9976 13 9 2 0
4.5 9974 14 10 2 0
4.625 9972 15 10 3 0
4.75 9970 17 9 4 0
4.875 9966 21 9 4 0
5 9964 21 10 5 0
5.125 9963 22 10 5 0
5.25 9961 24 10 5 0
5.375 9959 26 10 5 0
5.5 9955 30 10 5 0
5.625 9954 31 10 5 0
5.75 9953 30 12 5 0
5.875 9952 31 11 6 0
6 9947 33 14 6 0
6.125 9946 30 18 6 0
6.25 9944 30 20 6 0
6.375 9943 29 22 6 0
6.5 9938 33 23 6 0
6.625 9934 34 26 6 0
6.75 9928 38 26 8 0
6.875 9925 40 27 8 0
7 9918 44 30 8 0
7.125 9913 46 33 8 0
7.25 9913 43 36 8 0
7.375 9909 46 37 8 0
7.5 9906 46 40 8 0
7.625 9899 49 43 9 0
7.75 9894 49 48 9 0
7.875 9884 55 51 10 0
8 9878 58 53 11 0
8.125 9876 57 53 14 0
8.25 9867 61 56 16 0
8.375 9857 66 61 16 0
8.5 9851 71 60 18 0
8.625 9840 79 62 19 0
8.75 9830 85 66 19 0
8.875 9823 88 70 19 0
9 9804 100 76 20 0
9.125 9791 108 79 22 0
9.25 9771 123 82 24 0
9.375 9744 148 81 27 0
9.5 9728 151 92 29 0
9.625 9694 177 99 29 1
9.75 9692 169 106 32 1
9.875 9692 152 121 34 1
10 9688 148 129 34 1
10.125 9683 141 137 38 1
10.25 9679 140 138 42 1
10.375 9674 139 141 45 1
10.5 9669 134 149 47 1
10.625 9666 126 157 50 1
10.75 9666 113 168 52 1
10.875 9661 111 169 58 1
11 9657 108 173 61 1
11.125 9655 100 176 68 1
11.25 9650 97 181 71 1
11.375 9646 94 182 77 1
11.5 9641 89 191 78 1
11.625 9639 84 195 81 1
11.75 9633 83 199 84 1
11.875 9627 79 207 86 1
12 9621 77 212 89 1
12.125 9613 79 216 91 1
12.25 9609 74 217 99 1
12.375 9608 72 217 102 1
12.5 9603 73 216 107 1
12.625 9597 76 215 111 1
12.75 9592 77 217 113 1
12.875 9587 79 213 120 1
13 9577 84 210 128 1
13.125 9572 85 210 132 1
13.25 9563 91 212 133 1
13.375 9558 93 210 138 1
13.5 9553 91 213 142 1
13.625 9545 90 218 146 1
13.75 9544 87 218 150 1
13.875 9540 85 219 155 1
14 9539 82 221 157 1
14.125 9533 84 223 159 1
14.25 9530 81 226 162 1
14.375 9527 75 230 167 1
14.5 9522 79 229 169 1
14.625 9518 80 225 176 1
14.75 9513 79 228 179 1
14.875 9507 83 222 187 1
15 9503 80 228 188 1
15.125 9496 80 231 192 1
15.25 9490 76 236 197 1
15.375 9487 76 234 202 1
15.5 9479 79 232 209 1
15.625 9474 79 235 211 1
15.75 9469 81 232 217 1
15.875 9465 77 238 219 1
16 9463 76 236 224 1
16.125 9461 75 236 227 1
16.25 9458 74 232 235 1
16.375 9454 71 233 241 1
16.5 9451 71 228 248 2
16.625 9451 67 229 251 2
16.75 9448 68 228 254 2
16.875 9445 69 227 257 2
17 9443 68 227 260 2
17.125 9442 64 225 267 2
17.25 9439 63 224 272 2
17.375 9434 63 226 275 2
17.5 9430 65 226 277 2
17.625 9429 62 225 282 2
17.75 9428 61 220 289 2
17.875 9424 63 216 295 2
18 9419 63 217 299 2
18.125 9417 59 217 305 2
18.25 9414 60 212 312 2
18.375 9412 61 212 313 2
18.5 9409 63 210 316 2
18.625 9407 62 206 321 4
18.75 9405 61 204 326 4
18.875 9405 59 203 329 4
19 9404 55 204 333 4
19.125 9403 49 205 339 4
19.25 9403 49 202 342 4
19.375 9403 47 201 345 4
19.5 9402 46 198 350 4
19.625 9402 41 195 358 4
19.75 9400 41 192 363 4
19.875 9397 43 190 366 4
20 9396 42 189 369 4
20.125 9394 42 187 373 4
20.25 9393 38 189 376 4
20.375 9393 38 183 382 4
20.5 9393 35 184 384 4
20.625 9390 37 180 389 4
20.75 9390 36 178 392 4
20.875 9390 33 178 395 4
21 9389 33 174 400 4
21.125 9389 28 176 403 4
21.25 9389 27 170 410 4
21.375 9386 29 168 413 4
21.5 9386 27 166 417 4
21.625 9385 28 162 421 4
21.75 9383 29 160 424 4
21.875 9383 27 158 428 4
22 9383 24 154 435 4
22.125 9381 26 149 440 4
22.25 9381 25 148 442 4
22.375 9381 24 143 448 4
22.5 9377 28 138 453 4
22.625 9375 30 135 456 4
22.75 9374 31 132 459 4
22.875 9374 31 127 464 4
23 9373 30 126 467 4
23.125 9372 27 128 469 4
23.25 9372 26 125 473 4
23.375 9372 24 123 477 4
23.5 9371 25 121 479 4
23.625 9371 25 120 480 4
23.75 9371 23 121 481 4
23.875 9368 25 120 483 4
