t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 0 2 1 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9993 4 2 1 0
1.75 9993 3 3 1 0
1.875 9993 3 3 1 0
2 9992 4 3 1 0
2.125 9991 5 3 1 0
2.25 9989 7 3 1 0
2.375 9989 7 2 2 0
2.5 9988 8 2 2 0
2.625 9988 8 2 2 0
2.75 9988 8 2 2 0
2.875 9988 7 3 2 0
3 9988 7 3 2 0
3.125 9988 6 4 2 0
3.25 9986 7 4 3 0
3.375 9986 7 4 3 0
3.5 9986 7 4 3 0
3.625 9985 8 4 3 0
3.75 9985 6 6 3 0
3.875 9984 6 7 3 0
4 9982 8 6 4 0
4.125 9981 8 7 4 0
4.25 9980 9 7 4 0
4.375 9977 11 8 4 0
4.5 9975 12 9 4 0
4.625 9974 13 8 5 0
4.75 9973 11 11 5 0
4.875 9972 11 11 6 0
5 9971 11 12 6 0
5.125 9969 13 12 6 0
5.25 9965 17 12 6 0
5.375 9964 18 12 6 0
5.5 9962 20 12 6 0
5.625 9960 21 13 6 0
5.75 9958 23 12 7 0
5.875 9957 23 13 7 0
6 9957 21 15 7 0
6.125 9957 21 14 8 0
6.25 9954 20 17 9 0
6.375 9954 18 19 9 0
6.5 9950 22 18 10 0
6.625 9949 23 18 10 0
6.75 9947 22 20 11 0
6.875 9947 21 21 11 0
7 9942 25 22 11 0
7.125 9933 32 24 11 0
7.25 9931 32 26 11 0
7.375 9925 38 26 11 0
7.5 9910 50 28 12 0
7.625 9905 54 29 12 0
7.75 9894 65 29 12 0
7.875 9885 74 29 12 0
8 9879 77 31 13 0
8.125 9874 74 39 13 0
8.25 9868 75 44 13 0
8.375 9854 84 47 15 0
8.5 9840 90 52 18 0
8.625 9828 96 57 19 0
8.75 9814 107 59 20 0
8.875 9800 114 64 22 0
9 9783 121 71 24 1
9.125 9781 113 80 25 1
9.25 9778 110 82 29 1
9.375 9777 104 87 31 1
9.5 9775 102 88 34 1
9.625 9774 92 96 37 1
9.75 9767 92 101 39 1
9.875 9764 91 103 41 1
10 9762 86 106 45 1
10.125 9761 83 109 46 1
10.25 9758 81 111 49 1
10.375 9754 79 115 51 1
10.5 9750 77 116 56 1
10.625 9747 75 120 57 1
10.75 9743 74 122 60 1
10.875 9741 71 125 62 1
11 9737 67 133 62 1
11.125 9730 68 138 63 1
11.25 9724 73 133 69 1
11.375 9717 74 136 72 1
11.5 9716 70 136 77 1
11.625 9708 73 135 83 1
11.75 9704 72 136 87 1
11.875 9701 72 137 89 1
12 9697 72 138 92 1
12.125 9694 71 141 93 1
12.25 9692 71 139 97 1
12.375 9688 68 140 103 1
12.5 9687 65 141 106 1
12.625 9683 64 143 109 1
12.75 9681 60 147 111 1
12.875 9680 57 149 113 1
13 9678 56 149 116 1
13.125 9672 61 146 119 2
13.25 9672 51 155 120 2
13.375 9670 49 157 122 2
13.5 9669 46 158 125 2
13.625 9667 44 158 129 2
13.75 9663 47 156 132 2
13.875 9661 45 156 136 2
14 9660 46 151 141 2
14.125 9660 44 150 144 2
14.25 9660 43 148 147 2
14.375 9659 39 149 151 2
14.5 9659 35 150 153 3
14.625 9657 36 146 158 3
14.75 9656 36 138 167 3
14.875 9652 40 135 170 3
15 9652 36 134 175 3
15.125 9650 35 131 181 3
15.25 9648 33 132 184 3
15.375 9648 29 132 188 3
15.5 9648 28 132 189 3
15.625 9647 27 131 192 3
15.75 9647 25 133 192 3
15.875 9646 23 134 194 3
16 9645 23 134 195 3
16.125 9644 23 134 196 3
16.25 9644 21 135 197 3
16.375 9644 21 131 201 3
16.5 9642 21 130 204 3
16.625 9640 22 130 205 3
16.75 9639 21 129 208 3
16.875 9639 21 125 212 3
17 9639 21 123 214 3
17.125 9639 19 121 218 3
17.25 9638 19 118 222 3
17.375 9634 22 118 223 3
17.5 9634 20 119 224 3
17.625 9634 19 117 227 3
17.75 9630 20 118 229 3
17.875 9629 20 118 230 3
18 9629 19 114 233 5
18.125 9628 19 111 237 5
18.25 9626 19 111 238 6
18.375 9626 17 110 241 6
18.5 9626 15 110 243 6
18.625 9624 17 107 246 6
18.75 9623 15 103 253 6
18.875 9623 13 100 258 6
19 9623 12 99 260 6
19.125 9623 12 96 263 6
19.25 9622 13 95 264 6
19.375 9620 13 95 266 6
19.5 9618 15 94 267 6
19.625 9618 14 93 269 6
19.75 9617 15 90 272 6
19.875 9617 15 87 275 6
20 9615 16 86 277 6
20.125 9615 16 82 281 6
20.25 9615 13 81 285 6
20.375 9615 13 81 285 6
20.5 9614 13 80 287 6
20.625 9614 12 80 288 6
20.75 9614 12 80 288 6
20.875 9614 12 74 294 6
21 9613 9 78 294 6
21.125 9613 8 79 294 6
21.25 9613 6 80 295 6
21.375 9613 5 80 296 6
21.5 9613 5 77 299 6
21.625 9613 4 75 302 6
21.75 9612 5 75 302 6
21.875 9611 6 73 304 6
22 9611 6 72 305 6
22.125 9611 6 70 307 6
22.25 9611 6 68 309 6
22.375 9610 7 66 311 6
22.5 9610 7 64 313 6
22.625 9610 7 62 314 7
22.75 9610 7 60 316 7
22.875 9610 7 59 317 7
23 9610 7 57 319 7
23.125 9610 6 57 320 7
23.25 9610 5 58 320 7
23.375 9610 5 56 322 7
23.5 9610 5 56 322 7
23.625 9610 5 55 323 7
23.75 9610 5 53 325 7
23.875 9609 6 53 325 7
