t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9994 3 3 0 0
1.75 9994 3 3 0 0
1.875 9994 2 4 0 0
2 9993 3 4 0 0
2.125 9987 9 4 0 0
2.25 9985 10 5 0 0
2.375 9982 12 6 0 0
2.5 9978 15 7 0 0
2.625 9977 16 7 0 0
2.75 9973 20 7 0 0
2.875 9971 21 8 0 0
3 9967 24 9 0 0
3.125 9963 27 10 0 0
3.25 9957 29 14 0 0
3.375 9949 35 15 1 0
3.5 9942 41 16 1 0
3.625 9939 43 17 1 0
3.75 9925 57 17 1 0
3.875 9918 61 20 1 0
4 9906 71 22 1 0
4.125 9897 76 26 1 0
4.25 9883 85 31 1 0
4.375 9872 91 36 1 0
4.5 9861 94 43 2 0
4.625 9851 97 49 3 0
4.75 9835 109 52 4 0
4.875 9823 112 60 5 0
5 9813 117 64 6 0
5.125 9793 130 70 7 0
5.25 9776 139 77 8 0
5.375 9751 153 88 8 0
5.5 9739 156 94 10 1
5.625 9737 151 99 12 1
5.75 9734 145 107 13 1
5.875 9733 138 111 17 1
6 9731 128 123 17 1
6.125 9729 122 128 20 1
6.25 9725 115 138 21 1
6.375 9721 115 140 23 1
6.5 9717 111 143 28 1
6.625 9716 109 143 31 1
6.75 9715 105 147 32 1
6.875 9713 103 148 35 1
7 9707 100 155 37 1
7.125 9702 100 159 38 1
7.25 9693 103 165 38 1
7.375 9692 97 167 43 1
7.5 9691 95 169 44 1
7.625 9686 98 170 45 1
7.75 9684 95 173 47 1
7.875 9680 95 174 50 1
8 9676 97 172 54 1
8.125 9672 95 174 57 2
8.25 9668 94 175 61 2
8.375 9665 89 180 64 2
8.5 9663 86 181 68 2
