t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 0 2 1 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9992 5 2 1 0
1.375 9991 6 2 1 0
1.5 9987 10 2 1 0
1.625 9986 11 2 1 0
1.75 9985 12 2 1 0
1.875 9983 11 5 1 0
2 9982 12 5 1 0
2.125 9979 14 6 1 0
2.25 9978 15 6 1 0
2.375 9977 16 6 1 0
2.5 9976 16 7 1 0
2.625 9974 17 8 1 0
2.75 9974 16 9 1 0
2.875 9973 16 10 1 0
3 9972 16 11 1 0
3.125 9969 19 11 1 0
3.25 9967 21 11 1 0
3.375 9965 23 11 1 0
3.5 9962 24 13 1 0
3.625 9962 20 16 2 0
3.75 9960 21 17 2 0
3.875 9958 22 18 2 0
4 9955 23 18 4 0
4.125 9952 24 19 5 0
4.25 9943 33 17 7 0
4.375 9938 34 21 7 0
4.5 9932 36 25 7 0
4.625 9927 40 25 8 0
4.75 9925 42 25 8 0
4.875 9922 41 29 8 0
5 9915 47 30 8 0
5.125 9910 50 31 9 0
5.25 9904 55 31 10 0
5.375 9895 62 33 10 0
5.5 9882 71 37 10 0
5.625 9880 70 40 10 0
5.75 9867 80 42 11 0
5.875 9860 80 47 13 0
6 9853 83 49 15 0
6.125 9844 88 52 16 0
6.25 9836 89 59 16 0
6.375 9828 91 62 19 0
6.5 9810 106 64 20 0
6.625 9804 107 69 20 0
6.75 9792 116 71 21 0
6.875 9777 121 81 21 0
7 9762 127 90 21 0
7.125 9739 142 95 24 0
7.25 9729 140 106 25 0
7.375 9711 151 109 29 0
7.5 9687 167 114 32 0
7.625 9672 175 118 35 0
7.75 9646 191 125 38 0
7.875 9621 205 134 40 0
8 9599 208 151 42 0
8.125 9576 223 156 45 0
8.25 9546 243 163 48 0
8.375 9506 265 175 54 0
8.5 9465 286 193 56 0
