t S E I R D
0 9998 0 2 0 0
0.125 9998 0 1 1 0
0.25 9998 0 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 0 2 1 0
1.125 9997 0 2 1 0
1.25 9997 0 2 1 0
1.375 9997 0 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9995 1 3 1 0
1.875 9994 2 3 1 0
2 9991 5 3 1 0
2.125 9990 6 3 1 0
2.25 9988 8 3 1 0
2.375 9987 9 3 1 0
2.5 9987 9 3 1 0
2.625 9987 9 3 1 0
2.75 9986 10 3 1 0
2.875 9983 13 3 1 0
3 9982 14 3 1 0
3.125 9981 11 7 1 0
3.25 9977 15 7 1 0
3.375 9976 16 7 1 0
3.5 9974 17 8 1 0
3.625 9973 18 8 1 0
3.75 9973 17 9 1 0
3.875 9971 19 9 1 0
4 9969 21 9 1 0
4.125 9964 25 10 1 0
4.25 9961 27 11 1 0
4.375 9959 28 11 2 0
4.5 9955 28 15 2 0
4.625 9950 32 16 2 0
4.75 9942 40 16 2 0
4.875 9937 40 21 2 0
5 9926 49 23 2 0
5.125 9918 55 23 4 0
5.25 9909 61 25 5 0
5.375 9903 63 28 6 0
5.5 9895 62 34 9 0
5.625 9883 72 34 10 1
5.75 9874 75 40 10 1
5.875 9858 90 36 15 1
6 9846 98 37 18 1
6.125 9840 100 41 18 1
6.25 9834 98 49 18 1
6.375 9829 96 55 19 1
6.5 9820 99 60 20 1
6.625 9818 93 65 23 1
6.75 9810 95 70 24 1
6.875 9803 100 70 26 1
7 9800 94 79 26 1
7.125 9785 101 85 28 1
7.25 9771 108 88 32 1
7.375 9755 116 94 34 1
7.5 9743 123 98 34 2
7.625 9726 132 105 35 2
7.75 9714 135 113 36 2
7.875 9700 138 119 41 2
8 9691 138 125 44 2
8.125 9679 144 130 45 2
8.25 9670 144 138 46 2
8.375 9655 152 143 48 2
8.5 9643 157 145 53 2
8.625 9632 158 151 57 2
8.75 9617 166 155 60 2
8.875 9607 167 157 67 2
9 9595 163 168 72 2
9.125 9583 164 178 73 2
9.25 9571 164 187 76 2
9.375 9556 172 189 81 2
9.5 9551 168 194 85 2
9.625 9540 164 205 89 2
9.75 9520 175 213 90 2
9.875 9514 170 219 95 2
10 9499 176 219 104 2
10.125 9484 179 228 107 2
10.25 9474 170 244 110 2
10.375 9460 176 247 115 2
10.5 9450 176 255 117 2
