t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9994 3 3 0 0
1.875 9994 3 3 0 0
2 9993 4 3 0 0
2.125 9992 5 3 0 0
2.25 9992 5 3 0 0
2.375 9992 5 3 0 0
2.5 9992 5 3 0 0
2.625 9992 4 4 0 0
2.75 9990 6 4 0 0
2.875 9988 7 5 0 0
3 9987 8 5 0 0
3.125 9987 8 5 0 0
3.25 9986 8 6 0 0
3.375 9985 9 6 0 0
3.5 9984 9 7 0 0
3.625 9983 10 7 0 0
3.75 9983 10 7 0 0
3.875 9982 10 8 0 0
4 9980 12 8 0 0
4.125 9979 13 8 0 0
4.25 9977 14 7 2 0
4.375 9977 12 9 2 0
4.5 9976 12 10 2 0
4.625 9976 12 10 2 0
4.75 9976 11 11 2 0
4.875 9973 14 11 2 0
5 9972 13 13 2 0
5.125 9968 17 13 2 0
5.25 9967 18 13 2 0
5.375 9965 19 14 2 0
5.5 9962 20 16 2 0
5.625 9960 21 17 2 0
5.75 9957 24 16 3 0
5.875 9948 33 16 3 0
6 9944 35 18 3 0
6.125 9939 37 21 3 0
6.25 9932 41 24 3 0
6.375 9930 41 26 3 0
6.5 9922 45 30 3 0
6.625 9911 53 31 5 0
6.75 9897 67 29 7 0
6.875 9891 68 34 7 0
7 9873 82 38 7 0
7.125 9856 97 39 8 0
7.25 9840 106 46 8 0
7.375 9824 112 56 8 0
7.5 9794 137 60 9 0
7.625 9778 144 68 10 0
7.75 9763 149 75 13 0
7.875 9741 159 85 15 0
8 9719 172 93 16 0
8.125 9692 187 105 16 0
8.25 9671 198 114 17 0
8.375 9646 211 126 17 0
8.5 9609 237 136 18 0
8.625 9587 248 142 23 0
8.75 9553 256 164 27 0
8.875 9507 290 173 30 0
9 9467 310 189 34 0
9.125 9421 338 205 35 1
9.25 9375 370 214 40 1
9.375 9335 387 233 44 1
9.5 9293 409 246 51 1
9.625 9256 420 268 55 1
9.75 9217 423 299 60 1
9.875 9173 437 325 64 1
10 9128 452 345 74 1
10.125 9078 472 368 81 1
10.25 9029 486 396 88 1
10.375 8998 486 417 98 1
10.5 8965 483 443 108 1
10.625 8922 497 465 115 1
10.75 8878 513 482 126 1
10.875 8820 540 504 135 1
11 8785 540 527 147 1
11.125 8757 533 549 160 1
11.25 8723 539 569 168 1
11.375 8697 528 588 186 1
11.5 8667 521 615 196 1
11.625 8636 527 632 204 1
11.75 8603 514 664 218 1
11.875 8570 518 679 232 1
12 8537 519 691 252 1
12.125 8496 531 707 265 1
12.25 8467 531 718 282 2
12.375 8435 535 730 298 2
12.5 8406 526 756 310 2
12.625 8375 527 774 322 2
12.75 8348 525 787 338 2
12.875 8311 517 811 359 2
13 8281 504 837 376 2
13.125 8241 516 848 393 2
13.25 8214 510 864 410 2
13.375 8185 499 898 416 2
13.5 8152 494 904 447 3
13.625 8122 489 922 464 3
13.75 8090 478 941 488 3
13.875 8064 474 950 508 4
14 8039 469 962 526 4
14.125 8013 461 972 550 4
14.25 7978 474 984 560 4
14.375 7958 463 1000 575 4
14.5 7929 463 1007 597 4
14.625 7905 462 1009 620 4
14.75 7886 456 1016 638 4
14.875 7866 444 1030 656 4
15 7847 438 1039 672 4
15.125 7821 436 1041 698 4
15.25 7803 433 1040 720 4
15.375 7786 425 1051 734 4
15.5 7765 416 1065 750 4
15.625 7748 408 1078 762 4
15.75 7734 387 1087 787 5
15.875 7720 375 1091 809 5
16 7697 375 1095 828 5
16.125 7687 355 1103 850 5
16.25 7672 342 1112 869 5
16.375 7659 342 1098 896 5
16.5 7648 331 1105 911 5
16.625 7635 330 1095 934 6
16.75 7622 325 1091 956 6
16.875 7609 318 1090 977 6
17 7594 316 1080 1003 7
17.125 7590 303 1075 1025 7
17.25 7579 294 1072 1048 7
17.375 7568 293 1055 1077 7
17.5 7552 289 1047 1105 7
17.625 7545 285 1039 1124 7
17.75 7532 281 1037 1143 7
17.875 7522 275 1034 1162 7
18 7513 272 1022 1186 7
18.125 7501 275 1018 1198 8
18.25 7498 260 1013 1221 8
18.375 7495 244 1010 1243 8
18.5 7489 239 998 1266 8
18.625 7484 229 995 1284 8
18.75 7481 225 972 1314 8
18.875 7477 213 974 1328 8
19 7471 203 973 1345 8
19.125 7468 200 962 1362 8
19.25 7460 194 960 1378 8
19.375 7455 189 949 1399 8
19.5 7449 182 939 1422 8
19.625 7446 175 932 1439 8
19.75 7438 168 920 1466 8
19.875 7428 166 910 1486 10
20 7421 162 905 1502 10
20.125 7415 158 897 1520 10
20.25 7411 157 877 1545 10
20.375 7402 157 857 1574 10
20.5 7398 153 852 1587 10
20.625 7394 145 850 1601 10
20.75 7390 145 831 1624 10
20.875 7385 137 834 1634 10
21 7380 133 821 1656 10
21.125 7378 119 825 1668 10
21.25 7376 111 821 1682 10
21.375 7372 110 811 1697 10
21.5 7370 108 791 1721 10
21.625 7366 105 778 1741 10
21.75 7361 99 774 1756 10
21.875 7360 94 774 1762 10
22 7356 94 764 1776 10
22.125 7350 95 754 1791 10
22.25 7349 89 745 1807 10
22.375 7346 87 736 1821 10
22.5 7344 80 731 1833 12
22.625 7344 77 723 1844 12
22.75 7341 74 715 1858 12
22.875 7337 68 717 1866 12
23 7337 58 712 1880 13
23.125 7335 57 701 1894 13
23.25 7334 51 681 1920 14
