t S E I R D
0 9998 0 2 0 0
0.125 9995 3 2 0 0
0.25 9993 5 2 0 0
0.375 9990 7 3 0 0
0.5 9987 10 3 0 0
0.625 9985 11 4 0 0
0.75 9980 14 6 0 0
0.875 9975 17 8 0 0
1 9972 20 8 0 0
1.125 9967 25 6 2 0
1.25 9964 28 6 2 0
1.375 9962 28 8 2 0
1.5 9958 32 8 2 0
1.625 9953 36 9 2 0
1.75 9947 42 8 3 0
1.875 9941 45 11 3 0
2 9937 47 13 3 0
2.125 9933 47 17 3 0
2.25 9924 55 18 3 0
2.375 9920 56 20 4 0
2.5 9917 55 22 6 0
2.625 9914 57 21 8 0
2.75 9908 59 25 8 0
2.875 9897 67 27 9 0
3 9893 68 29 10 0
3.125 9886 71 33 10 0
3.25 9879 73 38 10 0
3.375 9871 76 41 12 0
3.5 9864 78 44 14 0
3.625 9860 76 50 14 0
3.75 9853 78 55 14 0
3.875 9848 76 58 17 1
4 9835 88 58 18 1
4.125 9822 96 63 18 1
4.25 9812 99 68 20 1
4.375 9797 107 72 23 1
4.5 9784 115 76 24 1
4.625 9772 116 84 27 1
4.75 9755 127 88 29 1
4.875 9745 130 94 30 1
5 9730 135 103 31 1
5.125 9719 138 110 32 1
5.25 9701 151 111 36 1
5.375 9686 163 113 37 1
5.5 9675 160 126 38 1
5.625 9658 169 131 41 1
5.75 9644 174 135 46 1
5.875 9628 184 138 48 2
6 9611 184 154 49 2
6.125 9591 197 154 56 2
6.25 9572 203 164 59 2
6.375 9561 202 169 66 2
6.5 9551 196 182 69 2
6.625 9539 199 185 75 2
6.75 9525 202 190 81 2
6.875 9515 195 197 91 2
7 9507 194 206 91 2
7.125 9500 185 216 97 2
7.25 9484 190 223 101 2
7.375 9456 206 231 104 3
7.5 9444 207 239 107 3
7.625 9424 209 251 113 3
7.75 9410 211 263 113 3
7.875 9399 210 267 121 3
8 9382 214 278 122 4
8.125 9369 212 288 127 4
8.25 9350 222 293 131 4
8.375 9330 225 305 136 4
8.5 9312 230 309 145 4
8.625 9304 217 321 154 4
8.75 9296 214 326 160 4
8.875 9286 212 330 168 4
9 9275 211 336 174 4
9.125 9263 209 342 182 4
9.25 9249 209 350 188 4
9.375 9236 209 354 197 4
9.5 9226 200 367 202 5
9.625 9211 200 377 207 5
9.75 9202 197 383 213 5
9.875 9195 196 381 223 5
10 9180 200 386 229 5
10.125 9176 188 393 238 5
10.25 9164 179 403 249 5
10.375 9154 181 404 256 5
10.5 9148 181 400 266 5
10.625 9143 169 412 271 5
10.75 9139 167 407 282 5
10.875 9132 165 405 293 5
11 9123 168 401 303 5
11.125 9117 164 400 314 5
11.25 9106 169 397 322 6
11.375 9099 170 400 325 6
11.5 9093 161 406 334 6
11.625 9087 159 408 340 6
11.75 9076 162 408 348 6
11.875 9067 163 405 359 6
12 9061 158 406 369 6
12.125 9050 159 409 375 7
12.25 9046 155 410 382 7
12.375 9039 142 420 391 8
12.5 9033 143 410 406 8
12.625 9030 140 412 410 8
12.75 9024 139 412 417 8
12.875 9014 140 411 427 8
13 9012 132 416 432 8
13.125 9010 123 419 440 8
13.25 9003 121 422 446 8
13.375 8995 125 410 462 8
13.5 8992 120 408 472 8
13.625 8988 118 408 478 8
13.75 8982 117 407 486 8
13.875 8977 117 399 499 8
14 8973 114 399 506 8
14.125 8965 117 394 516 8
14.25 8960 112 398 522 8
14.375 8955 108 397 531 9
14.5 8952 105 393 541 9
14.625 8948 102 394 547 9
14.75 8943 102 391 555 9
14.875 8942 99 384 566 9
15 8935 105 378 572 10
15.125 8931 104 372 583 10
15.25 8927 102 373 588 10
15.375 8926 101 368 594 11
15.5 8923 98 366 602 11
15.625 8922 92 365 610 11
15.75 8921 88 366 614 11
15.875 8918 87 358 626 11
16 8914 89 355 631 11
16.125 8912 88 354 635 11
16.25 8907 88 351 643 11
