t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9995 2 3 0 0
1 9994 3 3 0 0
1.125 9994 3 3 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9991 5 4 0 0
1.875 9991 5 4 0 0
2 9991 5 4 0 0
2.125 9991 5 4 0 0
2.25 9991 5 4 0 0
2.375 9991 4 5 0 0
2.5 9990 5 5 0 0
2.625 9990 5 5 0 0
2.75 9990 5 5 0 0
2.875 9990 5 5 0 0
3 9990 5 5 0 0
3.125 9990 5 5 0 0
3.25 9990 5 5 0 0
3.375 9990 4 6 0 0
3.5 9989 5 6 0 0
3.625 9989 2 9 0 0
3.75 9988 3 9 0 0
3.875 9988 3 9 0 0
4 9988 3 9 0 0
4.125 9987 4 8 1 0
4.25 9987 3 9 1 0
4.375 9986 4 9 1 0
4.5 9985 5 9 1 0
4.625 9983 7 9 1 0
4.75 9981 9 8 2 0
4.875 9981 9 8 2 0
5 9981 9 8 2 0
5.125 9980 9 9 2 0
5.25 9980 9 9 2 0
5.375 9980 9 8 3 0
5.5 9979 10 8 3 0
5.625 9979 9 9 3 0
5.75 9979 8 10 3 0
5.875 9979 8 10 3 0
6 9978 8 11 3 0
6.125 9977 9 11 3 0
6.25 9975 11 10 4 0
6.375 9972 13 11 4 0
6.5 9970 14 12 4 0
6.625 9968 16 11 5 0
6.75 9968 16 11 5 0
6.875 9967 15 13 5 0
7 9967 10 18 5 0
7.125 9963 12 19 6 0
7.25 9957 18 19 6 0
7.375 9947 26 20 7 0
7.5 9937 34 22 7 0
7.625 9928 42 22 8 0
7.75 9923 46 23 8 0
7.875 9920 47 25 8 0
8 9915 48 29 8 0
8.125 9904 56 31 9 0
8.25 9892 68 31 9 0
8.375 9879 77 35 9 0
8.5 9870 80 40 10 0
8.625 9858 88 44 10 0
8.75 9852 88 49 11 0
8.875 9840 96 52 12 0
9 9827 101 60 12 0
9.125 9817 106 65 12 0
9.25 9800 117 69 14 0
9.375 9785 126 72 17 0
9.5 9767 140 75 18 0
9.625 9747 149 85 19 0
9.75 9717 169 93 21 0
9.875 9693 184 101 22 0
10 9673 192 111 24 0
10.125 9649 209 115 27 0
10.25 9631 216 121 32 0
10.375 9605 228 133 34 0
10.5 9584 237 138 41 0
10.625 9564 244 148 44 0
10.75 9538 254 161 47 0
10.875 9498 281 169 52 0
11 9460 302 182 56 0
11.125 9421 317 205 57 0
11.25 9389 329 219 63 0
11.375 9351 350 234 65 0
11.5 9304 372 254 69 1
11.625 9264 395 263 77 1
11.75 9230 400 287 82 1
11.875 9177 425 308 89 1
12 9110 462 324 103 1
12.125 9064 478 351 106 1
12.25 9030 490 368 111 1
12.375 8981 508 396 114 1
12.5 8942 517 415 125 1
12.625 8906 523 437 133 1
12.75 8858 543 460 138 1
12.875 8820 546 483 150 1
13 8775 549 515 160 1
13.125 8729 554 547 169 1
13.25 8680 568 567 184 1
13.375 8634 577 596 191 2
13.5 8587 581 623 207 2
13.625 8534 589 661 214 2
13.75 8488 594 683 233 2
13.875 8433 609 713 243 2
14 8398 600 745 254 3
14.125 8356 600 762 279 3
14.25 8314 614 778 291 3
14.375 8277 618 792 310 3
14.5 8239 611 815 332 3
14.625 8198 623 826 350 3
14.75 8165 625 840 366 4
14.875 8138 606 871 381 4
15 8106 604 891 395 4
15.125 8086 592 903 415 4
15.25 8063 577 913 443 4
15.375 8040 567 929 460 4
15.5 8016 565 943 472 4
15.625 8002 541 961 492 4
15.75 7977 539 967 513 4
15.875 7953 534 976 533 4
16 7929 520 990 557 4
16.125 7909 519 993 575 4
16.25 7883 518 1001 593 5
16.375 7870 500 1016 609 5
16.5 7854 490 1016 635 5
16.625 7842 480 1017 655 6
16.75 7822 476 1027 669 6
16.875 7802 470 1032 690 6
17 7790 448 1052 704 6
17.125 7774 437 1055 728 6
17.25 7759 420 1058 756 7
17.375 7746 402 1065 780 7
17.5 7734 390 1073 794 9
17.625 7717 395 1053 825 10
17.75 7708 380 1043 859 10
17.875 7696 363 1049 881 11
18 7682 351 1052 904 11
18.125 7672 342 1051 923 12
18.25 7663 336 1040 949 12
18.375 7649 334 1036 969 12
18.5 7637 326 1030 995 12
18.625 7629 317 1022 1020 12
18.75 7619 317 1016 1035 13
18.875 7616 301 1017 1052 14
19 7609 283 1024 1069 15
19.125 7600 276 1017 1092 15
19.25 7587 272 1016 1110 15
19.375 7578 270 1007 1130 15
19.5 7572 270 997 1146 15
19.625 7569 259 992 1165 15
19.75 7566 249 985 1185 15
19.875 7561 235 991 1198 15
20 7555 224 987 1219 15
20.125 7551 214 976 1244 15
20.25 7548 199 968 1269 16
20.375 7543 196 952 1293 16
20.5 7537 196 941 1310 16
20.625 7535 183 939 1326 17
20.75 7530 173 933 1347 17
20.875 7529 166 921 1366 18
21 7525 163 909 1385 18
21.125 7523 156 895 1408 18
21.25 7519 149 884 1430 18
21.375 7519 139 873 1451 18
21.5 7518 130 864 1470 18
21.625 7517 126 851 1488 18
21.75 7516 115 848 1503 18
21.875 7514 109 838 1521 18
22 7514 107 824 1537 18
22.125 7510 100 814 1558 18
22.25 7508 95 808 1571 18
22.375 7506 94 792 1590 18
22.5 7505 90 779 1606 20
22.625 7505 83 771 1621 20
22.75 7501 80 764 1634 21
22.875 7500 77 745 1656 22
23 7497 78 731 1672 22
23.125 7493 77 724 1683 23
23.25 7492 72 712 1701 23
23.375 7489 71 699 1717 24
