t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9991 6 3 0 0
0.5 9986 11 3 0 0
0.625 9985 10 5 0 0
0.75 9983 12 5 0 0
0.875 9983 12 5 0 0
1 9983 11 6 0 0
1.125 9981 13 6 0 0
1.25 9978 15 7 0 0
1.375 9977 16 7 0 0
1.5 9974 19 6 1 0
1.625 9973 20 6 1 0
1.75 9973 18 8 1 0
1.875 9972 16 11 1 0
2 9971 17 10 2 0
2.125 9968 19 11 2 0
2.25 9965 20 13 2 0
2.375 9964 20 14 2 0
2.5 9959 22 17 2 0
2.625 9953 25 20 2 0
2.75 9942 34 21 3 0
2.875 9932 43 22 3 0
3 9926 49 22 3 0
3.125 9924 49 23 4 0
3.25 9913 57 25 5 0
3.375 9904 61 28 7 0
3.5 9896 67 30 7 0
3.625 9887 71 35 7 0
3.75 9880 69 42 9 0
3.875 9874 72 44 10 0
4 9865 74 50 11 0
4.125 9853 82 54 11 0
4.25 9846 84 59 11 0
4.375 9830 95 63 12 0
4.5 9809 113 65 13 0
4.625 9800 115 71 14 0
4.75 9783 123 78 16 0
4.875 9757 143 81 19 0
5 9732 158 89 21 0
5.125 9701 177 101 21 0
5.25 9676 195 107 22 0
5.375 9644 218 113 25 0
5.5 9616 238 118 28 0
5.625 9600 243 128 29 0
5.75 9573 255 142 30 0
5.875 9542 263 163 32 0
6 9496 289 182 33 0
6.125 9455 313 194 38 0
6.25 9415 336 203 46 0
6.375 9372 354 224 50 0
6.5 9320 388 235 57 0
6.625 9265 418 254 62 1
6.75 9218 447 267 67 1
6.875 9174 445 310 70 1
7 9131 455 336 77 1
7.125 9081 474 361 83 1
7.25 9028 495 388 88 1
7.375 8985 514 404 96 1
7.5 8930 544 420 105 1
7.625 8874 566 445 114 1
7.75 8819 594 463 123 1
7.875 8770 613 474 142 1
8 8731 613 504 151 1
8.125 8666 638 535 160 1
8.25 8618 646 568 167 1
8.375 8578 639 600 182 1
8.5 8519 647 638 194 2
