t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9992 5 3 0 0
1.875 9991 6 3 0 0
2 9991 6 3 0 0
2.125 9991 5 4 0 0
2.25 9990 6 4 0 0
2.375 9988 8 4 0 0
2.5 9987 9 4 0 0
2.625 9985 11 4 0 0
2.75 9985 11 4 0 0
2.875 9985 11 4 0 0
3 9984 9 7 0 0
3.125 9982 10 8 0 0
3.25 9982 10 8 0 0
3.375 9981 11 8 0 0
3.5 9981 11 8 0 0
3.625 9981 11 8 0 0
3.75 9980 12 8 0 0
3.875 9980 12 7 1 0
4 9980 11 8 1 0
4.125 9980 10 9 1 0
4.25 9980 10 9 1 0
4.375 9980 9 10 1 0
4.5 9980 8 11 1 0
4.625 9977 10 12 1 0
4.75 9976 9 12 2 1
4.875 9974 11 12 2 1
5 9973 12 11 3 1
5.125 9973 12 10 4 1
5.25 9971 14 10 4 1
5.375 9970 14 11 4 1
5.5 9967 15 13 4 1
5.625 9966 15 13 5 1
5.75 9966 15 12 6 1
5.875 9965 15 13 6 1
6 9963 16 13 7 1
6.125 9963 15 14 7 1
6.25 9963 14 15 7 1
6.375 9962 15 14 8 1
6.5 9962 13 16 8 1
6.625 9961 13 14 11 1
6.75 9960 13 14 12 1
6.875 9959 13 15 12 1
7 9958 14 15 12 1
7.125 9958 13 16 12 1
7.25 9957 14 16 12 1
7.375 9954 17 16 12 1
7.5 9954 13 20 12 1
7.625 9953 11 23 12 1
7.75 9952 12 23 12 1
7.875 9951 12 24 12 1
8 9950 12 24 13 1
8.125 9947 14 25 13 1
8.25 9944 17 22 16 1
8.375 9942 19 21 17 1
8.5 9942 18 21 18 1
