t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9994 4 2 0 0
0.625 9992 6 2 0 0
0.75 9992 5 3 0 0
0.875 9989 8 3 0 0
1 9988 9 3 0 0
1.125 9986 11 3 0 0
1.25 9986 11 3 0 0
1.375 9986 11 3 0 0
1.5 9985 12 3 0 0
1.625 9984 12 4 0 0
1.75 9983 12 5 0 0
1.875 9983 12 5 0 0
2 9982 12 6 0 0
2.125 9982 12 6 0 0
2.25 9982 11 7 0 0
2.375 9981 11 8 0 0
2.5 9980 11 9 0 0
2.625 9979 12 9 0 0
2.75 9979 11 8 2 0
2.875 9978 12 8 2 0
3 9976 14 8 2 0
3.125 9973 17 8 2 0
3.25 9971 18 9 2 0
3.375 9968 20 10 2 0
3.5 9964 20 14 2 0
3.625 9963 18 16 3 0
3.75 9960 21 16 3 0
3.875 9954 25 18 3 0
4 9946 30 20 4 0
4.125 9938 38 20 4 0
4.25 9926 49 20 5 0
4.375 9919 54 21 6 0
4.5 9916 54 24 6 0
4.625 9902 67 25 6 0
4.75 9891 74 29 6 0
4.875 9883 78 33 6 0
5 9868 88 38 6 0
5.125 9849 99 44 8 0
5.25 9831 108 53 8 0
5.375 9809 123 58 10 0
5.5 9794 133 61 12 0
5.625 9777 142 67 14 0
5.75 9761 144 80 15 0
5.875 9737 164 83 16 0
6 9716 176 90 18 0
6.125 9688 197 95 20 0
6.25 9665 205 107 23 0
6.375 9632 224 116 28 0
6.5 9609 234 127 30 0
6.625 9579 247 140 34 0
6.75 9535 283 146 36 0
6.875 9501 300 159 40 0
7 9466 319 171 44 0
7.125 9415 347 192 46 0
7.25 9382 355 214 49 0
7.375 9325 385 235 55 0
7.5 9271 418 251 60 0
7.625 9216 452 262 70 0
7.75 9151 492 283 74 0
7.875 9104 511 305 80 0
8 9044 537 333 86 0
8.125 8986 559 359 96 0
8.25 8929 580 390 101 0
8.375 8878 599 409 114 0
8.5 8828 615 435 121 1
8.625 8768 628 474 129 1
8.75 8691 664 506 138 1
8.875 8619 694 536 150 1
9 8552 726 563 158 1
9.125 8499 738 594 168 1
9.25 8437 746 635 180 2
9.375 8394 745 670 189 2
9.5 8338 759 701 200 2
9.625 8288 769 732 209 2
9.75 8256 753 770 219 2
9.875 8218 748 792 240 2
10 8167 751 823 257 2
10.125 8126 735 863 274 2
10.25 8086 737 883 292 2
10.375 8040 737 915 306 2
10.5 8005 732 932 329 2
10.625 7966 732 950 350 2
10.75 7926 723 975 374 2
10.875 7892 709 1000 397 2
11 7849 702 1028 419 2
11.125 7818 690 1055 435 2
11.25 7780 683 1073 462 2
11.375 7753 664 1089 492 2
11.5 7718 662 1101 516 3
11.625 7699 630 1132 536 3
11.75 7673 612 1157 555 3
11.875 7640 588 1193 576 3
12 7613 570 1209 605 3
12.125 7579 576 1212 630 3
12.25 7555 562 1226 653 4
12.375 7528 562 1218 688 4
12.5 7504 546 1237 708 5
12.625 7486 530 1241 737 6
12.75 7467 521 1236 770 6
12.875 7440 518 1242 794 6
13 7416 503 1257 817 7
13.125 7399 491 1269 834 7
13.25 7383 476 1274 859 8
13.375 7366 462 1283 880 9
13.5 7348 457 1276 910 9
13.625 7337 441 1277 936 9
13.75 7320 429 1273 969 9
13.875 7310 421 1262 998 9
14 7297 407 1258 1029 9
14.125 7291 387 1266 1047 9
14.25 7280 379 1259 1073 9
14.375 7273 362 1267 1089 9
14.5 7264 355 1248 1124 9
14.625 7252 339 1251 1149 9
14.75 7246 325 1246 1174 9
14.875 7238 311 1244 1198 9
15 7228 307 1236 1220 9
15.125 7223 296 1227 1245 9
15.25 7213 288 1225 1265 9
15.375 7207 271 1211 1302 9
15.5 7196 265 1196 1333 10
15.625 7192 254 1184 1360 10
15.75 7181 245 1176 1387 11
15.875 7174 233 1166 1415 12
16 7165 228 1163 1432 12
16.125 7159 217 1149 1463 12
16.25 7158 205 1131 1493 13
16.375 7152 196 1126 1513 13
16.5 7144 191 1118 1534 13
16.625 7138 183 1103 1562 14
16.75 7134 172 1096 1584 14
16.875 7131 165 1083 1607 14
17 7128 159 1068 1631 14
17.125 7126 149 1064 1647 14
17.25 7120 145 1053 1668 14
17.375 7117 138 1043 1688 14
17.5 7111 138 1024 1712 15
17.625 7108 128 1019 1730 15
17.75 7105 120 1011 1749 15
17.875 7103 117 994 1771 15
18 7101 116 972 1796 15
18.125 7092 119 956 1817 16
18.25 7088 119 949 1828 16
18.375 7085 116 924 1858 17
18.5 7085 108 913 1877 17
18.625 7081 108 898 1896 17
18.75 7078 104 883 1917 18
18.875 7077 98 878 1929 18
19 7072 96 866 1948 18
19.125 7070 95 852 1964 19
19.25 7070 90 847 1974 19
19.375 7068 87 825 2001 19
19.5 7064 87 816 2014 19
19.625 7063 84 797 2037 19
19.75 7062 79 788 2052 19
19.875 7061 72 778 2070 19
20 7060 69 765 2087 19
20.125 7057 69 751 2103 20
20.25 7057 65 742 2116 20
20.375 7054 63 724 2139 20
20.5 7053 63 710 2154 20
20.625 7052 59 701 2168 20
20.75 7049 58 691 2182 20
20.875 7049 57 676 2198 20
21 7047 56 661 2216 20
21.125 7046 54 648 2232 20
21.25 7046 48 641 2245 20
21.375 7046 45 630 2259 20
21.5 7046 43 618 2273 20
21.625 7045 44 607 2284 20
21.75 7044 43 595 2298 20
21.875 7043 41 588 2308 20
22 7042 39 576 2322 21
22.125 7040 38 565 2336 21
22.25 7040 35 560 2344 21
22.375 7039 34 550 2356 21
22.5 7036 36 546 2361 21
22.625 7036 35 535 2373 21
22.75 7036 33 523 2387 21
22.875 7036 33 517 2393 21
