t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9997 1 2 0 0
1.75 9995 3 2 0 0
1.875 9992 6 2 0 0
2 9990 8 2 0 0
2.125 9989 9 2 0 0
2.25 9986 12 1 1 0
2.375 9982 16 1 1 0
2.5 9981 17 1 1 0
2.625 9980 18 1 1 0
2.75 9978 19 2 1 0
2.875 9977 20 2 1 0
3 9976 20 3 1 0
3.125 9973 23 3 1 0
3.25 9969 25 5 1 0
3.375 9969 22 8 1 0
3.5 9968 21 10 1 0
3.625 9966 20 13 1 0
3.75 9964 21 14 1 0
3.875 9962 21 16 1 0
4 9960 23 16 1 0
4.125 9960 23 16 1 0
4.25 9959 22 18 1 0
4.375 9955 25 18 2 0
4.5 9955 22 21 2 0
4.625 9954 22 22 2 0
4.75 9951 24 23 2 0
4.875 9950 24 23 3 0
5 9948 26 21 5 0
5.125 9947 27 21 5 0
5.25 9944 28 22 6 0
5.375 9942 26 26 6 0
5.5 9937 29 27 7 0
5.625 9933 33 27 7 0
5.75 9929 32 32 7 0
5.875 9923 33 37 7 0
6 9916 39 37 8 0
6.125 9909 40 43 8 0
6.25 9907 37 46 10 0
6.375 9903 39 46 12 0
6.5 9896 45 45 13 1
6.625 9896 40 48 15 1
6.75 9895 39 45 19 2
6.875 9895 39 44 20 2
7 9895 36 47 20 2
7.125 9895 34 49 20 2
7.25 9893 32 53 20 2
7.375 9893 30 53 22 2
7.5 9892 29 54 23 2
7.625 9890 30 55 23 2
7.75 9889 31 54 24 2
7.875 9886 33 54 25 2
8 9885 33 54 26 2
8.125 9884 33 53 28 2
8.25 9883 32 53 30 2
8.375 9883 28 57 30 2
8.5 9882 27 56 33 2
8.625 9880 28 57 33 2
8.75 9880 25 60 33 2
8.875 9880 25 54 39 2
9 9880 19 58 41 2
9.125 9880 18 59 41 2
9.25 9879 18 60 41 2
9.375 9878 17 60 43 2
9.5 9876 17 61 44 2
9.625 9875 15 63 45 2
9.75 9875 13 64 46 2
9.875 9874 14 64 46 2
10 9874 14 62 48 2
10.125 9874 14 62 48 2
10.25 9873 13 64 48 2
10.375 9871 15 64 48 2
10.5 9870 15 65 48 2
10.625 9869 16 64 49 2
10.75 9869 14 65 50 2
10.875 9868 14 66 50 2
11 9867 13 68 50 2
11.125 9867 13 68 50 2
11.25 9867 11 69 51 2
11.375 9867 10 68 53 2
11.5 9867 10 68 53 2
11.625 9866 11 67 54 2
11.75 9866 10 68 54 2
