t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9993 3 4 0 0
1.75 9992 4 4 0 0
1.875 9991 5 4 0 0
2 9991 5 4 0 0
2.125 9991 4 5 0 0
2.25 9990 5 5 0 0
2.375 9986 9 5 0 0
2.5 9984 10 6 0 0
2.625 9984 9 7 0 0
2.75 9982 11 6 1 0
2.875 9981 12 6 1 0
3 9981 11 6 2 0
3.125 9980 12 6 2 0
3.25 9978 11 9 2 0
3.375 9971 18 9 2 0
3.5 9967 20 11 2 0
3.625 9963 24 10 3 0
3.75 9961 24 11 4 0
3.875 9959 26 11 4 0
4 9958 25 13 4 0
4.125 9954 26 16 4 0
4.25 9947 30 19 4 0
4.375 9942 33 20 5 0
4.5 9939 30 25 6 0
4.625 9934 35 24 7 0
4.75 9931 35 25 9 0
4.875 9926 36 26 12 0
5 9925 35 26 14 0
5.125 9924 34 28 14 0
5.25 9914 42 30 14 0
5.375 9907 45 34 14 0
5.5 9901 49 36 14 0
5.625 9893 55 37 15 0
5.75 9889 55 41 15 0
5.875 9878 62 44 16 0
6 9862 74 47 17 0
6.125 9852 80 51 17 0
6.25 9839 87 56 18 0
6.375 9827 96 58 18 1
6.5 9816 104 58 21 1
6.625 9795 121 61 21 2
6.75 9785 126 66 21 2
6.875 9769 136 72 21 2
7 9754 142 75 27 2
7.125 9746 134 89 29 2
7.25 9726 146 95 31 2
7.375 9700 165 101 32 2
7.5 9676 178 112 32 2
7.625 9642 204 119 33 2
7.75 9611 228 124 35 2
7.875 9588 234 138 38 2
8 9556 251 149 42 2
8.125 9527 266 161 44 2
8.25 9495 275 179 49 2
8.375 9463 286 199 50 2
8.5 9431 299 211 57 2
