t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 1 3 0 0
1.375 9992 5 3 0 0
1.5 9986 9 5 0 0
1.625 9985 10 5 0 0
1.75 9982 13 5 0 0
1.875 9980 15 5 0 0
2 9979 16 5 0 0
2.125 9978 16 6 0 0
2.25 9975 17 8 0 0
2.375 9971 19 10 0 0
2.5 9969 21 10 0 0
2.625 9966 24 10 0 0
2.75 9962 28 10 0 0
2.875 9957 30 13 0 0
3 9953 32 15 0 0
3.125 9951 31 18 0 0
3.25 9949 32 18 1 0
3.375 9944 36 18 2 0
3.5 9936 42 20 2 0
3.625 9928 45 23 4 0
3.75 9917 53 25 5 0
3.875 9905 60 30 5 0
4 9887 75 32 6 0
4.125 9876 84 34 6 0
4.25 9869 84 41 6 0
4.375 9856 88 49 7 0
4.5 9846 94 52 8 0
4.625 9835 99 54 12 0
4.75 9817 114 55 14 0
4.875 9807 119 58 16 0
5 9797 124 60 19 0
5.125 9789 122 69 20 0
5.25 9774 131 74 21 0
5.375 9764 133 79 24 0
5.5 9746 148 78 28 0
5.625 9734 149 88 29 0
5.75 9714 154 101 31 0
5.875 9697 160 107 36 0
6 9677 169 115 39 0
6.125 9661 173 123 43 0
6.25 9642 178 136 44 0
6.375 9617 193 143 47 0
6.5 9587 214 150 49 0
6.625 9568 221 160 50 1
6.75 9536 245 166 52 1
6.875 9513 246 184 56 1
7 9473 273 195 58 1
7.125 9437 292 207 63 1
7.25 9398 322 214 65 1
7.375 9352 346 228 73 1
7.5 9310 373 236 79 2
7.625 9270 388 253 87 2
7.75 9224 416 264 94 2
7.875 9187 432 278 101 2
8 9152 448 294 104 2
8.125 9106 457 324 110 3
8.25 9058 470 348 121 3
8.375 9007 490 374 126 3
8.5 8968 501 396 132 3
8.625 8920 521 419 137 3
8.75 8864 547 444 142 3
8.875 8803 572 471 151 3
9 8757 580 503 157 3
9.125 8711 590 530 166 3
9.25 8649 618 557 173 3
9.375 8586 652 569 189 4
9.5 8534 668 595 199 4
9.625 8462 691 630 213 4
9.75 8406 696 670 224 4
9.875 8348 710 696 241 5
10 8295 716 732 252 5
10.125 8231 714 777 273 5
10.25 8157 741 813 284 5
10.375 8079 778 840 298 5
10.5 8015 781 875 324 5
10.625 7941 804 905 344 6
10.75 7879 817 936 362 6
10.875 7814 846 951 383 6
11 7748 855 991 400 6
11.125 7682 868 1021 423 6
11.25 7622 875 1045 452 6
11.375 7561 878 1080 475 6
11.5 7495 899 1111 489 6
11.625 7413 920 1152 509 6
11.75 7338 933 1194 529 6
11.875 7274 941 1224 554 7
12 7199 967 1250 577 7
12.125 7137 960 1302 594 7
12.25 7069 960 1347 616 8
12.375 6992 978 1379 643 8
12.5 6928 978 1410 675 9
12.625 6841 998 1455 696 10
12.75 6749 1024 1500 717 10
12.875 6680 1032 1536 742 10
13 6615 1032 1566 777 10
13.125 6548 1041 1592 809 10
13.25 6489 1034 1622 844 11
13.375 6424 1035 1649 881 11
13.5 6377 1014 1682 916 11
13.625 6319 1025 1688 956 12
13.75 6260 1026 1713 988 13
13.875 6209 1003 1755 1020 13
14 6151 992 1787 1057 13
14.125 6082 1001 1811 1093 13
14.25 6015 1015 1823 1133 14
14.375 5952 1005 1854 1175 14
14.5 5887 995 1882 1221 15
14.625 5828 995 1908 1254 15
14.75 5751 1023 1907 1304 15
14.875 5694 1019 1927 1345 15
15 5644 1005 1958 1377 16
15.125 5581 1014 1969 1420 16
15.25 5518 1003 1994 1469 16
15.375 5462 999 2014 1508 17
15.5 5400 1007 2034 1541 18
15.625 5343 1003 2056 1580 18
15.75 5277 1014 2070 1620 19
15.875 5220 1002 2090 1667 21
16 5159 1007 2087 1725 22
16.125 5092 1008 2097 1781 22
16.25 5035 1004 2106 1833 22
16.375 4986 994 2121 1877 22
16.5 4933 993 2136 1916 22
16.625 4884 993 2133 1967 23
16.75 4821 1003 2153 1999 24
16.875 4770 990 2181 2034 25
17 4720 976 2210 2068 26
17.125 4682 952 2226 2114 26
17.25 4630 946 2239 2159 26
17.375 4579 940 2258 2197 26
17.5 4525 939 2251 2258 27
17.625 4483 923 2265 2302 27
17.75 4436 916 2268 2352 28
17.875 4372 908 2291 2401 28
18 4329 906 2295 2442 28
18.125 4289 883 2320 2479 29
18.25 4242 862 2335 2531 30
18.375 4188 864 2340 2577 31
18.5 4133 869 2347 2620 31
18.625 4097 849 2357 2665 32
18.75 4055 845 2343 2724 33
18.875 4012 842 2350 2763 33
19 3974 833 2335 2824 34
19.125 3939 826 2323 2878 34
19.25 3899 816 2315 2934 36
19.375 3854 815 2320 2975 36
19.5 3814 808 2308 3033 37
19.625 3772 805 2316 3069 38
19.75 3743 773 2339 3107 38
19.875 3703 761 2342 3152 42
20 3668 751 2327 3210 44
20.125 3621 732 2352 3250 45
20.25 3594 710 2351 3300 45
20.375 3559 704 2345 3346 46
20.5 3527 682 2358 3387 46
20.625 3501 669 2344 3440 46
20.75 3475 661 2329 3488 47
20.875 3447 659 2313 3534 47
21 3415 648 2305 3583 49
21.125 3378 642 2302 3629 49
21.25 3349 634 2291 3676 50
21.375 3320 607 2301 3722 50
21.5 3288 591 2304 3765 52
21.625 3265 570 2302 3810 53
21.75 3222 579 2294 3852 53
21.875 3198 574 2278 3897 53
22 3173 555 2271 3947 54
22.125 3139 549 2269 3989 54
22.25 3117 545 2235 4049 54
22.375 3092 542 2210 4101 55
