t S E I R D
0 9998 0 2 0 0
0.125 9989 9 2 0 0
0.25 9989 8 3 0 0
0.375 9988 9 3 0 0
0.5 9987 8 5 0 0
0.625 9986 8 6 0 0
0.75 9983 11 6 0 0
0.875 9978 16 6 0 0
1 9974 19 7 0 0
1.125 9973 18 9 0 0
1.25 9968 22 10 0 0
1.375 9968 19 13 0 0
1.5 9964 21 14 1 0
1.625 9957 27 15 1 0
1.75 9954 29 16 1 0
1.875 9953 29 17 1 0
2 9948 32 18 2 0
2.125 9943 37 18 2 0
2.25 9939 39 20 2 0
2.375 9937 38 23 2 0
2.5 9934 38 26 2 0
2.625 9927 43 28 2 0
2.75 9925 43 28 4 0
2.875 9920 43 33 4 0
3 9915 47 33 5 0
3.125 9912 47 36 5 0
3.25 9905 52 37 6 0
3.375 9896 54 44 6 0
3.5 9887 61 45 7 0
3.625 9875 68 50 7 0
3.75 9863 76 54 7 0
3.875 9849 85 58 8 0
4 9830 102 60 8 0
4.125 9810 113 66 11 0
4.25 9797 117 72 14 0
4.375 9784 123 79 14 0
4.5 9764 136 85 15 0
4.625 9743 149 91 17 0
4.75 9724 161 94 21 0
4.875 9705 168 105 22 0
5 9677 179 118 26 0
5.125 9654 191 124 31 0
5.25 9632 202 129 36 1
5.375 9603 215 141 40 1
5.5 9575 234 147 43 1
5.625 9539 255 160 45 1
5.75 9510 270 169 50 1
5.875 9475 288 183 53 1
6 9445 297 200 57 1
6.125 9411 314 213 61 1
6.25 9382 323 229 65 1
6.375 9347 338 245 69 1
6.5 9301 366 254 78 1
6.625 9256 393 264 86 1
6.75 9212 420 275 92 1
6.875 9166 438 302 93 1
7 9103 473 325 98 1
7.125 9046 495 356 102 1
7.25 9008 506 378 107 1
7.375 8942 540 398 119 1
7.5 8891 562 420 126 1
7.625 8848 567 453 131 1
7.75 8802 573 478 145 2
7.875 8751 581 509 157 2
8 8692 605 538 163 2
8.125 8628 635 566 169 2
8.25 8562 657 604 175 2
8.375 8493 689 631 185 2
8.5 8421 722 653 201 3
8.625 8359 743 679 215 4
8.75 8303 751 719 223 4
8.875 8240 770 747 239 4
9 8167 784 794 251 4
9.125 8099 808 822 267 4
9.25 8036 823 856 281 4
9.375 7959 855 878 304 4
9.5 7884 877 919 316 4
9.625 7817 897 950 332 4
9.75 7741 917 984 354 4
9.875 7659 933 1030 374 4
10 7575 949 1081 391 4
10.125 7494 982 1095 425 4
10.25 7428 993 1129 446 4
10.375 7365 990 1174 467 4
10.5 7289 995 1226 486 4
10.625 7201 1023 1266 506 4
10.75 7122 1043 1290 540 5
10.875 7054 1030 1353 558 5
11 6968 1047 1388 592 5
11.125 6896 1057 1421 621 5
11.25 6825 1065 1454 651 5
11.375 6740 1088 1496 671 5
11.5 6661 1100 1538 695 6
11.625 6575 1120 1584 715 6
11.75 6511 1107 1635 741 6
11.875 6430 1106 1679 779 6
12 6334 1131 1720 808 7
12.125 6268 1124 1756 845 7
12.25 6194 1122 1801 876 7
12.375 6136 1114 1830 912 8
12.5 6062 1115 1866 949 8
12.625 5989 1095 1920 987 9
12.75 5917 1104 1945 1025 9
12.875 5850 1108 1969 1064 9
13 5780 1092 2016 1103 9
13.125 5719 1076 2048 1148 9
13.25 5635 1102 2070 1184 9
13.375 5564 1087 2127 1213 9
13.5 5479 1094 2162 1256 9
13.625 5435 1072 2172 1312 9
13.75 5363 1070 2200 1358 9
13.875 5295 1076 2215 1405 9
14 5232 1074 2234 1451 9
14.125 5158 1084 2247 1502 9
14.25 5098 1080 2275 1537 10
14.375 5038 1079 2296 1577 10
14.5 4977 1075 2309 1628 11
14.625 4926 1063 2330 1670 11
14.75 4869 1051 2365 1704 11
14.875 4820 1029 2390 1750 11
15 4759 1035 2392 1803 11
15.125 4707 1018 2423 1840 12
15.25 4664 1004 2417 1903 12
15.375 4602 1006 2425 1954 13
15.5 4546 994 2447 2000 13
15.625 4498 978 2460 2051 13
15.75 4438 962 2464 2121 15
15.875 4383 965 2480 2156 16
16 4333 949 2497 2204 17
16.125 4293 935 2493 2262 17
16.25 4238 930 2508 2307 17
16.375 4185 934 2497 2367 17
16.5 4145 911 2506 2420 18
16.625 4094 916 2495 2475 20
16.75 4053 896 2499 2532 20
16.875 4002 892 2502 2583 21
17 3947 876 2508 2646 23
17.125 3903 867 2509 2697 24
17.25 3862 847 2510 2757 24
17.375 3815 833 2533 2794 25
17.5 3774 823 2530 2848 25
17.625 3737 806 2539 2893 25
17.75 3688 799 2534 2954 25
17.875 3645 790 2517 3022 26
18 3598 789 2503 3084 26
18.125 3569 767 2513 3124 27
18.25 3532 751 2504 3186 27
18.375 3491 747 2491 3241 30
18.5 3459 719 2501 3289 32
18.625 3438 693 2496 3341 32
18.75 3403 675 2502 3388 32
18.875 3368 663 2509 3427 33
19 3332 659 2499 3477 33
19.125 3302 655 2483 3527 33
19.25 3270 643 2482 3572 33
19.375 3243 635 2467 3619 36
19.5 3211 628 2451 3674 36
19.625 3193 607 2431 3730 39
19.75 3159 611 2406 3785 39
19.875 3131 608 2382 3840 39
20 3105 596 2369 3891 39
20.125 3079 578 2362 3941 40
20.25 3049 577 2335 3998 41
