t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9996 1 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9992 5 3 0 0
1.125 9992 5 3 0 0
1.25 9989 8 3 0 0
1.375 9987 10 3 0 0
1.5 9985 10 5 0 0
1.625 9985 10 5 0 0
1.75 9982 11 7 0 0
1.875 9980 13 7 0 0
2 9979 14 7 0 0
2.125 9977 15 8 0 0
2.25 9974 16 10 0 0
2.375 9971 19 9 1 0
2.5 9968 20 11 1 0
2.625 9966 20 12 2 0
2.75 9964 20 14 2 0
2.875 9953 29 16 2 0
3 9948 33 17 2 0
3.125 9941 38 19 2 0
3.25 9935 44 18 3 0
3.375 9928 50 18 4 0
3.5 9923 50 22 5 0
3.625 9920 49 25 6 0
3.75 9915 49 29 7 0
3.875 9908 54 30 8 0
4 9898 60 33 9 0
4.125 9894 59 38 9 0
4.25 9889 61 40 10 0
4.375 9885 63 42 10 0
4.5 9879 66 45 10 0
4.625 9873 71 46 10 0
4.75 9863 76 50 11 0
4.875 9851 81 55 13 0
5 9836 91 58 15 0
5.125 9823 98 62 17 0
5.25 9808 111 63 18 0
5.375 9795 117 70 18 0
5.5 9770 136 75 19 0
5.625 9747 150 84 19 0
5.75 9718 165 96 21 0
5.875 9698 176 104 22 0
6 9674 184 116 26 0
6.125 9642 205 124 29 0
6.25 9607 230 130 33 0
6.375 9581 239 144 36 0
6.5 9551 261 152 36 0
6.625 9528 267 165 40 0
6.75 9501 274 178 47 0
6.875 9470 290 190 50 0
7 9438 306 202 54 0
7.125 9402 328 213 56 1
7.25 9372 333 236 58 1
7.375 9337 336 266 60 1
7.5 9297 355 283 64 1
7.625 9248 380 301 70 1
7.75 9208 401 318 72 1
7.875 9157 432 325 85 1
8 9115 452 340 92 1
8.125 9066 471 366 96 1
8.25 9022 495 374 106 3
8.375 8965 523 395 114 3
8.5 8924 539 410 124 3
8.625 8877 542 444 134 3
8.75 8827 558 467 145 3
8.875 8763 586 495 153 3
9 8713 595 524 165 3
9.125 8654 609 560 174 3
9.25 8578 652 582 185 3
9.375 8520 663 622 192 3
9.5 8467 684 640 206 3
9.625 8411 690 673 223 3
9.75 8333 727 700 237 3
9.875 8268 732 736 261 3
10 8205 752 760 280 3
10.125 8144 771 793 288 4
10.25 8071 792 831 302 4
10.375 8004 809 863 320 4
10.5 7942 825 892 337 4
10.625 7883 837 921 355 4
10.75 7802 875 943 376 4
10.875 7743 879 977 396 5
11 7667 901 1016 411 5
11.125 7604 910 1043 438 5
11.25 7537 923 1076 459 5
11.375 7473 915 1120 486 6
11.5 7410 920 1157 507 6
11.625 7344 930 1193 527 6
11.75 7258 962 1223 551 6
11.875 7197 975 1237 585 6
12 7128 975 1280 611 6
12.125 7063 973 1323 635 6
12.25 6998 976 1355 665 6
12.375 6906 996 1397 695 6
12.5 6833 999 1435 727 6
12.625 6768 1004 1462 760 6
12.75 6685 1012 1510 786 7
12.875 6600 1042 1536 815 7
13 6518 1061 1570 844 7
13.125 6437 1076 1607 873 7
13.25 6364 1100 1614 915 7
13.375 6298 1108 1648 939 7
13.5 6215 1119 1690 968 8
13.625 6134 1140 1717 1001 8
13.75 6056 1163 1736 1037 8
13.875 5986 1154 1774 1078 8
14 5921 1152 1802 1116 9
14.125 5849 1157 1820 1165 9
14.25 5758 1177 1837 1217 11
14.375 5697 1161 1872 1259 11
14.5 5629 1157 1903 1299 12
14.625 5578 1132 1931 1347 12
14.75 5523 1110 1963 1392 12
14.875 5449 1102 2010 1427 12
