t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9993 4 3 0 0
0.875 9992 5 3 0 0
1 9987 9 4 0 0
1.125 9985 11 4 0 0
1.25 9980 14 6 0 0
1.375 9979 14 6 1 0
1.5 9977 16 6 1 0
1.625 9976 16 7 1 0
1.75 9974 17 8 1 0
1.875 9974 16 8 2 0
2 9974 16 8 2 0
2.125 9973 15 10 2 0
2.25 9970 18 10 2 0
2.375 9966 20 12 2 0
2.5 9965 20 13 2 0
2.625 9961 24 13 2 0
2.75 9959 21 18 2 0
2.875 9956 24 18 2 0
3 9952 27 19 2 0
3.125 9946 30 21 3 0
3.25 9939 37 21 3 0
3.375 9937 37 22 4 0
3.5 9932 37 27 4 0
3.625 9927 40 28 5 0
3.75 9918 46 31 5 0
3.875 9911 51 33 5 0
4 9905 54 36 5 0
4.125 9901 55 39 5 0
4.25 9896 57 41 6 0
4.375 9894 52 45 9 0
4.5 9892 53 46 9 0
4.625 9884 58 49 9 0
4.75 9872 61 58 9 0
4.875 9866 66 59 9 0
5 9851 79 61 9 0
5.125 9841 87 61 11 0
5.25 9837 84 68 11 0
5.375 9820 93 75 12 0
5.5 9808 97 82 13 0
5.625 9788 111 86 15 0
5.75 9770 124 91 15 0
5.875 9751 134 96 19 0
6 9734 139 107 20 0
6.125 9716 144 116 24 0
6.25 9694 160 122 24 0
6.375 9671 173 132 24 0
6.5 9645 187 142 26 0
6.625 9615 210 148 27 0
6.75 9595 220 156 29 0
6.875 9567 237 164 32 0
7 9546 246 173 35 0
7.125 9522 252 188 38 0
7.25 9492 271 192 45 0
7.375 9461 289 201 49 0
7.5 9422 307 218 53 0
7.625 9394 317 232 57 0
7.75 9350 340 248 62 0
7.875 9300 370 262 68 0
8 9259 393 273 75 0
8.125 9223 408 290 79 0
8.25 9172 434 312 82 0
8.375 9135 447 332 86 0
8.5 9087 468 356 88 1
8.625 9048 476 379 96 1
8.75 8997 511 388 103 1
8.875 8950 530 407 112 1
9 8906 545 424 124 1
9.125 8869 545 457 128 1
9.25 8814 567 476 142 1
9.375 8759 594 500 146 1
9.5 8698 625 516 160 1
9.625 8658 627 542 172 1
9.75 8610 631 574 184 1
9.875 8557 646 604 192 1
10 8498 669 626 206 1
10.125 8431 695 655 218 1
10.25 8380 702 682 235 1
10.375 8316 727 702 254 1
10.5 8246 765 722 266 1
10.625 8176 781 751 291 1
10.75 8111 797 786 305 1
10.875 8058 801 817 323 1
11 7993 824 834 348 1
11.125 7919 849 865 366 1
11.25 7848 868 899 384 1
11.375 7773 885 944 397 1
11.5 7706 902 976 415 1
11.625 7636 924 1002 437 1
11.75 7559 954 1031 455 1
11.875 7494 962 1069 474 1
12 7422 978 1099 500 1
12.125 7337 997 1141 524 1
12.25 7267 1013 1166 553 1
12.375 7188 1033 1201 577 1
12.5 7121 1023 1254 600 2
12.625 7058 1017 1300 623 2
12.75 6984 1022 1340 652 2
12.875 6901 1052 1370 675 2
13 6823 1074 1388 712 3
13.125 6752 1073 1441 731 3
13.25 6675 1075 1480 767 3
13.375 6604 1071 1525 797 3
13.5 6531 1083 1559 824 3
13.625 6456 1087 1600 854 3
13.75 6391 1076 1641 889 3
13.875 6307 1105 1658 927 3
14 6231 1102 1706 958 3
14.125 6156 1113 1731 997 3
14.25 6082 1121 1765 1029 3
14.375 6018 1116 1791 1072 3
14.5 5950 1112 1819 1114 5
14.625 5875 1130 1839 1151 5
14.75 5805 1119 1869 1201 6
14.875 5740 1106 1900 1248 6
15 5674 1104 1937 1279 6
15.125 5606 1086 1975 1327 6
15.25 5535 1105 1984 1369 7
15.375 5462 1113 2017 1401 7
15.5 5403 1087 2057 1446 7
15.625 5358 1057 2099 1478 8
15.75 5308 1046 2111 1527 8
15.875 5254 1030 2133 1575 8
16 5195 1017 2145 1635 8
16.125 5130 1023 2151 1688 8
16.25 5091 988 2171 1742 8
16.375 5025 994 2181 1792 8
16.5 4959 999 2205 1829 8
16.625 4890 1002 2225 1874 9
16.75 4845 996 2234 1916 9
16.875 4789 998 2245 1959 9
17 4733 979 2271 2008 9
17.125 4676 975 2281 2057 11
17.25 4621 963 2293 2112 11
17.375 4570 946 2326 2147 11
17.5 4529 937 2314 2209 11
17.625 4481 926 2324 2258 11
17.75 4432 921 2330 2305 12
17.875 4380 906 2344 2358 12
18 4348 877 2357 2406 12
18.125 4297 870 2370 2450 13
18.25 4257 857 2380 2492 14
18.375 4224 824 2389 2548 15
18.5 4189 797 2403 2596 15
18.625 4144 791 2406 2644 15
18.75 4111 775 2410 2688 16
18.875 4068 782 2391 2743 16
19 4027 764 2400 2793 16
19.125 3987 756 2393 2846 18
19.25 3949 743 2380 2907 21
19.375 3914 732 2375 2958 21
19.5 3867 737 2372 3003 21
19.625 3829 732 2363 3054 22
19.75 3787 738 2354 3098 23
19.875 3748 728 2359 3140 25
20 3701 727 2358 3189 25
20.125 3673 710 2344 3248 25
20.25 3632 709 2347 3286 26
20.375 3589 708 2340 3336 27
20.5 3556 698 2336 3383 27
20.625 3511 697 2331 3433 28
20.75 3485 680 2331 3476 28
20.875 3451 678 2313 3530 28
21 3429 665 2306 3572 28
21.125 3407 651 2298 3616 28
21.25 3373 640 2298 3661 28
21.375 3348 626 2280 3717 29
21.5 3328 604 2263 3776 29
21.625 3292 600 2252 3827 29
21.75 3260 590 2252 3868 30
21.875 3223 586 2246 3914 31
22 3190 582 2241 3955 32
22.125 3167 548 2241 4012 32
22.25 3142 546 2217 4063 32
22.375 3120 546 2201 4101 32
