t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9994 4 2 0 0
1.25 9994 4 2 0 0
1.375 9994 3 3 0 0
1.5 9991 6 3 0 0
1.625 9988 9 3 0 0
1.75 9988 9 3 0 0
1.875 9984 12 4 0 0
2 9984 12 4 0 0
2.125 9984 11 5 0 0
2.25 9982 13 5 0 0
2.375 9982 12 6 0 0
2.5 9982 12 6 0 0
2.625 9980 14 6 0 0
2.75 9976 16 8 0 0
2.875 9973 19 7 1 0
3 9973 19 7 1 0
3.125 9972 18 9 1 0
3.25 9972 15 12 1 0
3.375 9972 14 12 2 0
3.5 9970 15 12 3 0
3.625 9970 15 11 4 0
3.75 9968 17 11 4 0
3.875 9968 16 12 4 0
4 9967 17 11 5 0
4.125 9966 18 11 5 0
4.25 9964 20 11 5 0
4.375 9964 19 12 5 0
4.5 9956 26 12 6 0
4.625 9948 32 13 7 0
4.75 9939 37 17 7 0
4.875 9931 41 21 7 0
5 9928 43 21 8 0
5.125 9923 45 24 8 0
5.25 9915 50 27 8 0
5.375 9905 55 32 8 0
5.5 9890 65 36 9 0
5.625 9880 74 35 11 0
5.75 9864 85 39 12 0
5.875 9849 98 41 12 0
6 9839 104 44 13 0
6.125 9830 105 51 14 0
6.25 9811 118 55 16 0
6.375 9796 122 66 16 0
6.5 9780 131 71 18 0
6.625 9759 145 76 20 0
6.75 9745 152 82 21 0
6.875 9731 157 87 25 0
7 9717 163 95 25 0
7.125 9702 171 100 27 0
7.25 9689 172 109 30 0
7.375 9662 190 115 33 0
7.5 9634 203 130 33 0
7.625 9598 225 139 38 0
7.75 9569 242 151 38 0
7.875 9545 252 164 39 0
8 9505 269 182 44 0
8.125 9471 288 193 48 0
8.25 9439 300 208 53 0
8.375 9399 319 221 60 1
8.5 9362 335 238 64 1
