t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 1 1 0
0.625 9995 3 1 1 0
0.75 9994 3 2 1 0
0.875 9994 3 2 1 0
1 9993 4 2 1 0
1.125 9993 3 3 1 0
1.25 9993 2 4 1 0
1.375 9993 2 4 1 0
1.5 9992 2 4 1 1
1.625 9990 4 4 1 1
1.75 9989 4 5 1 1
1.875 9989 4 5 1 1
2 9989 3 6 1 1
2.125 9988 4 6 1 1
2.25 9987 5 6 1 1
2.375 9987 5 6 1 1
2.5 9986 6 6 1 1
2.625 9986 6 6 1 1
2.75 9985 7 6 1 1
2.875 9984 7 7 1 1
3 9983 7 8 1 1
3.125 9983 7 8 1 1
3.25 9981 9 7 2 1
3.375 9979 10 8 2 1
3.5 9979 9 8 3 1
3.625 9978 10 7 4 1
3.75 9977 11 7 4 1
3.875 9977 9 9 4 1
4 9977 9 9 4 1
4.125 9977 8 10 4 1
4.25 9977 8 10 4 1
4.375 9975 8 12 4 1
4.5 9974 8 13 4 1
4.625 9965 17 13 4 1
4.75 9961 20 14 4 1
4.875 9953 25 17 4 1
5 9945 33 17 4 1
5.125 9941 37 16 5 1
5.25 9938 39 17 5 1
5.375 9932 42 20 5 1
5.5 9924 48 22 5 1
5.625 9917 52 25 5 1
5.75 9907 58 28 6 1
5.875 9900 61 31 7 1
6 9884 74 34 7 1
6.125 9872 81 37 9 1
6.25 9865 85 40 9 1
6.375 9852 91 46 10 1
6.5 9833 103 52 11 1
6.625 9815 116 56 12 1
6.75 9802 125 60 12 1
6.875 9788 131 67 13 1
7 9774 138 73 14 1
7.125 9754 151 77 17 1
7.25 9740 156 82 21 1
7.375 9716 171 90 22 1
7.5 9701 177 99 22 1
7.625 9677 190 108 24 1
7.75 9659 195 119 26 1
7.875 9639 207 125 28 1
8 9613 219 138 29 1
8.125 9594 223 150 32 1
8.25 9560 246 156 37 1
8.375 9530 263 164 42 1
8.5 9491 288 177 43 1
