t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 1 3 0 0
1.625 96 1 3 0 0
1.75 96 1 3 0 0
1.875 96 1 2 1 0
2 95 2 2 1 0
2.125 95 2 2 1 0
2.25 95 2 2 1 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 95 2 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 95 2 2 1 0
3.125 95 2 2 1 0
3.25 95 2 2 1 0
3.375 95 2 2 1 0
3.5 94 3 2 1 0
3.625 94 2 3 1 0
3.75 94 2 3 1 0
3.875 94 2 3 1 0
4 94 2 3 1 0
4.125 92 4 3 1 0
4.25 92 3 4 1 0
4.375 92 3 4 1 0
4.5 92 3 4 1 0
4.625 92 3 4 1 0
4.75 92 2 5 1 0
4.875 91 3 5 1 0
5 88 6 5 1 0
5.125 88 4 6 2 0
5.25 88 4 6 2 0
5.375 86 5 7 2 0
5.5 85 6 7 2 0
5.625 85 6 7 2 0
5.75 85 6 6 3 0
5.875 85 6 6 3 0
6 83 7 7 3 0
6.125 82 7 8 3 0
6.25 81 8 8 3 0
6.375 78 11 7 4 0
6.5 77 12 7 4 0
6.625 74 13 9 4 0
6.75 74 11 11 4 0
6.875 71 13 12 4 0
7 71 12 13 4 0
7.125 67 15 14 4 0
7.25 63 19 14 4 0
7.375 63 17 16 4 0
7.5 59 21 16 4 0
7.625 58 22 16 4 0
7.75 54 25 17 4 0
7.875 53 24 17 6 0
8 51 24 19 6 0
8.125 51 22 21 6 0
8.25 50 20 22 8 0
8.375 50 17 24 9 0
8.5 48 18 25 9 0
8.625 46 20 25 9 0
8.75 44 20 27 9 0
8.875 43 21 25 11 0
9 41 22 26 11 0
9.125 38 23 27 12 0
9.25 37 21 30 12 0
9.375 37 21 30 12 0
9.5 36 22 30 12 0
9.625 36 22 29 13 0
9.75 36 21 30 13 0
9.875 33 22 32 13 0
10 33 21 33 13 0
10.125 30 23 32 15 0
10.25 28 23 34 15 0
10.375 27 22 34 17 0
10.5 26 20 37 17 0
10.625 26 17 40 17 0
10.75 25 14 43 18 0
10.875 25 14 43 18 0
11 23 15 44 18 0
11.125 23 12 46 19 0
11.25 22 12 47 19 0
11.375 22 11 47 20 0
11.5 22 10 46 22 0
11.625 22 7 47 24 0
11.75 22 7 46 25 0
11.875 21 7 45 27 0
12 21 6 42 31 0
12.125 21 5 41 33 0
12.25 19 5 43 33 0
12.375 18 6 42 34 0
12.5 16 8 41 35 0
12.625 16 8 41 35 0
12.75 15 9 39 37 0
12.875 14 9 40 37 0
13 14 8 41 37 0
13.125 14 8 41 37 0
13.25 14 8 41 37 0
13.375 13 9 41 37 0
13.5 13 9 41 37 0
13.625 13 8 42 37 0
13.75 13 8 42 37 0
13.875 12 9 42 37 0
14 12 9 42 37 0
14.125 12 9 38 41 0
14.25 12 6 40 42 0
14.375 11 7 40 42 0
14.5 10 7 41 42 0
14.625 10 7 40 43 0
14.75 10 7 37 46 0
14.875 10 7 37 46 0
15 10 7 37 46 0
15.125 9 8 36 47 0
15.25 9 8 35 48 0
15.375 7 10 35 48 0
15.5 7 10 35 48 0
15.625 7 8 37 48 0
15.75 7 8 34 51 0
15.875 7 8 33 52 0
16 7 7 34 52 0
16.125 7 6 35 52 0
16.25 7 6 33 54 0
16.375 7 6 31 56 0
16.5 7 4 32 57 0
16.625 7 4 32 57 0
16.75 6 5 32 57 0
16.875 5 6 31 58 0
17 5 5 31 59 0
17.125 5 5 30 59 1
17.25 5 5 29 60 1
17.375 5 5 28 61 1
17.5 5 4 28 62 1
17.625 5 4 28 62 1
17.75 5 4 27 63 1
17.875 5 3 27 64 1
18 5 3 27 64 1
18.125 5 3 25 66 1
18.25 5 3 25 66 1
18.375 5 3 24 67 1
18.5 5 3 24 67 1
18.625 5 3 24 67 1
18.75 5 3 23 68 1
18.875 5 3 23 68 1
19 5 3 22 69 1
19.125 5 3 21 70 1
19.25 5 2 22 70 1
19.375 5 2 20 72 1
19.5 5 2 19 73 1
19.625 5 2 19 73 1
19.75 5 2 19 73 1
19.875 5 2 19 73 1
20 5 2 19 73 1
20.125 5 2 19 73 1
20.25 5 2 19 73 1
20.375 5 2 18 74 1
20.5 5 2 18 74 1
20.625 5 2 18 74 1
20.75 5 2 17 75 1
20.875 5 1 18 75 1
21 5 1 17 76 1
21.125 5 1 16 77 1
21.25 5 1 15 78 1
21.375 5 1 15 78 1
21.5 5 1 15 78 1
21.625 5 1 15 78 1
21.75 5 1 15 78 1
21.875 5 1 15 78 1
22 5 1 14 79 1
22.125 5 1 14 79 1
22.25 5 1 14 79 1
22.375 5 1 14 79 1
22.5 5 1 14 79 1
22.625 5 0 15 79 1
22.75 5 0 14 80 1
22.875 5 0 14 80 1
23 5 0 14 80 1
23.125 5 0 14 80 1
23.25 5 0 14 80 1
23.375 5 0 13 81 1
23.5 5 0 12 82 1
23.625 5 0 12 82 1
23.75 5 0 11 83 1
23.875 5 0 11 83 1
24 5 0 10 84 1
24.125 5 0 10 84 1
24.25 4 1 10 84 1
24.375 4 1 10 84 1
24.5 4 1 10 84 1
24.625 4 1 10 84 1
24.75 4 1 10 84 1
24.875 4 0 11 84 1
25 4 0 11 84 1
25.125 4 0 10 85 1
25.25 4 0 9 86 1
25.375 4 0 9 86 1
25.5 4 0 9 86 1
25.625 4 0 9 86 1
25.75 4 0 9 86 1
25.875 4 0 9 86 1
26 4 0 9 86 1
26.125 4 0 9 86 1
26.25 4 0 9 86 1
26.375 4 0 9 86 1
26.5 4 0 9 86 1
26.625 4 0 9 86 1
26.75 4 0 8 87 1
26.875 4 0 8 87 1
27 4 0 8 87 1
27.125 4 0 8 87 1
27.25 4 0 8 87 1
27.375 4 0 8 87 1
27.5 4 0 7 88 1
27.625 4 0 7 88 1
27.75 4 0 7 88 1
27.875 4 0 7 88 1
28 4 0 7 88 1
28.125 4 0 7 88 1
28.25 4 0 6 89 1
28.375 4 0 6 89 1
28.5 4 0 5 90 1
28.625 4 0 5 90 1
28.75 4 0 5 90 1
28.875 4 0 5 90 1
29 4 0 5 90 1
29.125 4 0 5 90 1
29.25 4 0 5 90 1
29.375 4 0 5 90 1
29.5 4 0 5 90 1
29.625 4 0 5 90 1
29.75 4 0 5 90 1
29.875 4 0 5 90 1
30 4 0 5 90 1
30.125 4 0 5 90 1
30.25 4 0 5 90 1
30.375 4 0 5 90 1
30.5 4 0 5 90 1
30.625 4 0 5 90 1
30.75 4 0 4 91 1
30.875 4 0 4 91 1
31 4 0 4 91 1
31.125 4 0 4 91 1
31.25 4 0 4 91 1
31.375 4 0 4 91 1
31.5 4 0 4 91 1
31.625 4 0 4 91 1
31.75 4 0 4 91 1
31.875 4 0 4 91 1
32 4 0 4 91 1
32.125 4 0 4 91 1
32.25 4 0 4 91 1
32.375 4 0 3 92 1
32.5 4 0 3 92 1
32.625 4 0 3 92 1
32.75 4 0 3 92 1
32.875 4 0 3 92 1
33 4 0 3 92 1
33.125 4 0 3 92 1
33.25 4 0 3 92 1
33.375 4 0 3 92 1
33.5 4 0 3 92 1
33.625 4 0 3 92 1
33.75 4 0 3 92 1
33.875 4 0 3 92 1
34 4 0 3 92 1
34.125 4 0 3 92 1
34.25 4 0 3 92 1
34.375 4 0 2 93 1
34.5 4 0 2 93 1
34.625 4 0 2 93 1
