t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 2 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 93 4 3 0 0
2 93 4 3 0 0
2.125 92 4 2 2 0
2.25 91 5 2 2 0
2.375 90 6 2 2 0
2.5 89 5 4 2 0
2.625 87 6 5 2 0
2.75 85 6 7 2 0
2.875 85 6 7 2 0
3 83 8 6 3 0
3.125 83 7 7 3 0
3.25 81 9 6 4 0
3.375 80 10 6 4 0
3.5 79 10 7 4 0
3.625 79 8 8 5 0
3.75 79 8 8 5 0
3.875 79 5 11 5 0
4 78 5 11 6 0
4.125 75 7 12 6 0
4.25 74 8 12 6 0
4.375 74 7 13 6 0
4.5 71 10 12 7 0
4.625 68 13 12 7 0
4.75 64 16 13 7 0
4.875 63 16 13 8 0
5 61 17 14 8 0
5.125 59 19 14 8 0
5.25 59 16 17 8 0
5.375 57 18 16 9 0
5.5 56 16 19 9 0
5.625 55 16 20 9 0
5.75 54 16 21 9 0
5.875 52 16 22 10 0
6 52 15 23 10 0
6.125 51 16 22 11 0
6.25 50 14 25 11 0
6.375 50 14 25 11 0
6.5 49 15 25 11 0
6.625 48 15 25 12 0
6.75 48 12 27 13 0
6.875 46 13 28 13 0
7 45 14 27 14 0
7.125 44 15 26 15 0
7.25 40 17 27 16 0
7.375 40 15 28 17 0
7.5 39 15 28 18 0
7.625 38 15 28 19 0
7.75 38 12 31 19 0
7.875 37 12 32 19 0
8 37 11 31 21 0
8.125 36 10 33 21 0
8.25 35 10 34 21 0
8.375 34 10 34 22 0
8.5 33 11 34 22 0
8.625 33 10 34 23 0
8.75 33 9 35 23 0
8.875 33 9 34 24 0
9 32 10 32 26 0
9.125 32 8 34 26 0
9.25 32 7 34 27 0
9.375 32 7 33 28 0
9.5 31 8 33 28 0
9.625 30 8 32 30 0
9.75 29 8 32 30 1
9.875 29 7 33 30 1
10 29 7 32 31 1
10.125 29 7 32 31 1
10.25 29 6 33 31 1
10.375 29 6 31 33 1
10.5 29 5 30 35 1
10.625 29 4 30 36 1
10.75 29 2 32 36 1
10.875 29 2 32 36 1
11 29 2 31 37 1
11.125 29 2 30 38 1
11.25 29 1 31 38 1
11.375 29 1 31 38 1
11.5 29 1 31 38 1
11.625 29 1 30 39 1
11.75 29 1 30 39 1
11.875 29 1 29 40 1
12 29 1 28 41 1
12.125 29 1 28 41 1
12.25 29 1 26 43 1
12.375 29 1 26 43 1
12.5 29 1 26 43 1
12.625 29 1 24 45 1
12.75 29 1 24 45 1
12.875 29 1 23 46 1
13 29 1 23 46 1
13.125 29 1 23 46 1
13.25 29 1 22 47 1
13.375 29 1 22 47 1
13.5 29 1 22 47 1
13.625 29 1 22 47 1
13.75 29 1 22 47 1
13.875 29 1 22 47 1
14 29 1 22 47 1
14.125 29 1 22 47 1
14.25 29 1 22 47 1
14.375 29 1 22 47 1
14.5 29 1 21 48 1
14.625 29 1 20 49 1
14.75 29 1 19 50 1
14.875 29 1 19 50 1
15 29 0 20 50 1
15.125 29 0 19 51 1
15.25 29 0 19 51 1
15.375 29 0 19 51 1
15.5 29 0 19 51 1
15.625 29 0 19 51 1
15.75 29 0 19 51 1
15.875 29 0 19 51 1
16 29 0 19 51 1
16.125 29 0 19 51 1
16.25 29 0 19 51 1
16.375 29 0 19 51 1
16.5 29 0 19 51 1
16.625 29 0 19 51 1
16.75 29 0 19 51 1
16.875 29 0 19 51 1
17 29 0 19 51 1
17.125 29 0 19 51 1
17.25 29 0 19 51 1
17.375 29 0 19 51 1
17.5 29 0 17 53 1
17.625 29 0 17 53 1
17.75 29 0 17 53 1
17.875 29 0 17 53 1
18 29 0 17 53 1
18.125 29 0 17 53 1
18.25 29 0 17 53 1
18.375 29 0 17 53 1
18.5 29 0 16 54 1
18.625 29 0 16 54 1
18.75 29 0 15 55 1
18.875 29 0 14 56 1
19 29 0 14 56 1
19.125 29 0 14 56 1
19.25 29 0 13 57 1
19.375 29 0 13 57 1
19.5 29 0 13 57 1
19.625 29 0 13 57 1
19.75 29 0 13 57 1
19.875 29 0 13 57 1
20 29 0 13 57 1
20.125 29 0 13 57 1
20.25 29 0 12 58 1
20.375 29 0 12 58 1
20.5 29 0 12 58 1
20.625 29 0 12 58 1
20.75 29 0 11 59 1
20.875 29 0 9 61 1
21 29 0 9 61 1
21.125 29 0 9 61 1
21.25 29 0 9 61 1
21.375 29 0 9 61 1
21.5 29 0 9 61 1
21.625 29 0 9 61 1
21.75 29 0 9 61 1
21.875 29 0 9 61 1
22 29 0 8 62 1
22.125 29 0 7 63 1
22.25 29 0 7 63 1
22.375 29 0 6 64 1
22.5 29 0 6 64 1
22.625 29 0 6 64 1
22.75 29 0 6 64 1
22.875 29 0 6 64 1
23 29 0 6 64 1
23.125 29 0 5 65 1
23.25 29 0 5 65 1
23.375 29 0 5 65 1
23.5 29 0 4 66 1
23.625 29 0 4 66 1
23.75 29 0 4 66 1
23.875 29 0 4 66 1
24 29 0 3 67 1
24.125 29 0 3 67 1
24.25 29 0 3 67 1
24.375 29 0 3 67 1
24.5 29 0 3 67 1
24.625 29 0 3 67 1
24.75 29 0 2 68 1
24.875 29 0 2 68 1
25 29 0 2 68 1
25.125 29 0 2 68 1
25.25 29 0 2 68 1
25.375 29 0 2 68 1
25.5 29 0 2 68 1
25.625 29 0 2 68 1
25.75 29 0 2 68 1
25.875 29 0 2 68 1
26 29 0 2 68 1
26.125 29 0 2 68 1
26.25 29 0 2 68 1
26.375 29 0 2 68 1
26.5 29 0 2 68 1
26.625 29 0 2 68 1
26.75 29 0 2 68 1
26.875 29 0 2 68 1
27 29 0 2 68 1
27.125 29 0 2 68 1
27.25 29 0 2 68 1
27.375 29 0 2 68 1
27.5 29 0 2 68 1
27.625 29 0 2 68 1
27.75 29 0 2 68 1
27.875 29 0 2 68 1
28 29 0 2 68 1
28.125 29 0 2 68 1
28.25 29 0 2 68 1
28.375 29 0 2 68 1
28.5 29 0 2 68 1
28.625 29 0 2 68 1
28.75 29 0 2 68 1
28.875 29 0 2 68 1
29 29 0 1 69 1
29.125 29 0 1 69 1
29.25 29 0 1 69 1
29.375 29 0 1 69 1
29.5 29 0 1 69 1
29.625 29 0 1 69 1
29.75 29 0 1 69 1
29.875 29 0 1 69 1
30 29 0 1 69 1
30.125 29 0 1 69 1
30.25 29 0 1 69 1
30.375 29 0 1 69 1
30.5 29 0 1 69 1
30.625 29 0 1 69 1
30.75 29 0 1 69 1
30.875 29 0 1 69 1
31 29 0 1 69 1
31.125 29 0 1 69 1
31.25 29 0 1 69 1
31.375 29 0 1 69 1
31.5 29 0 1 69 1
31.625 29 0 1 69 1
31.75 29 0 1 69 1
31.875 29 0 1 69 1
32 29 0 1 69 1
32.125 29 0 1 69 1
32.25 29 0 1 69 1
32.375 29 0 1 69 1
32.5 29 0 1 69 1
32.625 29 0 1 69 1
32.75 29 0 1 69 1
32.875 29 0 1 69 1
33 29 0 1 69 1
33.125 29 0 1 69 1
33.25 29 0 1 69 1
33.375 29 0 0 70 1
