t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 0 3 0 0
0.875 97 0 3 0 0
1 97 0 3 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 97 0 3 0 0
1.5 96 1 3 0 0
1.625 95 2 3 0 0
1.75 94 2 4 0 0
1.875 94 2 4 0 0
2 94 2 4 0 0
2.125 94 2 4 0 0
2.25 92 4 4 0 0
2.375 91 4 5 0 0
2.5 90 5 5 0 0
2.625 90 4 6 0 0
2.75 90 3 7 0 0
2.875 90 3 7 0 0
3 89 4 7 0 0
3.125 88 5 7 0 0
3.25 88 5 7 0 0
3.375 87 6 7 0 0
3.5 86 7 7 0 0
3.625 85 8 7 0 0
3.75 81 11 7 0 1
3.875 81 10 8 0 1
4 81 10 8 0 1
4.125 81 10 8 0 1
4.25 81 9 9 0 1
4.375 81 8 10 0 1
4.5 81 8 10 0 1
4.625 81 8 10 0 1
4.75 81 7 11 0 1
4.875 81 7 10 1 1
5 81 7 10 1 1
5.125 81 6 11 1 1
5.25 81 6 11 1 1
5.375 81 6 11 1 1
5.5 81 6 11 1 1
5.625 81 5 12 1 1
5.75 81 5 12 1 1
5.875 81 4 12 2 1
6 81 4 12 2 1
6.125 81 3 12 3 1
6.25 81 3 12 3 1
6.375 81 3 10 5 1
6.5 81 3 10 5 1
6.625 81 3 10 5 1
6.75 81 3 10 5 1
6.875 81 3 10 5 1
7 81 3 10 5 1
7.125 80 4 10 5 1
7.25 80 3 11 5 1
7.375 80 3 11 5 1
7.5 80 3 10 6 1
7.625 80 3 10 6 1
7.75 80 3 10 6 1
7.875 80 3 9 7 1
8 80 3 8 8 1
8.125 80 3 7 9 1
8.25 80 3 7 9 1
8.375 80 3 7 9 1
8.5 80 2 8 9 1
8.625 80 1 9 9 1
8.75 80 1 9 9 1
8.875 80 1 9 9 1
9 80 1 9 9 1
9.125 80 1 9 9 1
9.25 80 1 9 9 1
9.375 80 1 9 9 1
9.5 80 1 9 9 1
9.625 80 1 9 9 1
9.75 80 1 8 10 1
9.875 80 1 7 11 1
10 80 1 6 12 1
10.125 80 1 6 12 1
10.25 80 1 6 12 1
10.375 80 1 6 12 1
10.5 80 1 6 12 1
10.625 80 1 6 12 1
10.75 80 1 6 12 1
10.875 80 1 6 12 1
11 80 1 6 12 1
11.125 80 1 6 12 1
11.25 80 1 6 12 1
11.375 80 1 6 12 1
11.5 80 1 6 12 1
11.625 80 1 6 12 1
11.75 80 1 6 12 1
11.875 80 1 6 12 1
12 80 1 6 12 1
12.125 80 1 6 12 1
12.25 80 1 6 12 1
12.375 80 1 5 13 1
12.5 80 1 5 13 1
12.625 80 0 6 13 1
12.75 80 0 6 13 1
12.875 80 0 6 13 1
13 80 0 6 13 1
13.125 80 0 6 13 1
13.25 80 0 6 13 1
13.375 80 0 6 13 1
13.5 80 0 6 13 1
13.625 80 0 6 13 1
13.75 80 0 5 14 1
13.875 80 0 5 14 1
14 80 0 5 14 1
14.125 80 0 5 14 1
14.25 80 0 4 15 1
14.375 80 0 4 15 1
14.5 80 0 4 15 1
14.625 80 0 4 15 1
14.75 80 0 4 15 1
14.875 80 0 4 15 1
15 80 0 4 15 1
15.125 80 0 4 15 1
15.25 80 0 4 15 1
15.375 80 0 3 16 1
15.5 80 0 3 16 1
15.625 80 0 3 16 1
15.75 80 0 3 16 1
15.875 80 0 3 16 1
16 80 0 3 16 1
16.125 80 0 3 16 1
16.25 80 0 3 16 1
16.375 80 0 3 16 1
16.5 80 0 3 16 1
16.625 80 0 3 16 1
16.75 80 0 3 16 1
16.875 80 0 3 16 1
17 80 0 3 16 1
17.125 80 0 3 16 1
17.25 80 0 3 16 1
17.375 80 0 3 16 1
17.5 80 0 3 16 1
17.625 80 0 3 16 1
17.75 80 0 3 16 1
17.875 80 0 3 16 1
18 80 0 3 16 1
18.125 80 0 3 16 1
18.25 80 0 3 16 1
18.375 80 0 3 16 1
18.5 80 0 3 16 1
18.625 80 0 3 16 1
18.75 80 0 3 16 1
18.875 80 0 3 16 1
19 80 0 3 16 1
19.125 79 1 3 16 1
19.25 79 1 3 16 1
19.375 79 1 3 16 1
19.5 79 1 3 16 1
19.625 79 1 3 16 1
19.75 79 1 3 16 1
19.875 79 1 3 16 1
20 79 0 4 16 1
20.125 79 0 4 16 1
20.25 79 0 4 16 1
20.375 79 0 4 16 1
20.5 79 0 4 16 1
20.625 79 0 4 16 1
20.75 79 0 4 16 1
20.875 79 0 4 16 1
21 79 0 4 16 1
21.125 79 0 4 16 1
21.25 79 0 4 16 1
21.375 79 0 4 16 1
21.5 79 0 4 16 1
21.625 79 0 4 16 1
21.75 79 0 4 16 1
21.875 79 0 4 16 1
22 79 0 4 16 1
22.125 79 0 4 16 1
22.25 79 0 4 16 1
22.375 79 0 3 17 1
22.5 79 0 3 17 1
22.625 79 0 3 17 1
22.75 79 0 3 17 1
22.875 79 0 3 17 1
23 79 0 3 17 1
23.125 79 0 3 17 1
23.25 79 0 3 17 1
23.375 79 0 3 17 1
23.5 79 0 3 17 1
23.625 79 0 3 17 1
23.75 79 0 3 17 1
23.875 79 0 3 17 1
24 79 0 3 17 1
24.125 79 0 3 17 1
24.25 79 0 3 17 1
24.375 79 0 3 17 1
24.5 79 0 3 17 1
24.625 79 0 3 17 1
24.75 79 0 3 17 1
24.875 79 0 3 17 1
25 79 0 2 18 1
25.125 79 0 2 18 1
25.25 79 0 2 18 1
25.375 79 0 2 18 1
25.5 79 0 2 18 1
25.625 79 0 2 18 1
25.75 79 0 2 18 1
25.875 79 0 2 18 1
26 79 0 2 18 1
26.125 79 0 2 18 1
26.25 79 0 1 19 1
26.375 79 0 1 19 1
26.5 79 0 1 19 1
26.625 79 0 1 19 1
26.75 79 0 1 19 1
26.875 79 0 1 19 1
27 79 0 1 19 1
27.125 79 0 1 19 1
27.25 79 0 1 19 1
27.375 79 0 1 19 1
27.5 79 0 1 19 1
27.625 79 0 1 19 1
27.75 79 0 1 19 1
27.875 79 0 1 19 1
28 79 0 1 19 1
28.125 79 0 1 19 1
28.25 79 0 1 19 1
28.375 79 0 1 19 1
28.5 79 0 1 19 1
28.625 79 0 1 19 1
28.75 79 0 1 19 1
28.875 79 0 1 19 1
29 79 0 1 19 1
29.125 79 0 1 19 1
29.25 79 0 1 19 1
29.375 79 0 1 19 1
29.5 79 0 1 19 1
29.625 79 0 1 19 1
29.75 79 0 1 19 1
29.875 79 0 1 19 1
30 79 0 1 19 1
30.125 79 0 1 19 1
30.25 79 0 1 19 1
30.375 79 0 1 19 1
30.5 79 0 1 19 1
30.625 79 0 1 19 1
30.75 79 0 1 19 1
30.875 79 0 1 19 1
31 79 0 1 19 1
31.125 79 0 1 19 1
31.25 79 0 0 20 1
