t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 96 1 3 0 0
0.5 96 1 3 0 0
0.625 95 2 3 0 0
0.75 95 2 3 0 0
0.875 95 2 3 0 0
1 95 2 3 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 95 2 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 94 2 4 0 0
1.875 93 3 4 0 0
2 93 3 4 0 0
2.125 93 3 4 0 0
2.25 92 4 4 0 0
2.375 92 4 4 0 0
2.5 92 2 5 1 0
2.625 92 2 5 1 0
2.75 92 1 6 1 0
2.875 92 1 6 1 0
3 92 1 6 1 0
3.125 92 1 6 1 0
3.25 92 1 6 1 0
3.375 92 0 7 1 0
3.5 92 0 7 1 0
3.625 92 0 7 1 0
3.75 90 2 7 1 0
3.875 89 3 7 1 0
4 87 5 7 1 0
4.125 86 6 7 1 0
4.25 86 5 8 1 0
4.375 85 6 8 1 0
4.5 84 7 8 1 0
4.625 83 8 7 2 0
4.75 80 8 10 2 0
4.875 79 8 10 3 0
5 78 9 10 3 0
5.125 77 10 10 3 0
5.25 77 9 9 5 0
5.375 75 11 9 5 0
5.5 75 11 9 5 0
5.625 74 12 8 6 0
5.75 72 14 7 7 0
5.875 72 11 10 7 0
6 72 10 11 7 0
6.125 71 11 10 8 0
6.25 70 12 10 8 0
6.375 69 12 11 8 0
6.5 67 13 12 8 0
6.625 67 11 14 8 0
6.75 66 12 14 8 0
6.875 62 15 15 8 0
7 61 15 16 8 0
7.125 60 15 17 8 0
7.25 59 16 17 8 0
7.375 56 19 17 8 0
7.5 56 17 18 9 0
7.625 56 16 19 9 0
7.75 53 19 18 10 0
7.875 52 18 20 10 0
8 48 22 20 10 0
8.125 46 22 22 10 0
8.25 45 23 22 10 0
8.375 45 20 24 11 0
8.5 44 20 25 11 0
8.625 44 19 25 12 0
8.75 44 17 27 12 0
8.875 43 17 28 12 0
9 43 16 26 15 0
9.125 43 16 26 15 0
9.25 43 14 28 15 0
9.375 41 16 28 15 0
9.5 38 18 29 15 0
9.625 38 14 33 15 0
9.75 36 15 33 16 0
9.875 35 15 33 17 0
10 34 15 33 18 0
10.125 33 12 36 19 0
10.25 33 12 35 20 0
10.375 31 13 35 21 0
10.5 30 13 35 22 0
10.625 30 11 36 23 0
10.75 29 12 34 25 0
10.875 28 12 34 26 0
11 24 14 36 26 0
11.125 22 16 35 27 0
11.25 21 17 35 27 0
11.375 21 17 35 27 0
11.5 21 17 34 28 0
11.625 21 15 36 28 0
11.75 21 14 36 29 0
11.875 20 14 36 30 0
12 19 14 36 31 0
12.125 18 15 35 32 0
12.25 18 15 35 32 0
12.375 18 13 37 32 0
12.5 18 11 38 33 0
12.625 17 12 35 36 0
12.75 16 11 34 39 0
12.875 16 11 34 39 0
13 16 10 35 39 0
13.125 15 10 36 39 0
13.25 15 10 35 40 0
13.375 15 10 34 41 0
13.5 15 8 36 41 0
13.625 15 8 36 41 0
13.75 15 8 36 41 0
13.875 15 8 36 41 0
14 15 7 37 41 0
14.125 15 6 37 42 0
14.25 15 6 37 42 0
14.375 15 6 37 42 0
14.5 15 4 36 45 0
14.625 14 5 36 45 0
14.75 13 6 36 45 0
14.875 13 5 36 46 0
15 13 5 34 48 0
15.125 13 5 34 48 0
15.25 13 5 34 48 0
15.375 12 5 35 48 0
15.5 12 5 34 49 0
15.625 12 4 35 49 0
15.75 12 4 35 49 0
15.875 12 4 34 50 0
16 11 5 33 51 0
16.125 11 5 33 51 0
16.25 11 5 33 51 0
16.375 11 5 33 51 0
16.5 11 5 31 53 0
16.625 11 5 31 53 0
16.75 11 5 31 53 0
16.875 11 5 30 54 0
17 11 4 31 54 0
17.125 11 3 32 54 0
17.25 10 4 32 54 0
17.375 9 5 30 56 0
17.5 9 5 30 56 0
17.625 9 5 29 57 0
17.75 9 5 29 57 0
17.875 9 5 29 57 0
18 9 5 28 58 0
18.125 9 5 28 58 0
18.25 9 5 28 58 0
18.375 9 5 27 59 0
18.5 9 4 26 61 0
18.625 9 4 25 62 0
18.75 9 3 26 62 0
18.875 9 3 26 62 0
19 9 3 24 64 0
19.125 9 3 23 65 0
19.25 9 2 24 65 0
19.375 9 2 24 65 0
19.5 8 3 21 68 0
19.625 8 2 22 68 0
19.75 8 2 22 68 0
19.875 8 2 22 68 0
20 8 1 23 68 0
20.125 8 1 21 70 0
20.25 8 1 21 70 0
20.375 8 1 21 70 0
20.5 8 1 21 70 0
20.625 8 1 21 70 0
20.75 8 1 21 70 0
20.875 8 1 21 70 0
21 8 1 21 70 0
21.125 8 1 21 70 0
21.25 8 1 21 70 0
21.375 8 1 20 71 0
21.5 7 2 19 72 0
21.625 7 2 18 73 0
21.75 7 2 18 73 0
21.875 7 2 17 74 0
