t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 0 4 0 0
1.625 9996 0 4 0 0
1.75 9994 2 4 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9993 3 4 0 0
2.25 9993 3 4 0 0
2.375 9992 4 4 0 0
2.5 9992 4 4 0 0
2.625 9992 4 4 0 0
2.75 9991 5 4 0 0
2.875 9991 5 4 0 0
3 9991 5 4 0 0
3.125 9991 5 4 0 0
3.25 9990 4 6 0 0
3.375 9990 3 7 0 0
3.5 9988 5 7 0 0
3.625 9987 6 6 1 0
3.75 9987 4 8 1 0
3.875 9986 4 9 1 0
4 9986 4 9 1 0
4.125 9985 4 10 1 0
4.25 9984 5 10 1 0
4.375 9980 9 10 1 0
4.5 9979 10 9 2 0
4.625 9978 11 9 2 0
4.75 9977 12 8 3 0
4.875 9974 14 9 3 0
5 9973 14 9 4 0
5.125 9971 16 9 4 0
5.25 9970 16 10 4 0
5.375 9970 16 10 4 0
5.5 9969 17 9 5 0
5.625 9969 17 9 5 0
5.75 9967 17 11 5 0
5.875 9965 19 10 6 0
6 9963 20 11 6 0
6.125 9962 19 13 6 0
6.25 9960 20 14 6 0
6.375 9958 22 14 6 0
6.5 9956 23 15 6 0
6.625 9954 25 13 8 0
6.75 9952 25 15 8 0
6.875 9949 27 16 8 0
7 9945 31 16 8 0
7.125 9945 30 17 8 0
7.25 9944 28 19 9 0
7.375 9941 30 19 10 0
7.5 9941 29 20 10 0
7.625 9940 27 23 10 0
7.75 9939 27 22 12 0
7.875 9939 25 24 12 0
8 9932 31 24 13 0
8.125 9932 29 26 13 0
8.25 9927 34 25 14 0
8.375 9916 42 26 16 0
8.5 9911 47 25 17 0
8.625 9903 51 29 17 0
8.75 9893 60 30 17 0
8.875 9889 60 34 17 0
9 9874 70 39 17 0
9.125 9867 73 43 17 0
9.25 9856 82 44 18 0
9.375 9846 87 49 18 0
9.5 9833 95 54 18 0
9.625 9820 102 59 19 0
9.75 9795 123 60 21 1
9.875 9793 119 65 22 1
10 9791 112 73 23 1
10.125 9790 99 84 26 1
10.25 9789 97 84 29 1
10.375 9789 92 87 31 1
10.5 9789 83 89 38 1
10.625 9787 77 96 39 1
10.75 9787 71 101 40 1
10.875 9784 68 105 42 1
11 9782 64 104 49 1
11.125 9780 58 110 51 1
11.25 9776 59 112 52 1
11.375 9775 59 111 54 1
11.5 9772 60 110 57 1
11.625 9770 59 110 60 1
11.75 9768 57 111 63 1
11.875 9766 56 112 65 1
12 9764 56 111 68 1
12.125 9764 53 111 71 1
12.25 9760 54 113 72 1
12.375 9756 55 110 78 1
12.5 9753 56 111 79 1
12.625 9752 55 112 80 1
12.75 9752 54 112 81 1
12.875 9746 59 110 84 1
13 9742 58 114 85 1
13.125 9739 57 117 86 1
13.25 9737 57 117 88 1
13.375 9735 57 116 91 1
13.5 9731 56 120 92 1
13.625 9731 52 121 95 1
13.75 9728 54 120 97 1
13.875 9724 57 120 98 1
14 9720 60 121 98 1
14.125 9717 55 126 101 1
14.25 9713 58 123 105 1
14.375 9709 61 119 110 1
14.5 9707 58 120 114 1
14.625 9704 56 124 115 1
14.75 9702 55 125 117 1
14.875 9697 57 126 119 1
15 9695 56 124 124 1
15.125 9692 56 126 125 1
15.25 9690 54 128 127 1
15.375 9689 48 132 130 1
15.5 9689 45 131 134 1
15.625 9687 43 131 138 1
15.75 9685 43 129 142 1
15.875 9681 43 130 145 1
16 9680 43 128 148 1
16.125 9678 38 131 152 1
16.25 9671 43 128 157 1
16.375 9668 44 127 160 1
16.5 9664 44 129 162 1
16.625 9659 45 132 163 1
16.75 9659 42 129 169 1
16.875 9655 44 131 169 1
17 9654 43 129 173 1
17.125 9653 44 127 175 1
17.25 9650 45 125 179 1
17.375 9649 42 126 182 1
17.5 9646 41 127 185 1
17.625 9642 41 128 187 2
17.75 9641 39 129 189 2
17.875 9638 39 132 189 2
18 9635 40 134 189 2
18.125 9633 40 131 194 2
18.25 9632 39 131 196 2
18.375 9630 40 129 199 2
18.5 9630 40 127 201 2
18.625 9627 40 125 206 2
18.75 9623 42 126 207 2
18.875 9623 41 125 209 2
19 9620 40 128 210 2
19.125 9617 42 127 212 2
19.25 9616 40 127 215 2
19.375 9612 42 127 217 2
19.5 9612 37 131 218 2
19.625 9612 36 132 218 2
19.75 9610 36 131 221 2
19.875 9609 36 128 225 2
20 9609 34 128 227 2
20.125 9606 33 130 229 2
20.25 9605 33 125 235 2
20.375 9602 34 126 236 2
20.5 9601 32 129 236 2
20.625 9598 34 129 237 2
20.75 9595 36 126 241 2
20.875 9594 36 121 247 2
21 9593 33 121 251 2
21.125 9592 30 125 251 2
21.25 9591 30 124 253 2
21.375 9588 30 126 254 2
21.5 9588 26 129 255 2
21.625 9586 27 128 257 2
21.75 9584 28 125 260 3
21.875 9584 28 123 262 3
22 9583 28 123 263 3
22.125 9582 27 124 264 3
22.25 9582 25 123 267 3
22.375 9581 25 121 270 3
22.5 9579 26 119 273 3
22.625 9579 26 116 276 3
22.75 9577 27 113 280 3
22.875 9576 24 114 283 3
23 9575 22 113 287 3
23.125 9573 24 109 291 3
23.25 9572 21 111 293 3
23.375 9571 21 107 298 3
23.5 9571 21 104 301 3
23.625 9571 19 104 303 3
23.75 9571 19 102 305 3
23.875 9571 18 101 307 3
