t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9994 2 4 0 0
1.125 9994 2 4 0 0
1.25 9993 3 4 0 0
1.375 9993 3 4 0 0
1.5 9993 3 4 0 0
1.625 9991 5 4 0 0
1.75 9991 5 4 0 0
1.875 9991 5 4 0 0
2 9991 4 5 0 0
2.125 9991 4 5 0 0
2.25 9991 4 5 0 0
2.375 9991 4 5 0 0
2.5 9987 8 5 0 0
2.625 9986 9 5 0 0
2.75 9985 8 7 0 0
2.875 9985 8 7 0 0
3 9984 9 7 0 0
3.125 9983 9 8 0 0
3.25 9982 9 9 0 0
3.375 9981 9 9 1 0
3.5 9978 12 9 1 0
3.625 9978 11 9 2 0
3.75 9976 12 10 2 0
3.875 9975 12 9 4 0
4 9974 12 10 4 0
4.125 9973 12 10 5 0
4.25 9971 13 11 5 0
4.375 9970 13 12 5 0
4.5 9967 15 13 5 0
4.625 9967 15 13 5 0
4.75 9965 17 11 7 0
4.875 9963 16 13 8 0
5 9961 17 14 8 0
5.125 9960 18 14 8 0
5.25 9960 17 14 9 0
5.375 9960 16 15 9 0
5.5 9956 17 18 9 0
5.625 9951 20 20 9 0
5.75 9950 18 23 9 0
5.875 9949 17 24 10 0
6 9943 22 25 10 0
6.125 9941 21 28 10 0
6.25 9938 20 30 12 0
6.375 9930 27 31 12 0
6.5 9927 29 30 14 0
6.625 9924 32 30 14 0
6.75 9920 33 33 14 0
6.875 9912 39 35 14 0
7 9906 45 35 14 0
7.125 9898 52 33 17 0
7.25 9890 58 35 17 0
7.375 9885 56 42 17 0
7.5 9874 63 46 17 0
7.625 9869 63 51 17 0
7.75 9863 63 53 21 0
7.875 9859 61 55 25 0
8 9848 67 58 27 0
8.125 9834 77 62 27 0
8.25 9821 87 63 29 0
8.375 9809 92 69 30 0
8.5 9791 106 72 31 0
8.625 9772 117 77 34 0
8.75 9753 129 84 34 0
8.875 9732 142 90 36 0
9 9716 146 102 36 0
9.125 9700 149 114 37 0
9.25 9677 159 124 40 0
9.375 9649 181 128 42 0
9.5 9621 199 136 44 0
9.625 9598 211 144 47 0
9.75 9575 219 156 50 0
9.875 9545 238 163 54 0
10 9517 247 179 57 0
10.125 9483 263 191 63 0
10.25 9432 297 206 65 0
10.375 9388 319 225 68 0
10.5 9323 360 243 74 0
10.625 9278 385 258 79 0
10.75 9231 416 266 87 0
10.875 9176 445 282 95 2
11 9174 427 298 99 2
11.125 9171 398 321 108 2
11.25 9167 383 334 114 2
11.375 9163 364 351 120 2
11.5 9159 347 364 128 2
11.625 9157 325 381 135 2
11.75 9155 307 395 141 2
11.875 9151 288 411 148 2
12 9144 280 415 159 2
12.125 9141 262 426 169 2
12.25 9133 254 432 179 2
12.375 9126 237 448 187 2
12.5 9121 227 454 196 2
12.625 9115 223 457 203 2
12.75 9112 212 459 215 2
12.875 9107 202 468 221 2
13 9106 191 471 230 2
13.125 9101 179 477 241 2
13.25 9094 181 471 252 2
13.375 9093 173 468 263 3
13.5 9090 166 468 273 3
13.625 9086 164 469 278 3
13.75 9084 159 471 283 3
13.875 9080 154 464 299 3
14 9079 144 461 313 3
14.125 9077 135 467 318 3
14.25 9070 133 466 328 3
14.375 9064 132 465 336 3
14.5 9060 126 461 350 3
14.625 9058 121 458 360 3
14.75 9053 116 461 367 3
14.875 9051 113 455 378 3
15 9049 106 455 387 3
15.125 9047 104 451 395 3
15.25 9044 103 448 402 3
15.375 9043 103 441 410 3
