t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9996 1 3 0 0
1.5 9995 2 3 0 0
1.625 9994 3 3 0 0
1.75 9994 3 3 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9993 3 3 1 0
2.25 9993 2 4 1 0
2.375 9992 2 5 1 0
2.5 9990 4 5 1 0
2.625 9988 6 5 1 0
2.75 9986 8 5 1 0
2.875 9985 9 5 1 0
3 9984 8 7 1 0
3.125 9981 11 6 2 0
3.25 9981 10 7 2 0
3.375 9980 11 7 2 0
3.5 9979 12 7 2 0
3.625 9978 13 7 2 0
3.75 9977 11 10 2 0
3.875 9975 13 10 2 0
4 9974 12 11 3 0
4.125 9972 13 12 3 0
4.25 9970 15 11 4 0
4.375 9969 12 15 4 0
4.5 9967 14 14 5 0
4.625 9962 18 15 5 0
4.75 9961 19 15 5 0
4.875 9961 19 15 5 0
5 9960 20 14 6 0
5.125 9956 23 15 6 0
5.25 9950 29 15 6 0
5.375 9950 29 15 6 0
5.5 9949 27 18 6 0
5.625 9946 28 20 6 0
5.75 9937 36 21 6 0
5.875 9917 53 24 6 0
6 9901 65 27 7 0
6.125 9885 74 34 7 0
6.25 9867 86 40 7 0
6.375 9837 113 42 8 0
6.5 9817 126 49 8 0
6.625 9797 143 52 8 0
6.75 9772 162 57 9 0
6.875 9751 175 65 9 0
7 9731 189 69 11 0
7.125 9707 206 76 11 0
7.25 9681 223 81 15 0
7.375 9661 231 92 16 0
7.5 9638 241 104 17 0
7.625 9615 249 117 19 0
7.75 9588 259 131 22 0
7.875 9568 261 145 26 0
8 9543 276 148 33 0
8.125 9516 290 158 36 0
8.25 9484 305 175 36 0
8.375 9434 335 193 38 0
8.5 9391 352 211 46 0
