t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9994 4 2 0 0
0.625 9993 5 2 0 0
0.75 9992 5 3 0 0
0.875 9991 6 3 0 0
1 9989 8 3 0 0
1.125 9989 6 5 0 0
1.25 9988 7 5 0 0
1.375 9986 8 6 0 0
1.5 9985 9 6 0 0
1.625 9983 10 7 0 0
1.75 9982 11 7 0 0
1.875 9981 12 7 0 0
2 9980 13 7 0 0
2.125 9979 13 8 0 0
2.25 9978 12 10 0 0
2.375 9975 14 10 1 0
2.5 9972 16 10 2 0
2.625 9968 18 11 3 0
2.75 9967 17 13 3 0
2.875 9962 21 14 3 0
3 9955 25 16 4 0
3.125 9945 32 17 6 0
3.25 9944 31 18 7 0
3.375 9937 34 22 7 0
3.5 9930 39 23 8 0
3.625 9921 42 29 8 0
3.75 9909 49 33 9 0
3.875 9899 54 38 9 0
4 9890 60 40 10 0
4.125 9880 66 44 10 0
4.25 9866 77 45 12 0
4.375 9856 81 49 14 0
4.5 9845 84 57 14 0
4.625 9831 93 59 17 0
4.75 9823 95 64 18 0
4.875 9807 102 72 19 0
5 9796 110 73 21 0
5.125 9787 107 82 24 0
5.25 9774 115 85 26 0
5.375 9764 120 89 27 0
5.5 9748 131 93 28 0
5.625 9728 146 96 30 0
5.75 9710 150 109 31 0
5.875 9692 156 118 34 0
6 9670 169 126 35 0
6.125 9655 174 135 36 0
6.25 9629 186 146 39 0
6.375 9598 204 154 44 0
6.5 9565 225 161 49 0
6.625 9529 251 168 52 0
6.75 9499 270 178 53 0
6.875 9465 279 199 57 0
7 9440 288 212 60 0
7.125 9403 307 227 63 0
7.25 9375 310 245 70 0
7.375 9339 327 259 75 0
7.5 9302 350 268 80 0
7.625 9259 374 282 85 0
7.75 9229 382 299 90 0
7.875 9186 392 329 93 0
8 9127 427 348 98 0
8.125 9076 454 362 108 0
8.25 9027 472 388 113 0
8.375 8965 503 406 126 0
8.5 8902 533 430 135 0
8.625 8834 574 449 143 0
8.75 8755 619 476 150 0
8.875 8685 649 507 158 1
9 8679 610 542 167 2
9.125 8676 571 572 179 2
9.25 8672 538 597 191 2
9.375 8665 510 618 205 2
9.5 8660 484 635 219 2
9.625 8655 461 659 222 3
9.75 8651 438 675 233 3
9.875 8648 420 686 243 3
10 8646 396 694 261 3
10.125 8644 377 698 278 3
10.25 8641 361 700 295 3
10.375 8637 343 709 308 3
10.5 8635 328 706 327 4
10.625 8634 302 719 341 4
10.75 8630 290 721 355 4
10.875 8628 277 726 365 4
11 8625 264 731 376 4
11.125 8624 255 727 390 4
11.25 8622 245 721 408 4
11.375 8620 230 719 427 4
11.5 8618 216 717 445 4
11.625 8614 211 710 461 4
11.75 8610 200 709 477 4
11.875 8608 190 710 488 4
12 8605 179 708 504 4
12.125 8605 160 710 520 5
12.25 8602 151 709 533 5
12.375 8599 148 694 554 5
12.5 8599 137 690 569 5
12.625 8599 130 689 577 5
12.75 8597 127 679 592 5
12.875 8592 124 676 603 5
13 8588 112 676 619 5
13.125 8582 109 665 639 5
13.25 8581 103 661 650 5
13.375 8578 99 649 669 5
13.5 8575 94 644 682 5
13.625 8572 93 637 693 5
13.75 8569 90 630 705 6
13.875 8567 84 625 718 6
14 8565 79 618 732 6
14.125 8564 77 610 743 6
14.25 8564 74 600 756 6
14.375 8563 73 586 771 7
14.5 8561 68 583 781 7
14.625 8560 66 575 792 7
14.75 8558 60 572 803 7
14.875 8558 54 565 816 7
15 8554 58 553 828 7
15.125 8554 53 550 836 7
15.25 8552 52 539 850 7
15.375 8551 48 528 866 7
15.5 8551 45 513 884 7
15.625 8550 43 506 894 7
15.75 8550 39 501 903 7
15.875 8548 41 488 916 7
16 8547 40 475 931 7
16.125 8547 37 469 940 7
16.25 8546 37 461 949 7
16.375 8545 36 458 954 7
16.5 8543 38 446 966 7
16.625 8541 38 439 975 7
16.75 8541 35 439 978 7
16.875 8540 34 432 987 7
17 8539 31 425 998 7
17.125 8539 29 417 1008 7
17.25 8538 29 408 1018 7
17.375 8537 29 402 1025 7
17.5 8533 32 393 1035 7
17.625 8533 27 392 1041 7
17.75 8533 27 387 1046 7
17.875 8532 27 382 1052 7
18 8531 26 375 1061 7
18.125 8531 25 374 1063 7
18.25 8531 22 372 1068 7
18.375 8530 22 363 1078 7
18.5 8528 22 357 1085 8
18.625 8527 22 354 1089 8
18.75 8525 23 344 1100 8
18.875 8525 19 345 1103 8
19 8524 20 336 1112 8
19.125 8524 17 330 1121 8
19.25 8524 16 326 1126 8
19.375 8524 16 319 1133 8
19.5 8524 15 315 1138 8
19.625 8524 14 309 1145 8
19.75 8524 11 307 1150 8
19.875 8524 10 301 1157 8
20 8524 10 294 1164 8
20.125 8524 10 286 1172 8
20.25 8524 10 283 1175 8
20.375 8524 10 276 1182 8
20.5 8524 10 271 1187 8
20.625 8523 10 269 1190 8
20.75 8523 9 266 1194 8
20.875 8523 8 262 1198 9
21 8521 9 253 1208 9
21.125 8520 10 249 1212 9
21.25 8520 10 244 1217 9
21.375 8520 10 240 1221 9
21.5 8520 9 236 1226 9
21.625 8519 10 233 1229 9
21.75 8519 9 230 1233 9
21.875 8519 7 227 1238 9
22 8519 6 224 1241 10
22.125 8518 6 221 1245 10
22.25 8518 6 215 1251 10
22.375 8518 5 210 1257 10
22.5 8518 5 205 1262 10
22.625 8518 5 201 1266 10
22.75 8517 6 199 1268 10
22.875 8516 7 197 1270 10
23 8513 9 194 1274 10
23.125 8512 8 191 1279 10
23.25 8512 8 189 1281 10
23.375 8512 8 185 1285 10
23.5 8512 8 176 1294 10
