t S E I R D
0 9998 0 2 0 0
0.125 9997 1 1 1 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 0 2 1 0
0.75 9997 0 2 1 0
0.875 9996 1 2 1 0
1 9996 1 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9994 3 2 1 0
1.5 9994 3 2 1 0
1.625 9994 2 3 1 0
1.75 9993 3 3 1 0
1.875 9993 3 3 1 0
2 9992 4 3 1 0
2.125 9992 4 3 1 0
2.25 9992 4 3 1 0
2.375 9991 5 3 1 0
2.5 9991 5 3 1 0
2.625 9991 5 3 1 0
2.75 9991 5 3 1 0
2.875 9991 5 3 1 0
3 9991 4 4 1 0
3.125 9991 3 5 1 0
3.25 9991 3 5 1 0
3.375 9991 3 5 1 0
3.5 9990 4 5 1 0
3.625 9990 4 5 1 0
3.75 9990 4 5 1 0
3.875 9990 3 6 1 0
4 9988 4 7 1 0
4.125 9988 4 6 2 0
4.25 9988 4 6 2 0
4.375 9988 4 6 2 0
4.5 9988 4 6 2 0
4.625 9987 5 6 2 0
4.75 9986 5 7 2 0
4.875 9985 6 7 2 0
5 9984 7 7 2 0
5.125 9984 5 9 2 0
5.25 9984 5 8 3 0
5.375 9982 7 8 3 0
5.5 9981 7 9 3 0
5.625 9980 7 10 3 0
5.75 9980 6 10 4 0
5.875 9980 5 11 4 0
6 9978 7 11 4 0
6.125 9976 8 12 4 0
6.25 9973 11 12 4 0
6.375 9972 11 13 4 0
6.5 9971 11 14 4 0
6.625 9971 10 15 4 0
6.75 9971 10 15 4 0
6.875 9971 10 13 6 0
7 9969 11 13 7 0
7.125 9968 11 14 7 0
7.25 9966 13 13 8 0
7.375 9963 14 15 8 0
7.5 9963 13 16 8 0
7.625 9960 16 16 8 0
7.75 9958 17 17 8 0
7.875 9956 19 17 8 0
8 9954 21 17 8 0
8.125 9951 23 18 8 0
8.25 9950 22 20 8 0
8.375 9946 25 20 9 0
8.5 9943 25 23 9 0
8.625 9941 26 24 9 0
8.75 9934 29 28 9 0
8.875 9932 29 29 10 0
9 9923 38 28 11 0
9.125 9915 44 30 11 0
9.25 9905 49 35 11 0
9.375 9900 49 39 12 0
9.5 9890 52 46 12 0
9.625 9879 59 49 13 0
9.75 9867 66 53 14 0
9.875 9857 72 54 17 0
10 9839 81 61 19 0
10.125 9826 85 70 19 0
10.25 9820 81 77 22 0
10.375 9797 99 79 25 0
10.5 9778 113 81 28 0
10.625 9755 125 91 29 0
10.75 9730 144 97 29 0
10.875 9709 158 103 30 0
11 9679 175 113 33 0
11.125 9654 188 122 36 0
11.25 9631 202 128 39 0
11.375 9603 214 140 43 0
11.5 9565 239 151 45 0
11.625 9539 251 165 45 0
11.75 9498 272 184 46 0
11.875 9473 284 193 50 0
12 9437 299 210 54 0
12.125 9388 327 227 57 1
12.25 9382 310 246 61 1
12.375 9376 300 253 70 1
12.5 9362 296 263 77 2
12.625 9360 275 280 83 2
12.75 9356 270 284 88 2
12.875 9354 255 295 94 2
13 9351 249 298 100 2
13.125 9349 237 308 104 2
13.25 9344 225 320 109 2
13.375 9339 212 331 116 2
13.5 9334 202 342 120 2
13.625 9331 199 340 128 2
13.75 9327 187 345 138 3
13.875 9324 177 353 143 3
14 9324 166 357 150 3
14.125 9320 157 358 161 4
14.25 9319 152 355 170 4
14.375 9318 144 354 180 4
14.5 9315 139 352 190 4
14.625 9313 134 350 199 4
14.75 9310 124 356 206 4
14.875 9307 122 352 215 4
15 9305 117 351 223 4
15.125 9305 112 346 233 4
15.25 9302 106 347 241 4
15.375 9299 97 352 248 4
15.5 9299 92 349 256 4
15.625 9297 87 349 263 4
15.75 9294 82 346 274 4
15.875 9293 79 339 285 4
16 9292 73 339 292 4
16.125 9289 72 339 296 4
16.25 9288 69 338 301 4
16.375 9288 66 332 310 4
16.5 9288 57 333 318 4
16.625 9288 52 332 324 4
16.75 9284 53 331 328 4
16.875 9283 51 326 335 5
17 9283 49 324 339 5
17.125 9281 47 318 349 5
17.25 9278 46 314 357 5
17.375 9278 43 312 362 5
17.5 9277 39 310 369 5
17.625 9277 37 309 372 5
17.75 9276 36 298 384 6
17.875 9276 34 294 390 6
18 9274 35 294 391 6
18.125 9274 33 287 400 6
18.25 9274 29 288 403 6
18.375 9273 27 281 413 6
18.5 9270 27 279 418 6
18.625 9268 29 274 423 6
18.75 9266 30 270 428 6
18.875 9266 27 266 435 6
19 9266 24 261 443 6
19.125 9265 21 259 449 6
19.25 9265 19 254 456 6
19.375 9265 17 249 463 6
19.5 9265 16 243 470 6
19.625 9264 17 239 474 6
19.75 9264 17 232 481 6
19.875 9263 16 231 484 6
20 9262 17 220 495 6
20.125 9262 17 217 498 6
20.25 9262 16 214 502 6
20.375 9261 16 208 509 6
20.5 9259 16 210 509 6
20.625 9259 15 208 512 6
20.75 9257 16 205 516 6
20.875 9257 15 198 524 6
21 9256 16 192 530 6
21.125 9256 15 193 530 6
21.25 9255 15 189 535 6
21.375 9255 13 190 536 6
21.5 9255 12 187 540 6
21.625 9254 13 180 547 6
21.75 9254 11 180 549 6
21.875 9252 13 175 554 6
22 9252 13 174 555 6
22.125 9251 14 169 560 6
22.25 9250 14 165 565 6
22.375 9250 11 163 570 6
22.5 9250 11 160 573 6
22.625 9250 10 159 575 6
22.75 9250 10 156 578 6
22.875 9250 9 153 582 6
23 9250 9 148 587 6
23.125 9250 7 144 593 6
23.25 9250 7 143 594 6
23.375 9250 6 140 598 6
23.5 9250 5 135 604 6
23.625 9250 4 132 608 6
23.75 9250 3 133 608 6
23.875 9250 3 131 610 6
24 9249 2 131 612 6
24.125 9249 2 128 615 6
24.25 9248 3 127 616 6
24.375 9248 1 126 619 6
24.5 9248 1 124 621 6
24.625 9248 1 122 623 6
24.75 9248 1 121 624 6
24.875 9248 1 118 627 6
25 9247 2 115 630 6
25.125 9247 2 112 633 6
25.25 9247 2 111 634 6
25.375 9247 2 105 640 6
25.5 9247 2 102 643 6
25.625 9247 2 102 643 6
25.75 9247 2 101 644 6
25.875 9247 2 101 644 6
26 9246 3 98 647 6
26.125 9245 3 98 648 6
26.25 9245 2 96 651 6
26.375 9245 2 95 652 6
26.5 9245 2 93 654 6
26.625 9244 2 91 657 6
26.75 9244 2 89 659 6
26.875 9244 2 86 662 6
27 9244 1 85 664 6
27.125 9243 2 84 665 6
27.25 9242 3 83 666 6
27.375 9242 3 82 667 6
27.5 9241 4 78 671 6
27.625 9241 4 77 672 6
27.75 9241 4 75 674 6
27.875 9241 4 74 675 6
28 9241 4 73 676 6
28.125 9241 4 70 679 6
28.25 9241 4 69 680 6
28.375 9241 3 69 681 6
28.5 9241 3 66 684 6
28.625 9241 2 66 685 6
28.75 9241 2 66 685 6
28.875 9241 2 64 687 6
29 9241 2 61 690 6
29.125 9241 1 61 691 6
29.25 9241 1 60 692 6
29.375 9241 0 61 692 6
29.5 9241 0 59 694 6
29.625 9240 1 57 696 6
29.75 9239 2 57 696 6
29.875 9239 2 57 696 6
30 9238 3 56 697 6
30.125 9238 2 54 700 6
30.25 9237 3 52 702 6
30.375 9237 3 51 703 6
30.5 9237 2 52 703 6
30.625 9237 2 52 703 6
30.75 9237 2 50 705 6
30.875 9237 2 50 705 6
31 9237 2 49 706 6
31.125 9237 2 49 706 6
31.25 9237 2 49 706 6
31.375 9237 2 48 707 6
31.5 9237 2 47 708 6
31.625 9237 2 46 709 6
31.75 9237 2 46 709 6
31.875 9237 1 46 710 6
32 9237 1 44 712 6
32.125 9237 1 44 712 6
32.25 9237 1 43 713 6
32.375 9237 1 41 715 6
32.5 9237 1 41 715 6
32.625 9237 1 41 715 6
32.75 9237 1 40 715 7
32.875 9237 1 40 715 7
33 9237 1 39 716 7
33.125 9237 1 35 720 7
33.25 9237 1 35 720 7
33.375 9237 1 35 720 7
33.5 9237 1 35 720 7
33.625 9237 1 33 722 7
33.75 9237 1 33 722 7
33.875 9237 1 32 723 7
34 9237 1 32 723 7
34.125 9237 1 31 724 7
34.25 9237 0 31 725 7
34.375 9237 0 30 726 7
34.5 9237 0 30 726 7
34.625 9237 0 29 727 7
34.75 9237 0 28 728 7
34.875 9237 0 28 728 7
35 9237 0 28 728 7
35.125 9237 0 28 728 7
35.25 9237 0 27 729 7
35.375 9237 0 26 730 7
35.5 9237 0 26 730 7
35.625 9237 0 26 730 7
35.75 9237 0 25 731 7
35.875 9237 0 24 732 7
36 9237 0 24 732 7
36.125 9237 0 24 732 7
36.25 9237 0 23 733 7
36.375 9237 0 23 733 7
36.5 9237 0 23 733 7
36.625 9237 0 23 733 7
36.75 9237 0 20 736 7
36.875 9237 0 19 737 7
37 9237 0 19 737 7
37.125 9237 0 19 737 7
37.25 9237 0 18 738 7
37.375 9237 0 18 738 7
37.5 9237 0 18 738 7
37.625 9237 0 18 738 7
37.75 9237 0 16 740 7
37.875 9237 0 15 741 7
38 9237 0 14 742 7
38.125 9237 0 14 742 7
38.25 9237 0 14 742 7
38.375 9237 0 14 742 7
38.5 9237 0 14 742 7
38.625 9237 0 14 742 7
38.75 9237 0 13 743 7
38.875 9237 0 12 744 7
39 9237 0 12 744 7
39.125 9237 0 12 744 7
39.25 9237 0 12 744 7
39.375 9237 0 12 744 7
39.5 9237 0 12 744 7
39.625 9237 0 12 744 7
39.75 9237 0 11 745 7
39.875 9237 0 11 745 7
40 9237 0 11 745 7
40.125 9237 0 11 745 7
40.25 9237 0 11 745 7
40.375 9237 0 11 745 7
