t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 1 1 0
0.375 98 0 1 1 0
0.5 98 0 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 1 2 1 0
2 95 2 1 2 0
2.125 95 2 1 2 0
2.25 95 1 2 2 0
2.375 94 2 2 2 0
2.5 94 2 2 2 0
2.625 94 2 2 2 0
2.75 93 3 2 2 0
2.875 93 2 3 2 0
3 93 2 3 2 0
3.125 93 2 3 2 0
3.25 93 2 3 2 0
3.375 93 2 3 2 0
3.5 92 3 3 2 0
3.625 91 4 3 2 0
3.75 90 5 3 2 0
3.875 90 4 4 2 0
4 89 5 4 2 0
4.125 89 5 4 2 0
4.25 89 4 5 2 0
4.375 88 5 5 2 0
4.5 87 6 5 2 0
4.625 87 5 6 2 0
4.75 86 6 6 2 0
4.875 84 7 7 2 0
5 80 10 7 3 0
5.125 78 11 8 3 0
5.25 78 11 8 3 0
5.375 78 10 9 3 0
5.5 77 11 8 4 0
5.625 76 12 7 5 0
5.75 76 11 8 5 0
5.875 75 11 7 7 0
6 73 10 10 7 0
6.125 71 12 10 7 0
6.25 71 10 12 7 0
6.375 70 11 12 7 0
6.5 69 12 12 7 0
6.625 65 15 12 8 0
6.75 64 16 12 8 0
6.875 62 18 12 8 0
7 61 19 11 9 0
7.125 59 21 11 9 0
7.25 59 20 12 9 0
7.375 56 23 12 9 0
7.5 54 24 13 9 0
7.625 54 24 13 9 0
7.75 51 23 16 10 0
7.875 50 23 17 10 0
8 48 23 19 10 0
8.125 46 25 19 10 0
8.25 45 25 20 10 0
8.375 44 25 21 10 0
8.5 44 25 20 11 0
8.625 42 21 25 12 0
8.75 40 22 26 12 0
8.875 40 20 26 14 0
9 39 20 26 15 0
9.125 36 22 27 15 0
9.25 36 22 27 15 0
9.375 35 21 28 16 0
9.5 32 23 29 16 0
9.625 28 26 29 17 0
9.75 27 27 29 17 0
9.875 26 26 31 17 0
10 24 27 32 17 0
10.125 24 26 33 17 0
10.25 22 27 34 17 0
10.375 21 27 35 17 0
10.5 20 28 35 17 0
10.625 20 26 37 17 0
10.75 17 28 38 17 0
10.875 17 26 39 18 0
11 17 24 39 20 0
11.125 16 23 41 20 0
11.25 16 22 42 20 0
11.375 16 20 43 21 0
11.5 16 20 41 23 0
11.625 16 19 41 24 0
11.75 16 18 42 24 0
11.875 15 19 41 25 0
12 15 18 42 25 0
12.125 15 15 45 25 0
12.25 15 14 45 26 0
12.375 15 13 45 27 0
12.5 15 12 45 28 0
12.625 15 11 46 28 0
12.75 14 12 46 28 0
12.875 14 12 45 29 0
13 14 10 47 29 0
13.125 14 9 47 30 0
13.25 14 8 45 33 0
13.375 13 9 45 33 0
13.5 13 8 43 36 0
13.625 13 7 44 36 0
13.75 13 7 43 37 0
13.875 12 8 40 40 0
14 11 9 39 41 0
14.125 11 9 38 42 0
14.25 11 8 38 43 0
14.375 11 8 37 44 0
14.5 11 8 35 46 0
14.625 11 8 34 47 0
14.75 11 8 34 47 0
14.875 11 8 33 48 0
15 10 9 31 50 0
15.125 10 9 31 50 0
15.25 9 10 31 50 0
15.375 9 10 31 50 0
15.5 9 10 31 50 0
15.625 9 10 29 52 0
15.75 8 10 30 52 0
15.875 7 11 29 53 0
16 7 10 28 55 0
16.125 7 10 28 55 0
16.25 6 11 28 55 0
16.375 6 11 27 56 0
16.5 6 11 27 56 0
16.625 6 11 26 57 0
16.75 5 12 26 57 0
16.875 5 12 26 57 0
17 5 12 26 57 0
17.125 5 11 27 57 0
17.25 5 11 26 58 0
17.375 5 11 26 58 0
17.5 4 11 27 58 0
17.625 4 11 27 58 0
17.75 4 9 29 58 0
17.875 4 8 28 60 0
18 4 7 29 60 0
18.125 4 7 29 60 0
18.25 4 7 28 61 0
18.375 4 7 28 61 0
18.5 4 7 27 62 0
18.625 4 7 27 62 0
18.75 4 6 26 64 0
18.875 3 7 25 65 0
19 3 7 24 66 0
19.125 3 7 22 68 0
19.25 3 7 20 70 0
19.375 3 6 20 71 0
19.5 3 6 19 72 0
19.625 3 6 18 73 0
19.75 3 6 18 73 0
19.875 3 5 19 73 0
20 3 5 19 73 0
20.125 3 5 19 73 0
20.25 3 5 18 74 0
20.375 3 4 19 74 0
20.5 3 4 19 74 0
20.625 3 4 18 75 0
20.75 3 4 18 75 0
20.875 3 4 18 75 0
21 3 4 18 75 0
21.125 3 4 17 76 0
21.25 3 4 17 76 0
21.375 3 3 18 76 0
21.5 3 3 18 76 0
21.625 3 3 18 76 0
21.75 3 3 18 76 0
21.875 3 3 16 77 1
22 3 3 16 77 1
22.125 3 3 16 77 1
22.25 3 3 16 77 1
22.375 3 3 16 77 1
22.5 3 3 16 77 1
22.625 3 3 16 77 1
22.75 3 3 16 77 1
22.875 3 3 16 77 1
23 3 3 16 77 1
23.125 3 3 15 78 1
23.25 3 3 15 78 1
23.375 3 3 15 78 1
23.5 3 3 15 78 1
23.625 3 3 15 78 1
23.75 3 3 14 79 1
23.875 3 3 14 79 1
24 3 3 14 79 1
24.125 3 3 14 79 1
24.25 3 3 13 80 1
24.375 3 2 14 80 1
24.5 3 2 13 81 1
24.625 3 2 13 81 1
24.75 3 1 14 81 1
24.875 3 0 15 81 1
25 3 0 15 81 1
25.125 3 0 15 81 1
25.25 3 0 14 82 1
25.375 3 0 14 82 1
25.5 3 0 14 82 1
25.625 3 0 14 82 1
25.75 3 0 14 82 1
25.875 3 0 14 82 1
26 3 0 14 82 1
26.125 3 0 14 82 1
26.25 3 0 14 82 1
26.375 3 0 13 83 1
26.5 3 0 13 83 1
26.625 3 0 13 83 1
26.75 3 0 13 83 1
26.875 3 0 13 83 1
27 3 0 13 83 1
27.125 3 0 13 83 1
27.25 3 0 12 84 1
27.375 3 0 12 84 1
27.5 3 0 10 86 1
27.625 3 0 9 87 1
27.75 3 0 9 87 1
27.875 3 0 9 87 1
28 3 0 9 87 1
28.125 3 0 9 87 1
28.25 3 0 9 87 1
28.375 3 0 9 87 1
28.5 3 0 9 87 1
28.625 3 0 8 88 1
28.75 3 0 8 88 1
28.875 3 0 8 88 1
29 3 0 7 89 1
29.125 3 0 6 90 1
29.25 3 0 6 90 1
29.375 3 0 6 90 1
29.5 3 0 6 90 1
29.625 3 0 6 90 1
29.75 3 0 6 90 1
29.875 3 0 6 90 1
30 3 0 6 90 1
30.125 3 0 6 90 1
30.25 3 0 6 90 1
30.375 3 0 6 90 1
30.5 3 0 6 90 1
30.625 3 0 6 90 1
30.75 3 0 6 90 1
30.875 3 0 6 90 1
31 3 0 6 90 1
31.125 3 0 6 90 1
31.25 3 0 6 90 1
31.375 3 0 5 91 1
31.5 3 0 5 91 1
31.625 3 0 5 91 1
31.75 3 0 4 92 1
31.875 3 0 4 92 1
32 3 0 4 92 1
32.125 3 0 4 92 1
32.25 3 0 4 92 1
32.375 3 0 4 92 1
32.5 3 0 4 92 1
32.625 3 0 4 92 1
32.75 3 0 4 92 1
32.875 3 0 4 92 1
33 3 0 3 93 1
33.125 3 0 3 93 1
33.25 3 0 3 93 1
33.375 3 0 3 93 1
33.5 3 0 3 93 1
33.625 3 0 3 93 1
33.75 3 0 3 93 1
33.875 3 0 3 93 1
34 3 0 3 93 1
34.125 3 0 3 93 1
34.25 3 0 3 93 1
34.375 3 0 3 93 1
34.5 3 0 3 93 1
34.625 3 0 3 93 1
