t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 96 2 1 1 0
2.25 96 2 1 1 0
2.375 96 1 2 1 0
2.5 96 0 3 1 0
2.625 96 0 3 1 0
2.75 95 1 3 1 0
2.875 95 1 3 1 0
3 94 2 3 1 0
3.125 93 3 3 1 0
3.25 93 3 3 1 0
3.375 92 3 4 1 0
3.5 92 3 4 1 0
3.625 92 3 4 1 0
3.75 92 3 4 1 0
3.875 92 3 4 1 0
4 92 3 4 1 0
4.125 92 3 4 1 0
4.25 91 4 4 1 0
4.375 90 4 5 1 0
4.5 90 4 5 1 0
4.625 90 3 6 1 0
4.75 90 3 6 1 0
4.875 90 3 6 1 0
5 90 3 6 1 0
5.125 90 3 5 2 0
5.25 90 3 5 2 0
5.375 90 2 5 3 0
5.5 90 2 5 3 0
5.625 90 2 5 3 0
5.75 90 2 5 3 0
5.875 89 3 4 4 0
6 88 4 4 4 0
6.125 88 4 4 4 0
6.25 87 4 4 5 0
6.375 87 4 4 5 0
6.5 87 3 5 5 0
6.625 87 3 5 5 0
6.75 87 2 6 5 0
6.875 86 3 6 5 0
7 83 6 6 5 0
7.125 82 7 6 5 0
7.25 82 7 5 6 0
7.375 81 7 5 7 0
7.5 80 8 5 7 0
7.625 79 9 5 7 0
7.75 79 9 5 7 0
7.875 79 8 6 7 0
8 78 9 6 7 0
8.125 77 10 6 7 0
8.25 76 10 7 7 0
8.375 76 9 8 7 0
8.5 76 9 7 8 0
8.625 76 9 7 8 0
8.75 75 8 9 8 0
8.875 75 8 8 9 0
9 74 8 8 10 0
9.125 70 12 8 10 0
9.25 69 13 7 11 0
9.375 68 14 7 11 0
9.5 67 13 9 11 0
9.625 67 12 10 11 0
9.75 65 14 10 11 0
9.875 65 13 11 11 0
10 65 11 13 11 0
10.125 60 16 13 11 0
10.25 57 19 13 11 0
10.375 56 15 18 11 0
10.5 56 14 19 11 0
10.625 56 14 19 11 0
10.75 55 13 20 12 0
10.875 53 15 20 12 0
11 52 15 21 12 0
11.125 52 15 19 14 0
11.25 50 17 18 15 0
11.375 49 17 19 15 0
11.5 48 18 19 15 0
11.625 47 18 20 15 0
11.75 47 18 20 15 0
11.875 47 17 21 15 0
12 45 19 21 15 0
12.125 44 19 22 15 0
12.25 43 18 24 15 0
12.375 41 19 25 15 0
12.5 39 17 29 15 0
12.625 37 16 32 15 0
12.75 35 16 34 15 0
12.875 34 15 35 16 0
13 33 15 36 16 0
13.125 32 15 36 17 0
13.25 32 15 35 18 0
13.375 31 15 33 21 0
13.5 31 14 33 22 0
13.625 30 13 35 22 0
13.75 29 14 34 23 0
13.875 29 11 37 23 0
14 29 11 37 23 0
14.125 28 12 36 24 0
14.25 27 12 35 26 0
14.375 27 10 37 26 0
14.5 26 11 37 26 0
14.625 26 9 38 27 0
14.75 25 9 37 29 0
14.875 24 9 36 31 0
15 24 8 37 31 0
15.125 24 7 36 33 0
15.25 23 8 34 35 0
15.375 22 8 33 37 0
15.5 21 8 34 37 0
15.625 21 8 32 39 0
15.75 21 8 31 40 0
15.875 21 8 31 40 0
16 20 8 32 40 0
16.125 20 7 33 40 0
16.25 20 7 33 40 0
16.375 20 6 33 41 0
16.5 20 5 34 41 0
16.625 20 5 34 41 0
16.75 19 6 34 41 0
16.875 18 7 33 42 0
17 17 8 32 43 0
17.125 16 9 29 46 0
17.25 16 9 28 47 0
17.375 16 7 29 48 0
17.5 16 6 30 48 0
17.625 16 6 28 50 0
17.75 16 5 29 50 0
17.875 15 5 29 51 0
18 15 5 29 51 0
18.125 14 4 31 51 0
18.25 13 5 30 52 0
18.375 13 5 30 52 0
18.5 13 4 30 53 0
18.625 12 5 28 55 0
18.75 12 5 28 55 0
18.875 12 5 27 56 0
19 12 5 27 56 0
19.125 12 5 25 58 0
19.25 12 5 25 58 0
19.375 11 6 25 58 0
19.5 11 5 26 58 0
19.625 11 5 26 58 0
19.75 11 4 27 58 0
19.875 10 4 28 58 0
20 10 4 26 60 0
20.125 10 4 25 61 0
20.25 10 4 24 62 0
20.375 10 4 24 62 0
20.5 10 4 23 63 0
20.625 10 4 23 63 0
20.75 10 3 24 63 0
20.875 10 3 24 63 0
21 10 3 23 64 0
21.125 10 3 22 65 0
21.25 10 3 20 67 0
21.375 10 3 20 67 0
21.5 10 3 20 67 0
21.625 10 3 20 67 0
21.75 10 3 20 67 0
21.875 10 3 20 67 0
22 9 4 20 67 0
22.125 9 3 19 69 0
22.25 9 3 18 70 0
22.375 9 3 17 71 0
22.5 9 2 18 71 0
22.625 9 1 19 71 0
22.75 9 1 19 71 0
22.875 9 1 19 71 0
23 9 1 18 72 0
23.125 9 1 18 72 0
23.25 9 1 18 72 0
23.375 9 1 17 73 0
23.5 9 1 17 73 0
23.625 9 1 17 73 0
23.75 9 1 17 73 0
23.875 9 1 17 73 0
24 9 1 14 76 0
24.125 9 1 14 76 0
24.25 9 1 14 76 0
24.375 9 1 14 76 0
24.5 9 1 14 76 0
24.625 9 1 14 76 0
24.75 9 1 14 76 0
24.875 9 1 14 76 0
25 9 1 14 76 0
25.125 9 1 14 76 0
25.25 9 1 14 76 0
25.375 9 1 14 76 0
25.5 9 1 14 76 0
25.625 9 1 14 76 0
25.75 8 2 13 77 0
25.875 8 2 13 77 0
26 8 2 13 77 0
26.125 8 1 12 79 0
26.25 8 1 12 79 0
26.375 8 1 12 79 0
26.5 8 0 13 79 0
26.625 8 0 13 79 0
26.75 8 0 13 79 0
26.875 8 0 13 79 0
27 8 0 13 79 0
27.125 8 0 13 79 0
27.25 8 0 13 79 0
27.375 8 0 13 79 0
27.5 8 0 12 80 0
27.625 8 0 12 80 0
27.75 8 0 11 81 0
27.875 8 0 11 81 0
28 8 0 11 81 0
28.125 8 0 11 81 0
28.25 8 0 11 81 0
28.375 8 0 10 82 0
28.5 8 0 10 82 0
28.625 8 0 10 82 0
28.75 8 0 9 83 0
28.875 8 0 8 84 0
29 8 0 7 85 0
29.125 8 0 7 85 0
29.25 8 0 7 85 0
29.375 8 0 6 86 0
29.5 8 0 6 86 0
29.625 8 0 6 86 0
29.75 8 0 6 86 0
29.875 8 0 6 86 0
30 8 0 6 86 0
30.125 8 0 6 86 0
30.25 8 0 6 86 0
30.375 8 0 5 87 0
30.5 8 0 5 87 0
30.625 8 0 5 87 0
30.75 8 0 5 87 0
30.875 8 0 5 87 0
31 8 0 5 87 0
31.125 8 0 5 87 0
31.25 8 0 5 87 0
31.375 8 0 5 87 0
31.5 8 0 5 87 0
31.625 8 0 5 87 0
31.75 8 0 5 87 0
31.875 8 0 5 87 0
32 8 0 5 87 0
32.125 8 0 5 87 0
32.25 8 0 4 88 0
32.375 8 0 4 88 0
32.5 8 0 4 88 0
32.625 8 0 4 88 0
32.75 8 0 4 88 0
32.875 8 0 4 88 0
33 8 0 4 88 0
33.125 8 0 3 89 0
33.25 8 0 3 89 0
33.375 8 0 3 89 0
33.5 8 0 3 89 0
33.625 8 0 3 89 0
33.75 8 0 3 89 0
33.875 8 0 3 89 0
34 8 0 3 89 0
34.125 8 0 3 89 0
34.25 8 0 2 90 0
34.375 8 0 2 90 0
34.5 8 0 2 90 0
34.625 8 0 2 90 0
