t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 96 2 2 0 0
1.125 96 2 1 1 0
1.25 96 2 1 1 0
1.375 96 1 2 1 0
1.5 96 1 2 1 0
1.625 95 2 2 1 0
1.75 94 3 2 1 0
1.875 94 3 2 1 0
2 94 2 3 1 0
2.125 91 4 4 1 0
2.25 91 4 4 1 0
2.375 90 5 4 1 0
2.5 90 4 5 1 0
2.625 87 7 5 1 0
2.75 85 8 6 1 0
2.875 84 8 7 1 0
3 84 7 8 1 0
3.125 84 6 8 2 0
3.25 83 7 8 2 0
3.375 83 5 10 2 0
3.5 83 5 10 2 0
3.625 83 5 10 2 0
3.75 82 6 10 2 0
3.875 78 10 9 3 0
4 76 11 8 5 0
4.125 74 12 9 5 0
4.25 74 12 9 5 0
4.375 73 12 10 5 0
4.5 71 14 10 5 0
4.625 71 14 10 5 0
4.75 70 15 10 5 0
4.875 69 15 11 5 0
5 69 15 9 7 0
5.125 69 14 10 7 0
5.25 68 14 11 7 0
5.375 67 14 11 8 0
5.5 66 14 12 8 0
5.625 66 13 13 8 0
5.75 66 12 13 9 0
5.875 66 11 13 10 0
6 65 11 14 10 0
6.125 65 9 14 12 0
6.25 62 12 14 12 0
6.375 60 14 14 12 0
6.5 59 15 14 12 0
6.625 56 17 14 13 0
6.75 56 15 16 13 0
6.875 56 13 17 14 0
7 56 12 18 14 0
7.125 56 12 18 14 0
7.25 55 12 18 15 0
7.375 55 10 19 16 0
7.5 54 11 19 16 0
7.625 54 11 19 16 0
7.75 53 12 19 16 0
7.875 52 13 19 16 0
8 52 13 18 17 0
8.125 52 13 18 17 0
8.25 50 15 18 17 0
8.375 49 16 18 17 0
8.5 49 15 19 17 0
8.625 49 15 19 17 0
8.75 48 15 20 17 0
8.875 48 14 21 17 0
9 48 14 20 18 0
9.125 48 13 21 18 0
9.25 48 12 22 18 0
9.375 48 10 24 18 0
9.5 47 9 25 19 0
9.625 47 9 25 19 0
9.75 47 9 22 22 0
9.875 45 10 23 22 0
10 45 10 23 22 0
10.125 42 13 22 23 0
10.25 41 12 24 23 0
10.375 41 12 23 24 0
10.5 41 12 23 24 0
10.625 41 10 24 25 0
10.75 39 12 23 26 0
10.875 39 11 23 27 0
11 39 10 23 28 0
11.125 39 10 22 29 0
11.25 38 10 22 30 0
11.375 38 9 23 30 0
11.5 38 8 24 30 0
11.625 38 8 24 30 0
11.75 38 6 25 31 0
11.875 37 7 25 31 0
12 37 7 25 31 0
12.125 37 7 25 31 0
12.25 37 7 24 32 0
12.375 35 9 23 33 0
12.5 35 8 22 35 0
12.625 34 8 22 36 0
12.75 31 11 22 36 0
12.875 29 12 22 37 0
13 28 13 22 37 0
13.125 28 13 22 37 0
13.25 28 12 22 38 0
13.375 28 10 23 39 0
13.5 28 10 23 39 0
13.625 28 8 25 39 0
13.75 27 8 25 40 0
13.875 27 7 26 40 0
14 25 8 27 40 0
14.125 25 7 28 40 0
14.25 25 7 28 40 0
14.375 25 7 27 41 0
14.5 25 6 26 43 0
14.625 24 6 25 45 0
14.75 23 6 26 45 0
14.875 22 6 26 46 0
15 21 5 28 46 0
15.125 21 5 27 47 0
15.25 20 5 28 47 0
15.375 20 5 26 49 0
15.5 19 6 26 49 0
15.625 19 6 25 50 0
15.75 19 6 25 50 0
15.875 18 7 25 50 0
16 17 8 25 50 0
16.125 17 7 26 50 0
16.25 17 7 26 50 0
16.375 17 5 27 51 0
16.5 16 6 26 52 0
16.625 16 4 26 54 0
16.75 15 4 25 56 0
16.875 15 4 24 57 0
17 15 4 23 58 0
17.125 15 4 23 58 0
17.25 14 5 23 58 0
17.375 14 5 23 58 0
17.5 14 3 25 58 0
17.625 14 3 24 59 0
17.75 14 3 22 61 0
17.875 14 3 22 61 0
18 14 3 22 61 0
18.125 14 3 22 61 0
18.25 14 2 22 62 0
18.375 14 2 22 62 0
18.5 14 2 22 62 0
18.625 14 2 22 62 0
18.75 14 2 22 62 0
18.875 13 3 21 63 0
19 13 3 21 63 0
19.125 13 2 21 64 0
19.25 13 2 21 64 0
19.375 13 1 22 64 0
19.5 13 1 22 64 0
19.625 13 1 22 64 0
19.75 13 0 23 64 0
19.875 13 0 23 64 0
20 13 0 22 65 0
20.125 13 0 22 65 0
20.25 13 0 21 66 0
20.375 13 0 21 66 0
20.5 13 0 21 66 0
20.625 13 0 21 66 0
20.75 13 0 20 67 0
20.875 13 0 20 67 0
21 13 0 20 67 0
21.125 13 0 20 67 0
21.25 13 0 20 67 0
21.375 13 0 19 68 0
21.5 13 0 19 68 0
21.625 13 0 19 68 0
21.75 13 0 17 70 0
21.875 13 0 16 71 0
22 13 0 16 71 0
22.125 13 0 15 72 0
22.25 13 0 15 72 0
22.375 13 0 14 73 0
22.5 13 0 14 73 0
22.625 13 0 12 75 0
22.75 13 0 11 76 0
22.875 13 0 11 76 0
23 13 0 11 76 0
23.125 13 0 11 76 0
23.25 13 0 11 76 0
23.375 13 0 10 77 0
23.5 13 0 10 77 0
23.625 13 0 10 77 0
23.75 13 0 10 77 0
23.875 13 0 9 78 0
24 13 0 9 78 0
24.125 13 0 9 78 0
24.25 13 0 9 78 0
24.375 13 0 9 78 0
24.5 13 0 8 79 0
24.625 13 0 7 80 0
24.75 13 0 7 80 0
24.875 13 0 7 80 0
25 13 0 7 80 0
25.125 13 0 6 81 0
25.25 13 0 4 83 0
25.375 13 0 4 83 0
25.5 13 0 4 83 0
25.625 13 0 4 83 0
25.75 13 0 4 83 0
25.875 13 0 4 83 0
26 13 0 4 83 0
26.125 13 0 4 83 0
26.25 13 0 4 83 0
26.375 13 0 4 83 0
26.5 13 0 4 83 0
26.625 13 0 4 83 0
26.75 13 0 4 83 0
26.875 13 0 4 83 0
27 13 0 4 83 0
27.125 13 0 4 83 0
27.25 13 0 4 83 0
27.375 13 0 4 83 0
27.5 13 0 4 83 0
27.625 13 0 4 83 0
27.75 13 0 4 83 0
27.875 13 0 4 83 0
28 13 0 3 84 0
28.125 13 0 3 84 0
28.25 13 0 3 84 0
28.375 13 0 3 84 0
28.5 13 0 2 85 0
28.625 13 0 2 85 0
28.75 13 0 2 85 0
28.875 13 0 2 85 0
29 13 0 2 85 0
29.125 13 0 2 85 0
29.25 13 0 2 85 0
29.375 13 0 2 85 0
29.5 13 0 1 86 0
29.625 13 0 1 86 0
29.75 13 0 1 86 0
29.875 13 0 1 86 0
30 13 0 1 86 0
30.125 13 0 1 86 0
30.25 13 0 1 86 0
30.375 13 0 1 86 0
30.5 13 0 1 86 0
30.625 13 0 1 86 0
30.75 13 0 1 86 0
30.875 13 0 1 86 0
31 13 0 1 86 0
31.125 13 0 1 86 0
31.25 13 0 1 86 0
31.375 13 0 1 86 0
31.5 13 0 1 86 0
31.625 13 0 1 86 0
31.75 13 0 1 86 0
31.875 13 0 1 86 0
32 13 0 1 86 0
32.125 13 0 1 86 0
32.25 13 0 1 86 0
32.375 13 0 1 86 0
32.5 13 0 1 86 0
32.625 13 0 1 86 0
32.75 13 0 1 86 0
32.875 13 0 1 86 0
33 13 0 1 86 0
33.125 13 0 1 86 0
33.25 13 0 1 86 0
33.375 13 0 1 86 0
33.5 13 0 1 86 0
33.625 13 0 1 86 0
33.75 13 0 1 86 0
33.875 13 0 1 86 0
34 13 0 0 87 0
