t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 96 2 1 1 0
0.875 96 2 1 1 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 96 2 1 1 0
1.375 96 2 1 1 0
1.5 96 2 1 1 0
1.625 95 3 1 1 0
1.75 95 3 1 1 0
1.875 95 3 1 1 0
2 95 3 1 1 0
2.125 95 3 1 1 0
2.25 95 2 2 1 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 95 2 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 93 4 2 1 0
3.125 92 5 2 1 0
3.25 91 6 2 1 0
3.375 91 6 2 1 0
3.5 91 5 3 1 0
3.625 90 6 3 1 0
3.75 90 6 3 1 0
3.875 89 6 4 1 0
4 89 6 4 1 0
4.125 87 8 4 1 0
4.25 86 8 5 1 0
4.375 84 10 5 1 0
4.5 84 10 5 1 0
4.625 82 11 6 1 0
4.75 82 9 8 1 0
4.875 80 9 10 1 0
5 79 9 11 1 0
5.125 77 11 10 2 0
5.25 76 11 11 2 0
5.375 75 12 10 3 0
5.5 74 12 10 4 0
5.625 72 14 10 4 0
5.75 72 13 11 4 0
5.875 69 16 11 4 0
6 69 15 12 4 0
6.125 68 16 12 4 0
6.25 68 15 13 4 0
6.375 65 16 15 4 0
6.5 63 12 21 4 0
6.625 60 14 21 5 0
6.75 58 14 23 5 0
6.875 56 15 23 6 0
7 55 15 21 9 0
7.125 54 15 21 10 0
7.25 52 16 21 10 1
7.375 52 16 21 10 1
7.5 52 16 20 11 1
7.625 52 15 21 11 1
7.75 51 16 21 11 1
7.875 51 16 21 11 1
8 51 16 21 11 1
8.125 51 15 22 11 1
8.25 51 14 23 11 1
8.375 51 13 24 11 1
8.5 51 13 24 11 1
8.625 51 12 25 11 1
8.75 51 11 26 11 1
8.875 51 9 27 12 1
9 51 8 27 13 1
9.125 51 8 27 13 1
9.25 51 8 27 13 1
9.375 51 7 28 13 1
9.5 51 7 27 14 1
9.625 51 7 26 15 1
9.75 51 7 26 15 1
9.875 51 5 27 16 1
10 51 5 26 17 1
10.125 51 4 27 17 1
10.25 51 4 27 17 1
10.375 51 4 27 17 1
10.5 51 4 26 18 1
10.625 51 4 25 19 1
10.75 51 4 23 21 1
10.875 51 4 23 21 1
11 51 3 24 21 1
11.125 51 3 24 21 1
11.25 51 3 23 22 1
11.375 51 3 23 22 1
11.5 51 3 22 23 1
11.625 51 3 21 24 1
11.75 51 2 20 26 1
11.875 51 1 21 26 1
12 51 1 21 26 1
12.125 51 1 20 27 1
12.25 51 1 20 27 1
12.375 51 1 20 27 1
12.5 51 1 18 29 1
12.625 51 1 18 29 1
12.75 51 1 17 30 1
12.875 51 1 17 30 1
13 51 1 17 30 1
13.125 51 1 17 30 1
13.25 51 1 15 32 1
13.375 51 1 15 32 1
13.5 51 1 15 32 1
13.625 51 1 15 32 1
13.75 51 1 15 32 1
13.875 51 1 15 32 1
14 51 1 15 32 1
14.125 51 1 14 33 1
14.25 51 1 14 33 1
14.375 51 1 14 33 1
14.5 51 1 14 33 1
14.625 51 1 14 33 1
14.75 51 1 14 33 1
14.875 51 0 15 33 1
15 51 0 15 33 1
15.125 51 0 14 34 1
15.25 51 0 14 34 1
15.375 51 0 14 34 1
15.5 51 0 14 34 1
15.625 51 0 14 34 1
15.75 51 0 14 34 1
15.875 51 0 13 35 1
16 51 0 13 35 1
16.125 51 0 13 35 1
16.25 51 0 13 35 1
16.375 51 0 13 35 1
16.5 51 0 13 35 1
16.625 51 0 13 35 1
16.75 51 0 12 36 1
16.875 51 0 12 36 1
17 51 0 11 37 1
17.125 51 0 10 38 1
17.25 51 0 10 38 1
17.375 51 0 10 38 1
17.5 51 0 9 39 1
17.625 51 0 9 39 1
17.75 51 0 9 39 1
17.875 51 0 9 39 1
18 51 0 8 40 1
18.125 51 0 8 40 1
18.25 51 0 7 41 1
18.375 51 0 7 41 1
18.5 51 0 7 41 1
18.625 51 0 7 41 1
18.75 51 0 7 41 1
18.875 51 0 7 41 1
19 51 0 7 41 1
19.125 51 0 7 41 1
19.25 51 0 7 41 1
19.375 51 0 7 41 1
19.5 51 0 7 41 1
19.625 51 0 7 41 1
19.75 51 0 7 41 1
19.875 51 0 7 41 1
20 51 0 6 42 1
20.125 51 0 6 42 1
20.25 51 0 6 42 1
20.375 51 0 5 43 1
20.5 51 0 5 43 1
20.625 51 0 5 43 1
20.75 51 0 5 43 1
20.875 51 0 5 43 1
21 51 0 4 44 1
21.125 51 0 4 44 1
21.25 51 0 4 44 1
21.375 51 0 4 44 1
21.5 51 0 4 44 1
21.625 51 0 4 44 1
21.75 51 0 4 44 1
21.875 51 0 4 44 1
22 51 0 4 44 1
22.125 51 0 4 44 1
22.25 51 0 4 44 1
22.375 51 0 4 44 1
22.5 51 0 4 44 1
22.625 51 0 4 44 1
22.75 51 0 4 44 1
22.875 51 0 4 44 1
23 51 0 4 44 1
23.125 51 0 4 44 1
23.25 51 0 4 44 1
23.375 51 0 3 45 1
23.5 51 0 3 45 1
23.625 51 0 3 45 1
23.75 51 0 3 45 1
23.875 51 0 3 45 1
24 51 0 3 45 1
24.125 51 0 3 45 1
24.25 51 0 3 45 1
24.375 51 0 3 45 1
24.5 51 0 3 45 1
24.625 51 0 3 45 1
24.75 51 0 3 45 1
24.875 51 0 2 46 1
25 51 0 2 46 1
25.125 51 0 2 46 1
25.25 51 0 2 46 1
25.375 51 0 2 46 1
25.5 51 0 2 46 1
25.625 51 0 2 46 1
25.75 51 0 2 46 1
25.875 51 0 2 46 1
26 51 0 2 46 1
26.125 51 0 2 46 1
26.25 51 0 2 46 1
26.375 51 0 2 46 1
26.5 51 0 2 46 1
26.625 51 0 2 46 1
26.75 51 0 2 46 1
26.875 51 0 2 46 1
27 51 0 2 46 1
27.125 51 0 2 46 1
27.25 51 0 2 46 1
27.375 51 0 2 46 1
27.5 51 0 2 46 1
27.625 51 0 2 46 1
27.75 51 0 2 46 1
27.875 51 0 2 46 1
28 51 0 1 47 1
28.125 51 0 1 47 1
28.25 51 0 1 47 1
28.375 51 0 1 47 1
28.5 51 0 1 47 1
28.625 51 0 1 47 1
28.75 51 0 1 47 1
28.875 51 0 1 47 1
29 51 0 1 47 1
29.125 51 0 1 47 1
29.25 51 0 1 47 1
29.375 51 0 1 47 1
29.5 51 0 1 47 1
29.625 51 0 1 47 1
29.75 51 0 1 47 1
29.875 51 0 1 47 1
30 51 0 1 47 1
30.125 51 0 1 47 1
30.25 51 0 1 47 1
30.375 51 0 1 47 1
30.5 51 0 1 47 1
30.625 51 0 1 47 1
30.75 51 0 1 47 1
30.875 51 0 1 47 1
31 51 0 1 47 1
31.125 51 0 1 47 1
31.25 51 0 1 47 1
31.375 51 0 1 47 1
31.5 51 0 1 47 1
31.625 51 0 1 47 1
31.75 51 0 1 47 1
31.875 51 0 1 47 1
32 51 0 1 47 1
32.125 51 0 1 47 1
32.25 51 0 1 47 1
32.375 51 0 1 47 1
32.5 51 0 1 47 1
32.625 51 0 1 47 1
32.75 51 0 0 48 1
