t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 2 3 0 0
1.25 94 2 4 0 0
1.375 94 1 5 0 0
1.5 94 1 5 0 0
1.625 93 2 5 0 0
1.75 92 2 6 0 0
1.875 92 2 5 1 0
2 91 3 5 1 0
2.125 91 3 5 1 0
2.25 91 3 5 1 0
2.375 89 5 5 1 0
2.5 89 5 5 1 0
2.625 87 7 5 1 0
2.75 87 7 5 1 0
2.875 87 7 5 1 0
3 85 9 5 1 0
3.125 84 10 5 1 0
3.25 83 11 5 1 0
3.375 82 11 5 2 0
3.5 81 12 4 3 0
3.625 80 10 7 3 0
3.75 80 10 7 3 0
3.875 80 10 7 3 0
4 80 9 8 3 0
4.125 80 9 8 3 0
4.25 80 9 8 3 0
4.375 78 11 8 3 0
4.5 78 10 9 3 0
4.625 77 10 10 3 0
4.75 76 11 9 4 0
4.875 75 12 9 4 0
5 74 12 8 6 0
5.125 73 12 7 8 0
5.25 73 12 6 9 0
5.375 71 13 7 9 0
5.5 70 13 6 11 0
5.625 70 11 8 11 0
5.75 70 11 8 11 0
5.875 70 11 8 11 0
6 69 11 9 11 0
6.125 68 12 9 11 0
6.25 68 12 9 11 0
6.375 68 12 8 12 0
6.5 68 9 11 12 0
6.625 65 12 11 12 0
6.75 64 12 12 12 0
6.875 64 11 13 12 0
7 64 11 13 12 0
7.125 64 11 12 13 0
7.25 63 8 16 13 0
7.375 63 7 16 14 0
7.5 61 9 16 14 0
7.625 61 8 17 14 0
7.75 60 9 17 14 0
7.875 60 8 18 14 0
8 60 8 18 14 0
8.125 60 8 18 14 0
8.25 60 8 18 14 0
8.375 60 7 18 15 0
8.5 59 8 17 16 0
8.625 59 8 17 16 0
8.75 59 8 17 16 0
8.875 59 7 18 16 0
9 58 7 19 16 0
9.125 57 7 19 17 0
9.25 56 8 17 19 0
9.375 56 7 17 20 0
9.5 56 7 15 22 0
9.625 56 7 14 23 0
9.75 55 8 14 23 0
9.875 55 8 14 23 0
10 52 9 15 24 0
10.125 51 8 17 24 0
10.25 47 12 17 24 0
10.375 47 12 17 24 0
10.5 47 12 17 24 0
10.625 46 12 18 24 0
10.75 46 12 17 25 0
10.875 46 10 19 25 0
11 44 11 20 25 0
11.125 43 11 21 25 0
11.25 43 10 21 26 0
11.375 42 10 22 26 0
11.5 41 9 24 26 0
11.625 40 10 24 26 0
11.75 40 10 23 27 0
11.875 39 11 22 28 0
12 39 10 23 28 0
12.125 39 10 23 28 0
12.25 39 10 23 28 0
12.375 38 11 23 28 0
12.5 37 12 21 30 0
12.625 34 14 21 31 0
12.75 32 16 21 31 0
12.875 31 17 20 32 0
13 30 18 20 32 0
13.125 30 16 22 32 0
13.25 30 14 24 32 0
13.375 30 13 25 32 0
13.5 29 14 25 32 0
13.625 29 12 27 32 0
13.75 29 11 28 32 0
13.875 29 11 27 33 0
14 29 11 26 34 0
14.125 28 11 27 34 0
14.25 28 11 27 34 0
14.375 27 12 27 34 0
14.5 27 11 28 34 0
14.625 27 10 29 34 0
14.75 25 11 30 34 0
14.875 25 10 31 34 0
15 25 10 31 34 0
15.125 24 10 32 34 0
15.25 24 10 32 34 0
15.375 24 10 32 34 0
15.5 24 10 32 34 0
15.625 24 9 32 35 0
15.75 23 10 32 35 0
15.875 22 11 31 36 0
16 21 12 30 37 0
16.125 21 11 31 37 0
16.25 21 11 29 39 0
16.375 21 11 28 40 0
16.5 20 12 27 41 0
16.625 20 12 27 41 0
16.75 20 11 28 41 0
16.875 20 11 28 41 0
17 20 11 28 41 0
17.125 20 10 28 41 1
17.25 20 6 32 41 1
17.375 20 6 31 42 1
17.5 20 5 32 42 1
17.625 20 5 31 43 1
17.75 20 4 32 43 1
17.875 20 4 32 43 1
18 20 4 30 45 1
18.125 20 4 29 46 1
18.25 20 4 28 47 1
18.375 20 4 28 47 1
18.5 20 4 26 49 1
18.625 20 4 25 50 1
18.75 20 4 24 51 1
18.875 20 4 24 51 1
19 20 4 22 53 1
19.125 20 3 23 53 1
19.25 20 3 23 53 1
19.375 20 3 23 53 1
19.5 20 2 24 53 1
19.625 20 1 25 53 1
19.75 20 1 25 53 1
19.875 20 1 24 54 1
20 20 1 24 54 1
20.125 20 1 23 55 1
20.25 20 1 23 55 1
20.375 20 1 21 57 1
20.5 20 1 21 57 1
20.625 20 1 20 58 1
20.75 20 1 20 58 1
20.875 20 1 20 58 1
21 19 2 19 59 1
21.125 19 2 19 59 1
21.25 19 1 19 60 1
21.375 19 1 19 60 1
21.5 19 1 19 60 1
21.625 19 0 19 61 1
21.75 19 0 19 61 1
21.875 19 0 18 62 1
22 19 0 18 62 1
22.125 19 0 17 63 1
22.25 19 0 17 63 1
22.375 19 0 17 63 1
22.5 19 0 17 63 1
22.625 19 0 16 64 1
22.75 19 0 16 64 1
22.875 19 0 16 64 1
23 19 0 16 64 1
23.125 19 0 16 64 1
23.25 18 1 15 65 1
23.375 18 1 15 65 1
23.5 18 1 14 66 1
23.625 18 1 14 66 1
23.75 18 1 13 67 1
23.875 18 1 13 67 1
24 18 1 13 67 1
24.125 18 1 13 67 1
24.25 18 1 12 68 1
24.375 18 1 12 68 1
24.5 18 1 12 68 1
24.625 18 1 12 68 1
24.75 18 1 12 68 1
24.875 18 1 12 68 1
25 18 1 12 68 1
25.125 18 1 12 68 1
25.25 18 1 12 68 1
25.375 18 1 12 68 1
25.5 18 1 12 68 1
25.625 18 1 12 68 1
25.75 18 1 9 71 1
25.875 18 1 9 71 1
26 18 1 9 71 1
26.125 18 1 9 71 1
26.25 18 1 9 71 1
26.375 18 1 9 71 1
26.5 18 1 9 71 1
26.625 18 1 9 71 1
26.75 18 1 8 72 1
26.875 18 1 8 72 1
27 18 1 8 72 1
27.125 18 1 8 72 1
27.25 18 1 8 72 1
27.375 18 1 7 73 1
27.5 18 1 7 73 1
27.625 18 1 7 73 1
27.75 18 1 7 73 1
27.875 18 1 6 74 1
28 18 1 5 75 1
28.125 18 1 5 75 1
28.25 18 0 6 75 1
28.375 18 0 6 75 1
28.5 18 0 6 75 1
28.625 18 0 6 75 1
28.75 18 0 6 75 1
28.875 18 0 5 76 1
29 18 0 5 76 1
29.125 18 0 5 76 1
29.25 18 0 4 77 1
29.375 18 0 4 77 1
29.5 18 0 4 77 1
29.625 18 0 4 77 1
29.75 18 0 4 77 1
29.875 18 0 3 78 1
30 18 0 3 78 1
30.125 18 0 3 78 1
30.25 18 0 3 78 1
30.375 18 0 3 78 1
30.5 18 0 3 78 1
30.625 18 0 3 78 1
30.75 18 0 3 78 1
30.875 18 0 3 78 1
31 18 0 3 78 1
31.125 18 0 3 78 1
31.25 18 0 3 78 1
31.375 18 0 3 78 1
31.5 18 0 3 78 1
31.625 18 0 2 79 1
31.75 18 0 2 79 1
31.875 18 0 2 79 1
32 18 0 2 79 1
32.125 18 0 2 79 1
32.25 18 0 2 79 1
32.375 18 0 2 79 1
32.5 18 0 2 79 1
32.625 18 0 2 79 1
32.75 18 0 2 79 1
32.875 18 0 2 79 1
33 18 0 2 79 1
33.125 18 0 2 79 1
33.25 18 0 2 79 1
33.375 18 0 2 79 1
33.5 18 0 2 79 1
33.625 18 0 2 79 1
33.75 18 0 2 79 1
33.875 18 0 2 79 1
34 18 0 2 79 1
34.125 18 0 2 79 1
34.25 18 0 2 79 1
34.375 18 0 2 79 1
34.5 18 0 2 79 1
34.625 18 0 2 79 1
