t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 95 3 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 95 3 2 0 0
1.75 95 3 2 0 0
1.875 95 3 2 0 0
2 95 3 1 1 0
2.125 95 1 3 1 0
2.25 94 2 3 1 0
2.375 94 2 3 1 0
2.5 93 3 2 2 0
2.625 93 3 2 2 0
2.75 90 6 2 2 0
2.875 89 7 2 2 0
3 88 7 2 3 0
3.125 87 8 2 3 0
3.25 87 7 3 3 0
3.375 86 8 3 3 0
3.5 86 8 3 3 0
3.625 86 8 3 3 0
3.75 86 7 3 4 0
3.875 86 7 3 4 0
4 84 9 3 4 0
4.125 84 8 3 5 0
4.25 84 8 3 5 0
4.375 84 8 3 5 0
4.5 84 7 4 5 0
4.625 84 7 4 5 0
4.75 84 6 5 5 0
4.875 83 7 4 6 0
5 83 7 4 6 0
5.125 83 7 4 6 0
5.25 82 6 5 7 0
5.375 82 5 6 7 0
5.5 82 5 6 7 0
5.625 81 6 6 7 0
5.75 81 4 8 7 0
5.875 78 7 8 7 0
6 78 6 9 7 0
6.125 76 8 8 8 0
6.25 74 7 9 10 0
6.375 74 7 9 10 0
6.5 74 7 7 12 0
6.625 72 8 8 12 0
6.75 70 9 9 12 0
6.875 69 10 9 12 0
7 69 9 9 13 0
7.125 69 7 11 13 0
7.25 69 7 10 14 0
7.375 69 7 10 14 0
7.5 69 7 10 14 0
7.625 68 8 10 14 0
7.75 68 8 10 14 0
7.875 68 8 10 14 0
8 68 7 11 14 0
8.125 67 7 11 15 0
8.25 66 6 13 15 0
8.375 65 7 13 15 0
8.5 64 8 13 15 0
8.625 63 8 14 15 0
8.75 62 9 13 16 0
8.875 61 9 14 16 0
9 61 9 14 16 0
9.125 61 7 16 16 0
9.25 60 6 15 19 0
9.375 60 6 15 19 0
9.5 59 6 16 19 0
9.625 58 7 15 20 0
9.75 58 5 16 21 0
9.875 56 7 16 21 0
10 55 7 17 21 0
10.125 54 8 17 21 0
10.25 54 8 15 23 0
10.375 54 8 15 23 0
10.5 54 7 16 23 0
10.625 54 6 17 23 0
10.75 54 5 17 24 0
10.875 54 5 16 25 0
11 52 7 15 26 0
11.125 52 7 14 27 0
11.25 52 7 12 29 0
11.375 52 7 12 29 0
11.5 51 6 14 29 0
11.625 50 7 13 30 0
11.75 50 6 14 30 0
11.875 50 5 13 32 0
12 47 8 13 32 0
12.125 46 9 13 32 0
12.25 45 9 14 32 0
12.375 45 7 16 32 0
12.5 44 7 16 33 0
12.625 42 9 16 33 0
12.75 41 10 15 34 0
12.875 41 9 15 35 0
13 41 9 14 36 0
13.125 41 9 14 36 0
13.25 41 8 15 36 0
13.375 40 9 15 36 0
13.5 40 9 14 37 0
13.625 40 9 14 37 0
13.75 40 9 14 37 0
13.875 39 7 17 37 0
14 39 7 17 37 0
14.125 39 7 16 38 0
14.25 38 8 16 38 0
14.375 38 7 17 38 0
14.5 37 8 17 38 0
14.625 37 8 16 39 0
14.75 37 8 16 39 0
14.875 37 7 17 39 0
15 36 8 17 39 0
15.125 34 10 16 40 0
15.25 33 11 16 40 0
15.375 33 10 17 40 0
15.5 33 10 17 40 0
15.625 33 10 15 42 0
15.75 31 11 13 45 0
15.875 31 9 15 45 0
16 31 7 16 46 0
16.125 30 5 19 46 0
16.25 30 4 20 46 0
16.375 27 7 19 47 0
16.5 27 7 19 47 0
16.625 27 7 19 47 0
16.75 27 7 17 49 0
16.875 27 7 17 49 0
17 27 7 15 51 0
17.125 27 6 14 53 0
17.25 27 6 14 53 0
17.375 26 7 14 53 0
17.5 25 8 14 53 0
17.625 24 9 14 53 0
17.75 23 9 15 53 0
17.875 23 8 16 53 0
18 23 8 15 54 0
18.125 23 8 15 54 0
18.25 23 7 15 55 0
18.375 23 6 16 55 0
18.5 23 6 15 56 0
18.625 23 5 16 56 0
18.75 23 4 17 56 0
18.875 23 4 17 56 0
19 23 4 17 56 0
19.125 23 4 16 57 0
19.25 23 4 16 57 0
19.375 23 3 16 58 0
19.5 23 3 16 58 0
19.625 23 3 15 59 0
19.75 23 3 14 60 0
19.875 23 1 16 60 0
20 23 1 15 61 0
20.125 23 0 16 61 0
20.25 22 1 16 61 0
20.375 21 2 14 63 0
20.5 20 2 15 63 0
20.625 20 2 15 63 0
20.75 20 2 15 63 0
20.875 20 2 15 63 0
21 20 2 14 64 0
21.125 20 2 14 64 0
21.25 20 2 14 64 0
21.375 20 2 14 64 0
21.5 20 1 15 64 0
21.625 20 1 15 64 0
21.75 20 1 15 64 0
21.875 20 1 15 64 0
