t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 96 1 3 0 0
0.5 96 1 3 0 0
0.625 96 1 3 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 95 2 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 94 3 3 0 0
2 94 3 3 0 0
2.125 92 5 3 0 0
2.25 92 5 3 0 0
2.375 92 4 4 0 0
2.5 92 4 3 1 0
2.625 91 5 3 1 0
2.75 91 5 3 1 0
2.875 91 3 5 1 0
3 91 3 5 1 0
3.125 91 3 5 1 0
3.25 91 3 5 1 0
3.375 89 5 5 1 0
3.5 89 3 7 1 0
3.625 89 3 7 1 0
3.75 89 3 7 1 0
3.875 89 3 7 1 0
4 86 6 7 1 0
4.125 85 6 8 1 0
4.25 85 6 8 1 0
4.375 84 7 8 1 0
4.5 84 6 9 1 0
4.625 84 4 11 1 0
4.75 84 3 12 1 0
4.875 83 4 11 2 0
5 81 4 13 2 0
5.125 80 5 13 2 0
5.25 78 7 13 2 0
5.375 77 8 12 3 0
5.5 75 10 12 3 0
5.625 73 12 12 3 0
5.75 71 12 14 3 0
5.875 71 12 14 3 0
6 70 12 15 3 0
6.125 70 12 15 3 0
6.25 69 11 17 3 0
6.375 69 11 17 3 0
6.5 67 13 17 3 0
6.625 66 14 15 5 0
6.75 65 14 16 5 0
6.875 65 11 19 5 0
7 65 11 19 5 0
7.125 64 10 20 6 0
7.25 62 10 21 7 0
7.375 59 13 20 8 0
7.5 59 12 21 8 0
7.625 58 11 23 8 0
7.75 58 10 24 8 0
7.875 58 10 23 9 0
8 57 11 23 9 0
8.125 55 10 24 11 0
8.25 54 8 26 12 0
8.375 52 8 28 12 0
8.5 51 9 28 12 0
8.625 51 8 29 12 0
8.75 50 7 30 13 0
8.875 45 12 30 13 0
9 45 12 29 14 0
9.125 44 13 29 14 0
9.25 44 12 30 14 0
9.375 44 12 30 14 0
9.5 43 12 30 15 0
9.625 43 11 30 16 0
9.75 42 12 30 16 0
9.875 41 13 27 19 0
10 35 18 28 19 0
10.125 32 21 28 19 0
10.25 31 21 29 19 0
10.375 31 19 31 19 0
10.5 30 20 30 20 0
10.625 30 17 33 20 0
10.75 29 18 32 21 0
10.875 29 18 30 23 0
11 29 18 28 25 0
11.125 28 18 28 26 0
11.25 27 19 28 26 0
11.375 27 17 29 27 0
11.5 27 14 32 27 0
11.625 27 13 33 27 0
11.75 27 13 33 27 0
11.875 27 12 33 28 0
12 26 13 33 28 0
12.125 25 13 34 28 0
12.25 21 16 35 28 0
12.375 21 15 35 29 0
12.5 21 14 35 30 0
12.625 21 13 36 30 0
12.75 21 12 36 31 0
12.875 20 10 38 32 0
13 20 10 38 32 0
13.125 20 9 38 33 0
13.25 20 8 39 33 0
13.375 20 7 39 34 0
13.5 20 7 37 36 0
13.625 20 6 38 36 0
13.75 20 6 38 36 0
13.875 20 5 38 37 0
14 20 4 38 37 1
14.125 19 5 38 37 1
14.25 19 5 37 38 1
14.375 19 5 36 39 1
14.5 19 5 36 39 1
14.625 19 5 35 40 1
14.75 19 4 36 40 1
14.875 19 3 35 42 1
15 19 2 35 43 1
15.125 19 2 32 46 1
15.25 19 2 31 47 1
15.375 19 2 29 49 1
15.5 19 2 28 50 1
15.625 19 2 28 50 1
15.75 19 2 28 50 1
15.875 19 2 26 52 1
16 19 2 25 53 1
16.125 19 2 24 54 1
16.25 18 3 23 54 2
16.375 18 2 23 55 2
16.5 18 2 23 55 2
16.625 18 2 23 55 2
16.75 18 2 23 55 2
16.875 18 2 22 56 2
17 18 1 22 57 2
17.125 18 1 21 58 2
17.25 18 1 21 58 2
17.375 18 1 21 58 2
17.5 18 1 21 58 2
17.625 18 1 21 58 2
17.75 18 1 20 59 2
17.875 18 1 20 59 2
18 18 1 18 61 2
18.125 18 1 18 61 2
18.25 18 1 16 63 2
18.375 18 1 15 64 2
18.5 18 1 14 65 2
18.625 18 1 14 65 2
18.75 18 1 14 65 2
18.875 18 1 14 65 2
19 18 1 13 66 2
19.125 18 1 13 66 2
19.25 18 1 13 66 2
19.375 18 1 13 66 2
19.5 18 1 12 67 2
19.625 18 1 12 67 2
19.75 18 1 12 67 2
19.875 18 1 11 68 2
20 18 1 11 68 2
20.125 18 1 10 69 2
20.25 18 0 11 69 2
20.375 18 0 11 69 2
20.5 18 0 11 69 2
20.625 18 0 11 69 2
20.75 17 1 11 69 2
20.875 17 1 11 69 2
21 17 1 11 69 2
21.125 17 1 11 69 2
21.25 17 1 11 69 2
21.375 17 1 11 69 2
21.5 17 1 11 69 2
21.625 17 1 11 69 2
21.75 17 1 11 69 2
21.875 17 1 11 69 2
