t S E I R D
0 98 0 2 0 0
0.125 96 2 2 0 0
0.25 95 3 2 0 0
0.375 95 3 2 0 0
0.5 95 3 1 1 0
0.625 95 3 1 1 0
0.75 95 3 1 1 0
0.875 95 3 1 1 0
1 95 3 1 1 0
1.125 95 3 1 1 0
1.25 95 3 1 1 0
1.375 95 3 1 1 0
1.5 95 2 2 1 0
1.625 95 2 2 1 0
1.75 95 2 2 1 0
1.875 95 1 3 1 0
2 95 1 3 1 0
2.125 95 1 3 1 0
2.25 95 1 3 1 0
2.375 95 1 3 1 0
2.5 95 1 3 1 0
2.625 94 2 3 1 0
2.75 94 2 3 1 0
2.875 94 2 3 1 0
3 94 2 3 1 0
3.125 94 2 3 1 0
3.25 94 2 3 1 0
3.375 94 1 4 1 0
3.5 94 1 4 1 0
3.625 93 2 4 1 0
3.75 93 2 4 1 0
3.875 92 3 4 1 0
4 92 3 4 1 0
4.125 92 3 4 1 0
4.25 92 3 4 1 0
4.375 92 3 4 1 0
4.5 92 3 4 1 0
4.625 92 3 4 1 0
4.75 92 3 4 1 0
4.875 92 3 4 1 0
5 92 3 4 1 0
5.125 92 2 5 1 0
5.25 91 3 5 1 0
5.375 90 2 7 1 0
5.5 90 1 8 1 0
5.625 88 3 8 1 0
5.75 87 4 8 1 0
5.875 85 6 7 2 0
6 85 5 8 2 0
6.125 84 6 8 2 0
6.25 83 6 9 2 0
6.375 83 6 8 3 0
6.5 82 5 8 5 0
6.625 79 7 9 5 0
6.75 76 9 10 5 0
6.875 75 9 11 5 0
7 73 10 12 5 0
7.125 72 11 12 5 0
7.25 72 11 12 5 0
7.375 72 11 12 5 0
7.5 69 14 12 5 0
7.625 69 14 12 5 0
7.75 68 12 15 5 0
7.875 68 11 16 5 0
8 68 11 16 5 0
8.125 67 11 16 6 0
8.25 66 11 17 6 0
8.375 66 10 18 6 0
8.5 66 9 19 6 0
8.625 65 9 20 6 0
8.75 60 14 20 6 0
8.875 58 15 21 6 0
9 58 13 23 6 0
9.125 55 15 24 6 0
9.25 54 15 25 6 0
9.375 53 15 26 6 0
9.5 53 11 30 6 0
9.625 52 12 30 6 0
9.75 48 16 30 6 0
9.875 48 15 30 7 0
10 44 18 29 9 0
10.125 43 18 30 9 0
10.25 41 19 30 10 0
10.375 40 20 30 10 0
10.5 40 20 30 10 0
10.625 40 18 31 11 0
10.75 40 17 31 12 0
10.875 39 17 32 12 0
11 38 18 32 12 0
11.125 36 20 30 14 0
11.25 36 20 30 14 0
11.375 35 20 30 15 0
11.5 35 20 30 15 0
11.625 35 17 32 16 0
11.75 35 16 31 18 0
11.875 34 16 31 19 0
12 34 12 35 19 0
12.125 33 13 33 21 0
12.25 30 14 34 22 0
12.375 29 14 33 24 0
12.5 27 16 31 26 0
12.625 26 16 32 26 0
12.75 26 14 34 26 0
12.875 25 13 36 26 0
13 25 12 36 27 0
13.125 25 11 36 28 0
13.25 25 10 36 29 0
13.375 25 9 37 29 0
13.5 23 11 36 30 0
13.625 22 12 34 32 0
13.75 22 11 32 35 0
13.875 21 11 32 36 0
14 20 12 30 38 0
14.125 19 13 30 38 0
14.25 19 13 29 39 0
14.375 19 11 30 40 0
14.5 18 12 29 41 0
14.625 18 12 29 41 0
14.75 18 11 30 41 0
14.875 18 9 32 41 0
15 18 8 32 42 0
15.125 18 8 31 43 0
15.25 18 7 32 43 0
15.375 15 9 33 43 0
15.5 14 9 34 43 0
15.625 13 10 34 43 0
15.75 13 9 35 43 0
15.875 13 8 35 44 0
16 13 7 36 44 0
16.125 13 6 37 44 0
16.25 13 5 38 44 0
16.375 13 5 37 45 0
16.5 13 5 35 47 0
16.625 13 4 36 47 0
16.75 13 4 36 47 0
16.875 13 4 35 48 0
17 12 5 34 49 0
17.125 12 3 36 49 0
17.25 12 3 36 49 0
17.375 12 3 36 49 0
17.5 12 3 36 49 0
17.625 12 3 36 49 0
17.75 12 3 34 51 0
17.875 12 2 34 52 0
18 12 2 33 53 0
18.125 12 2 33 53 0
18.25 12 2 33 53 0
18.375 12 2 33 53 0
18.5 12 1 34 53 0
18.625 12 1 34 53 0
18.75 12 1 33 54 0
18.875 12 1 32 55 0
19 12 1 32 55 0
19.125 12 1 30 57 0
19.25 12 1 29 58 0
19.375 11 2 27 60 0
19.5 11 2 26 61 0
19.625 11 2 26 61 0
19.75 11 1 26 62 0
19.875 11 1 26 62 0
20 11 1 26 62 0
20.125 11 1 23 65 0
20.25 11 1 23 65 0
20.375 10 2 23 65 0
20.5 10 2 22 66 0
20.625 10 1 22 67 0
20.75 10 1 22 67 0
20.875 9 2 19 70 0
21 9 2 18 71 0
21.125 8 3 18 71 0
21.25 8 3 17 72 0
21.375 8 3 17 72 0
21.5 8 3 17 72 0
21.625 8 3 16 73 0
21.75 8 3 16 73 0
21.875 8 3 16 73 0
22 8 3 16 73 0
22.125 8 3 16 73 0
22.25 8 3 14 75 0
22.375 8 2 14 76 0
22.5 8 2 14 76 0
22.625 8 2 14 76 0
22.75 8 1 14 77 0
22.875 8 1 13 78 0
23 8 1 13 78 0
23.125 8 1 13 78 0
23.25 8 1 13 78 0
23.375 7 2 13 78 0
23.5 7 2 13 78 0
23.625 7 2 13 78 0
23.75 7 1 14 78 0
23.875 7 1 14 78 0
24 7 1 14 78 0
24.125 7 1 14 78 0
24.25 7 1 14 78 0
24.375 7 1 14 78 0
24.5 7 1 14 78 0
24.625 7 1 14 78 0
24.75 7 1 14 78 0
24.875 7 1 13 79 0
25 7 1 13 79 0
25.125 7 1 13 79 0
25.25 7 0 14 79 0
25.375 7 0 14 79 0
25.5 7 0 12 81 0
25.625 7 0 11 82 0
25.75 7 0 10 83 0
25.875 7 0 10 83 0
26 7 0 10 83 0
26.125 7 0 10 83 0
26.25 7 0 10 83 0
26.375 7 0 10 83 0
26.5 7 0 10 83 0
26.625 7 0 9 84 0
26.75 7 0 9 84 0
26.875 7 0 9 84 0
27 7 0 9 84 0
27.125 7 0 8 85 0
27.25 7 0 8 85 0
27.375 7 0 7 86 0
27.5 7 0 7 86 0
27.625 7 0 7 86 0
27.75 7 0 6 87 0
27.875 7 0 6 87 0
28 7 0 6 87 0
28.125 7 0 6 87 0
28.25 7 0 6 87 0
28.375 7 0 6 87 0
28.5 7 0 6 87 0
28.625 7 0 6 87 0
28.75 7 0 6 87 0
28.875 7 0 5 88 0
29 7 0 5 88 0
29.125 7 0 5 88 0
29.25 7 0 5 88 0
29.375 7 0 5 88 0
29.5 7 0 5 88 0
29.625 7 0 5 88 0
