t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 95 3 2 0 0
0.625 94 4 1 1 0
0.75 94 4 1 1 0
0.875 94 4 1 1 0
1 94 2 3 1 0
1.125 94 2 3 1 0
1.25 94 2 3 1 0
1.375 93 3 3 1 0
1.5 93 3 3 1 0
1.625 89 7 3 1 0
1.75 88 8 3 1 0
1.875 88 8 3 1 0
2 88 7 4 1 0
2.125 88 6 5 1 0
2.25 88 6 5 1 0
2.375 85 9 5 1 0
2.5 84 10 5 1 0
2.625 84 10 4 2 0
2.75 84 10 4 2 0
2.875 83 11 4 2 0
3 82 11 5 2 0
3.125 82 11 5 2 0
3.25 82 10 5 3 0
3.375 81 10 6 3 0
3.5 81 7 9 3 0
3.625 78 10 9 3 0
3.75 77 11 9 3 0
3.875 77 10 10 3 0
4 77 10 10 3 0
4.125 76 11 10 3 0
4.25 76 11 10 3 0
4.375 76 10 10 4 0
4.5 75 9 12 4 0
4.625 73 10 13 4 0
4.75 72 11 13 4 0
4.875 71 12 13 4 0
5 71 12 13 4 0
5.125 69 13 12 6 0
5.25 68 13 13 6 0
5.375 68 13 13 6 0
5.5 67 14 13 6 0
5.625 67 14 13 6 0
5.75 66 15 13 6 0
5.875 66 13 15 6 0
6 64 14 15 7 0
6.125 64 14 15 7 0
6.25 64 14 14 8 0
6.375 64 13 15 8 0
6.5 62 15 15 8 0
6.625 61 14 17 8 0
6.75 61 13 17 9 0
6.875 58 15 18 9 0
7 57 14 20 9 0
7.125 56 14 21 9 0
7.25 55 14 22 9 0
7.375 55 13 22 10 0
7.5 55 12 21 12 0
7.625 55 12 21 12 0
7.75 55 10 23 12 0
7.875 52 11 25 12 0
8 52 8 28 12 0
8.125 52 7 27 14 0
8.25 52 7 26 15 0
8.375 50 8 27 15 0
8.5 49 9 26 16 0
8.625 48 10 26 16 0
8.75 47 10 27 16 0
8.875 43 14 27 16 0
9 43 13 28 16 0
9.125 41 15 27 17 0
9.25 40 15 28 17 0
9.375 40 14 28 18 0
9.5 39 14 29 18 0
9.625 39 13 29 19 0
9.75 38 13 28 21 0
9.875 38 13 28 21 0
10 37 12 28 23 0
10.125 36 12 29 23 0
10.25 36 11 30 23 0
10.375 36 10 30 24 0
10.5 35 10 30 25 0
10.625 34 11 30 25 0
10.75 34 11 29 26 0
10.875 34 9 31 26 0
11 33 10 28 29 0
11.125 33 8 30 29 0
11.25 33 7 30 30 0
11.375 33 7 29 31 0
11.5 31 9 29 31 0
11.625 31 8 29 32 0
11.75 31 8 28 33 0
11.875 31 8 27 34 0
12 31 7 26 36 0
12.125 31 6 27 36 0
12.25 31 6 26 37 0
12.375 30 7 26 37 0
12.5 29 8 26 37 0
12.625 29 7 26 38 0
12.75 29 7 25 39 0
12.875 27 9 24 40 0
13 27 8 25 40 0
13.125 27 8 24 41 0
13.25 26 9 23 42 0
13.375 25 10 22 43 0
13.5 25 9 23 43 0
13.625 25 8 24 43 0
13.75 25 8 24 43 0
13.875 25 6 25 44 0
14 25 6 25 44 0
14.125 25 6 25 44 0
14.25 25 5 25 45 0
14.375 25 4 25 46 0
14.5 25 3 25 47 0
14.625 25 2 26 47 0
14.75 25 2 26 47 0
14.875 25 2 26 47 0
15 25 2 26 47 0
15.125 25 2 25 48 0
15.25 25 2 25 48 0
15.375 24 2 26 48 0
15.5 24 2 26 48 0
15.625 24 2 24 50 0
15.75 24 2 24 50 0
15.875 24 2 24 50 0
16 24 2 23 51 0
16.125 24 1 24 51 0
16.25 24 1 24 51 0
16.375 24 1 24 51 0
16.5 24 1 24 51 0
16.625 24 1 23 52 0
16.75 23 2 23 52 0
16.875 23 2 23 52 0
17 23 2 23 52 0
17.125 23 2 23 52 0
17.25 23 2 23 52 0
17.375 23 2 23 52 0
17.5 23 2 22 53 0
17.625 23 2 22 53 0
17.75 23 1 23 53 0
17.875 23 1 21 55 0
18 22 2 21 55 0
18.125 21 3 20 56 0
18.25 20 4 18 58 0
18.375 20 4 18 58 0
18.5 20 4 18 58 0
18.625 20 4 18 58 0
18.75 20 4 17 59 0
18.875 20 2 19 59 0
19 20 2 19 59 0
19.125 19 3 19 59 0
19.25 19 3 19 59 0
19.375 19 3 19 59 0
19.5 19 3 18 60 0
19.625 19 3 18 60 0
19.75 19 3 18 60 0
19.875 18 4 18 60 0
20 18 4 18 60 0
20.125 18 4 18 60 0
20.25 18 4 17 61 0
20.375 17 5 16 62 0
20.5 17 5 15 63 0
20.625 17 5 14 64 0
20.75 17 5 14 64 0
20.875 17 5 14 64 0
21 17 5 14 64 0
21.125 17 4 15 64 0
21.25 16 5 15 64 0
21.375 16 5 15 64 0
21.5 16 5 15 64 0
21.625 16 4 16 64 0
21.75 16 4 15 65 0
21.875 16 3 16 65 0
22 16 2 17 65 0
22.125 16 2 16 66 0
22.25 16 2 15 67 0
22.375 16 2 14 68 0
22.5 16 2 14 68 0
22.625 16 2 14 68 0
22.75 16 2 13 69 0
22.875 16 2 13 69 0
23 16 2 13 69 0
23.125 16 2 13 69 0
23.25 16 2 13 69 0
23.375 16 2 13 69 0
23.5 16 2 12 70 0
23.625 16 2 12 70 0
23.75 16 1 13 70 0
23.875 16 1 12 71 0
24 15 2 12 71 0
24.125 15 2 12 71 0
24.25 15 2 12 71 0
24.375 15 2 12 71 0
24.5 15 2 12 71 0
24.625 15 2 12 71 0
24.75 15 2 12 71 0
24.875 15 2 12 71 0
25 15 2 12 71 0
25.125 15 2 12 71 0
25.25 15 2 12 71 0
25.375 15 2 12 71 0
25.5 15 2 12 71 0
25.625 15 2 12 71 0
25.75 15 1 13 71 0
25.875 15 1 12 72 0
26 15 1 12 72 0
26.125 15 1 12 72 0
26.25 15 1 12 72 0
26.375 15 1 11 73 0
26.5 15 1 11 73 0
26.625 15 1 11 73 0
26.75 15 1 11 73 0
26.875 15 1 11 73 0
27 15 1 11 73 0
27.125 15 1 11 73 0
27.25 15 1 11 73 0
27.375 15 1 11 73 0
27.5 15 1 11 73 0
27.625 15 1 11 73 0
27.75 15 1 11 73 0
27.875 15 1 10 74 0
28 15 1 9 75 0
28.125 15 1 9 75 0
28.25 15 1 9 75 0
28.375 15 1 8 76 0
28.5 15 1 8 76 0
28.625 15 0 9 76 0
28.75 15 0 9 76 0
28.875 15 0 8 77 0
29 15 0 6 79 0
29.125 15 0 6 79 0
29.25 15 0 6 79 0
29.375 15 0 6 79 0
29.5 15 0 5 80 0
29.625 15 0 5 80 0
29.75 15 0 5 80 0
29.875 15 0 5 80 0
30 15 0 5 80 0
30.125 15 0 5 80 0
30.25 15 0 5 80 0
30.375 15 0 5 80 0
30.5 15 0 5 80 0
30.625 15 0 5 80 0
30.75 15 0 5 80 0
30.875 15 0 5 80 0
31 15 0 5 80 0
31.125 15 0 5 80 0
31.25 15 0 5 80 0
31.375 15 0 5 80 0
31.5 15 0 4 81 0
31.625 15 0 4 81 0
31.75 15 0 4 81 0
31.875 15 0 4 81 0
32 15 0 4 81 0
32.125 15 0 4 81 0
32.25 15 0 4 81 0
32.375 15 0 4 81 0
32.5 15 0 4 81 0
32.625 15 0 4 81 0
32.75 15 0 4 81 0
32.875 15 0 4 81 0
33 15 0 3 82 0
33.125 15 0 3 82 0
33.25 15 0 3 82 0
33.375 15 0 3 82 0
33.5 15 0 3 82 0
33.625 15 0 3 82 0
33.75 15 0 3 82 0
33.875 15 0 3 82 0
34 15 0 3 82 0
34.125 15 0 3 82 0
34.25 15 0 3 82 0
34.375 15 0 3 82 0
34.5 15 0 3 82 0
34.625 15 0 3 82 0
