t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9994 4 2 0 0
1.625 9994 4 2 0 0
1.75 9994 4 2 0 0
1.875 9994 4 2 0 0
2 9994 4 2 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9993 4 3 0 0
2.5 9993 4 3 0 0
2.625 9993 4 3 0 0
2.75 9993 3 4 0 0
2.875 9991 5 4 0 0
3 9991 4 5 0 0
3.125 9991 4 5 0 0
3.25 9990 5 5 0 0
3.375 9990 5 5 0 0
3.5 9990 4 6 0 0
3.625 9989 4 7 0 0
3.75 9988 5 7 0 0
3.875 9987 6 7 0 0
4 9986 7 7 0 0
4.125 9986 7 6 1 0
4.25 9985 7 6 2 0
4.375 9983 8 7 2 0
4.5 9982 9 7 2 0
4.625 9978 13 7 2 0
4.75 9977 14 7 2 0
4.875 9976 14 8 2 0
5 9973 17 6 4 0
5.125 9971 17 8 4 0
5.25 9970 16 10 4 0
5.375 9970 13 13 4 0
5.5 9968 15 12 5 0
5.625 9967 15 13 5 0
5.75 9965 16 14 5 0
5.875 9962 19 13 6 0
6 9959 22 13 6 0
6.125 9958 22 14 6 0
6.25 9953 25 15 7 0
6.375 9950 25 16 9 0
6.5 9948 26 17 9 0
6.625 9946 27 18 9 0
6.75 9942 28 21 9 0
6.875 9939 31 21 9 0
7 9933 36 22 9 0
7.125 9931 34 25 10 0
7.25 9929 34 27 10 0
7.375 9925 36 27 12 0
7.5 9922 38 27 13 0
7.625 9910 47 29 14 0
7.75 9909 43 33 15 0
7.875 9900 50 35 15 0
8 9887 59 39 15 0
8.125 9867 75 41 17 0
8.25 9855 84 42 19 0
8.375 9845 86 50 19 0
8.5 9808 117 56 19 0
8.625 9786 136 59 19 0
8.75 9758 155 65 22 0
8.875 9736 168 73 23 0
9 9710 186 80 24 0
9.125 9683 204 87 26 0
9.25 9658 211 104 27 0
9.375 9619 237 115 29 0
9.5 9583 255 130 32 0
9.625 9543 282 138 37 0
9.75 9501 311 148 40 0
9.875 9459 331 166 44 0
10 9422 351 180 47 0
10.125 9380 365 199 56 0
10.25 9346 382 214 58 0
10.375 9298 408 231 63 0
10.5 9250 423 261 66 0
10.625 9206 439 283 72 0
10.75 9160 460 304 76 0
10.875 9095 493 332 80 0
11 9040 520 354 85 1
11.125 9033 498 376 92 1
11.25 9018 481 403 97 1
11.375 9006 455 433 105 1
11.5 9002 430 451 116 1
11.625 8992 412 473 122 1
11.75 8984 389 490 136 1
11.875 8979 368 512 140 1
12 8976 342 529 152 1
12.125 8971 322 535 171 1
12.25 8960 314 540 185 1
12.375 8948 301 549 201 1
12.5 8938 294 547 220 1
12.625 8930 284 552 233 1
12.75 8922 274 563 240 1
12.875 8915 264 566 254 1
13 8903 253 579 264 1
13.125 8896 246 576 280 2
13.25 8895 232 578 293 2
13.375 8892 221 576 309 2
13.5 8886 214 580 318 2
13.625 8881 205 581 330 3
13.75 8878 189 589 341 3
13.875 8873 182 588 353 4
14 8871 172 589 364 4
14.125 8868 164 586 378 4
14.25 8863 156 591 386 4
14.375 8861 147 590 398 4
14.5 8861 139 586 410 4
14.625 8856 135 583 422 4
14.75 8853 128 589 426 4
14.875 8849 124 581 442 4
15 8848 117 575 456 4
15.125 8843 111 575 467 4
15.25 8841 99 575 481 4
15.375 8841 96 559 500 4
15.5 8839 88 557 512 4
15.625 8838 86 543 528 5
15.75 8835 78 543 539 5
15.875 8832 77 540 546 5
16 8831 73 535 556 5
16.125 8829 71 525 570 5
16.25 8828 70 513 584 5
16.375 8828 63 510 594 5
16.5 8827 64 500 604 5
16.625 8823 64 495 613 5
16.75 8823 61 489 622 5
16.875 8822 60 481 632 5
17 8820 57 476 642 5
17.125 8817 59 470 649 5
17.25 8815 57 464 658 6
17.375 8815 52 461 666 6
17.5 8814 48 455 677 6
17.625 8812 48 454 680 6
17.75 8810 48 448 688 6
17.875 8809 47 435 703 6
18 8808 46 432 708 6
18.125 8807 43 424 720 6
18.25 8807 41 420 726 6
18.375 8804 40 417 733 6
18.5 8803 40 412 739 6
18.625 8802 38 407 747 6
18.75 8802 37 403 751 7
18.875 8801 36 401 755 7
19 8800 36 393 764 7
19.125 8800 31 389 773 7
19.25 8799 30 378 786 7
19.375 8799 29 367 798 7
19.5 8798 27 362 805 8
19.625 8796 29 357 810 8
19.75 8795 30 344 822 9
19.875 8795 29 341 826 9
20 8794 27 339 831 9
20.125 8793 27 332 839 9
20.25 8793 27 326 845 9
20.375 8793 26 322 850 9
20.5 8793 25 319 854 9
20.625 8793 24 315 859 9
20.75 8791 25 313 862 9
20.875 8790 22 311 868 9
21 8790 20 307 874 9
21.125 8790 20 303 878 9
21.25 8789 21 295 886 9
21.375 8789 21 293 888 9
21.5 8789 21 289 892 9
21.625 8789 21 281 900 9
21.75 8789 19 274 908 10
21.875 8789 15 272 914 10
22 8789 14 264 923 10
22.125 8789 14 255 932 10
22.25 8789 13 248 940 10
22.375 8789 12 248 941 10
22.5 8789 12 241 948 10
22.625 8789 12 235 954 10
22.75 8788 12 232 958 10
22.875 8788 12 227 963 10
23 8788 10 227 965 10
23.125 8787 11 221 971 10
23.25 8786 12 214 978 10
23.375 8783 14 214 979 10
23.5 8783 14 208 985 10
23.625 8783 12 207 987 11
23.75 8782 11 208 988 11
23.875 8782 11 200 996 11
