t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9995 3 1 1 0
1.875 9995 3 1 1 0
2 9995 3 1 1 0
2.125 9994 4 1 1 0
2.25 9994 3 2 1 0
2.375 9994 3 2 1 0
2.5 9994 3 2 1 0
2.625 9994 3 2 1 0
2.75 9994 3 2 1 0
2.875 9994 3 2 1 0
3 9992 5 2 1 0
3.125 9992 4 3 1 0
3.25 9987 8 4 1 0
3.375 9986 8 5 1 0
3.5 9983 11 5 1 0
3.625 9979 13 6 2 0
3.75 9976 16 6 2 0
3.875 9973 19 6 2 0
4 9972 19 7 2 0
4.125 9971 20 7 2 0
4.25 9971 18 9 2 0
4.375 9970 17 11 2 0
4.5 9968 19 11 2 0
4.625 9967 20 11 2 0
4.75 9963 24 11 2 0
4.875 9960 24 14 2 0
5 9957 26 15 2 0
5.125 9955 25 18 2 0
5.25 9951 25 22 2 0
5.375 9950 26 22 2 0
5.5 9943 30 25 2 0
5.625 9941 32 25 2 0
5.75 9940 29 29 2 0
5.875 9933 36 29 2 0
6 9928 36 34 2 0
6.125 9919 44 33 4 0
6.25 9913 49 33 5 0
6.375 9906 52 36 6 0
6.5 9902 54 37 7 0
6.625 9894 59 39 8 0
6.75 9883 64 45 8 0
6.875 9868 75 47 10 0
7 9854 82 54 10 0
7.125 9840 94 54 12 0
7.25 9829 104 54 13 0
7.375 9816 107 62 15 0
7.5 9797 115 71 17 0
7.625 9776 128 78 18 0
7.75 9753 145 83 19 0
7.875 9736 158 85 21 0
8 9710 172 95 23 0
8.125 9689 186 102 23 0
8.25 9661 195 119 25 0
8.375 9630 215 127 28 0
8.5 9589 238 140 33 0
8.625 9551 264 148 37 0
8.75 9507 298 153 42 0
8.875 9472 317 166 45 0
9 9427 336 190 47 0
9.125 9382 368 200 50 0
9.25 9322 404 223 51 0
9.375 9254 439 245 62 0
9.5 9204 460 267 69 0
9.625 9138 490 300 72 0
9.75 9068 529 328 75 0
9.875 8994 567 359 79 1
10 8989 547 375 88 1
10.125 8976 529 394 100 1
10.25 8966 498 426 109 1
10.375 8956 478 446 119 1
10.5 8945 450 471 133 1
10.625 8940 428 483 148 1
10.75 8929 416 491 163 1
10.875 8922 402 496 179 1
11 8911 386 512 189 2
11.125 8906 368 524 200 2
11.25 8901 351 537 209 2
11.375 8900 332 544 222 2
11.5 8897 318 551 232 2
11.625 8891 305 556 246 2
11.75 8887 297 556 258 2
11.875 8883 278 566 271 2
12 8878 271 566 283 2
12.125 8875 254 578 291 2
12.25 8872 235 581 310 2
12.375 8869 223 584 322 2
12.5 8864 217 588 329 2
12.625 8858 210 587 343 2
12.75 8852 205 583 358 2
12.875 8850 190 593 364 3
13 8846 188 593 370 3
13.125 8842 179 590 386 3
13.25 8839 167 592 399 3
13.375 8837 160 590 410 3
13.5 8834 147 595 421 3
13.625 8830 147 584 436 3
13.75 8828 144 573 452 3
13.875 8824 134 580 459 3
14 8819 134 567 477 3
14.125 8817 121 570 489 3
14.25 8814 115 568 500 3
14.375 8808 115 562 512 3
14.5 8800 115 560 521 4
14.625 8799 109 564 524 4
14.75 8799 103 560 534 4
14.875 8798 99 550 547 6
15 8798 91 550 555 6
15.125 8796 91 542 565 6
15.25 8792 92 534 576 6
15.375 8791 87 534 582 6
15.5 8790 85 525 594 6
15.625 8787 80 514 612 7
15.75 8786 74 510 623 7
15.875 8785 69 503 636 7
16 8783 62 496 652 7
16.125 8780 58 497 658 7
16.25 8778 57 495 663 7
16.375 8778 52 487 676 7
16.5 8778 44 486 684 8
16.625 8776 44 476 696 8
16.75 8774 41 470 707 8
16.875 8773 39 467 713 8
17 8773 35 464 719 9
17.125 8770 32 465 724 9
17.25 8770 29 457 735 9
17.375 8770 28 450 743 9
17.5 8768 29 439 754 10
17.625 8767 30 435 758 10
17.75 8764 30 428 768 10
17.875 8763 31 418 778 10
18 8761 32 404 793 10
18.125 8761 30 402 797 10
18.25 8761 28 393 808 10
18.375 8761 27 388 814 10
18.5 8761 27 382 820 10
18.625 8760 28 371 831 10
18.75 8760 24 369 837 10
18.875 8759 23 365 843 10
19 8759 21 359 851 10
19.125 8759 19 352 860 10
19.25 8759 19 344 868 10
19.375 8759 18 334 879 10
19.5 8758 18 328 886 10
19.625 8757 19 318 896 10
19.75 8757 18 312 903 10
19.875 8756 17 305 912 10
20 8755 18 301 916 10
20.125 8755 18 296 921 10
20.25 8755 18 290 927 10
20.375 8755 16 284 935 10
20.5 8755 16 276 943 10
20.625 8754 16 273 947 10
20.75 8754 15 265 955 11
20.875 8753 15 263 958 11
21 8753 13 261 962 11
21.125 8753 13 258 965 11
21.25 8752 13 249 975 11
21.375 8752 13 247 977 11
21.5 8750 15 239 985 11
21.625 8749 14 234 992 11
21.75 8749 13 234 993 11
21.875 8748 12 231 998 11
22 8748 12 228 1001 11
22.125 8748 11 225 1005 11
22.25 8747 11 220 1011 11
22.375 8747 11 213 1018 11
22.5 8747 9 211 1022 11
22.625 8747 9 207 1026 11
22.75 8747 8 207 1027 11
22.875 8747 8 205 1029 11
23 8747 8 199 1035 11
23.125 8747 8 196 1038 11
23.25 8746 8 194 1041 11
23.375 8745 9 193 1042 11
23.5 8744 9 190 1046 11
23.625 8742 11 188 1048 11
23.75 8741 11 185 1052 11
