t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9993 5 2 0 0
0.625 9993 5 2 0 0
0.75 9993 5 2 0 0
0.875 9990 8 2 0 0
1 9989 8 3 0 0
1.125 9989 8 3 0 0
1.25 9989 7 3 1 0
1.375 9988 8 3 1 0
1.5 9988 8 3 1 0
1.625 9986 10 3 1 0
1.75 9986 10 3 1 0
1.875 9986 10 2 2 0
2 9985 11 2 2 0
2.125 9983 11 4 2 0
2.25 9981 12 5 2 0
2.375 9978 14 6 2 0
2.5 9978 13 7 2 0
2.625 9978 12 8 2 0
2.75 9973 17 8 2 0
2.875 9973 17 8 2 0
3 9972 17 9 2 0
3.125 9969 19 10 2 0
3.25 9968 20 10 2 0
3.375 9967 18 12 3 0
3.5 9965 20 12 3 0
3.625 9961 22 14 3 0
3.75 9957 26 14 3 0
3.875 9954 27 16 3 0
4 9952 26 19 3 0
4.125 9949 28 20 3 0
4.25 9948 27 22 3 0
4.375 9942 31 24 3 0
4.5 9937 31 29 3 0
4.625 9934 31 32 3 0
4.75 9925 37 33 5 0
4.875 9916 45 34 5 0
5 9899 61 34 6 0
5.125 9892 62 39 7 0
5.25 9882 71 38 9 0
5.375 9870 80 41 9 0
5.5 9863 80 48 9 0
5.625 9854 85 50 11 0
5.75 9838 100 49 13 0
5.875 9830 102 55 13 0
6 9816 107 63 14 0
6.125 9801 118 65 16 0
6.25 9792 116 75 17 0
6.375 9775 125 83 17 0
6.5 9761 132 87 20 0
6.625 9753 138 87 22 0
6.75 9736 140 101 23 0
6.875 9717 148 109 26 0
7 9694 165 114 27 0
7.125 9668 178 125 29 0
7.25 9646 191 132 31 0
7.375 9617 203 147 33 0
7.5 9597 212 154 37 0
7.625 9581 208 170 41 0
7.75 9553 222 180 45 0
7.875 9511 254 185 50 0
8 9476 276 198 50 0
8.125 9436 295 216 53 0
8.25 9394 321 228 57 0
8.375 9354 344 240 62 0
8.5 9318 356 260 66 0
8.625 9278 374 279 69 0
8.75 9229 405 294 72 0
8.875 9182 436 303 79 0
9 9138 443 334 85 0
9.125 9086 452 371 91 0
9.25 9030 476 392 102 0
9.375 8981 496 412 111 0
9.5 8927 515 436 122 0
9.625 8860 552 459 129 0
9.75 8789 591 483 137 0
9.875 8729 624 500 147 0
10 8665 650 527 158 0
10.125 8591 678 566 165 0
10.25 8507 726 592 175 0
10.375 8438 745 635 182 0
10.5 8359 773 671 197 0
10.625 8253 825 710 212 0
10.75 8154 874 747 225 0
10.875 8068 915 774 243 0
11 7981 937 826 256 0
11.125 7893 961 865 281 0
11.25 7801 996 903 299 1
11.375 7794 940 946 318 2
11.5 7786 888 983 341 2
11.625 7776 853 1005 363 3
11.75 7764 820 1035 378 3
11.875 7761 772 1066 398 3
12 7757 730 1092 418 3
12.125 7754 685 1121 435 5
12.25 7753 648 1137 456 6
12.375 7750 614 1158 472 6
12.5 7748 589 1166 491 6
12.625 7745 552 1182 515 6
12.75 7743 519 1195 537 6
12.875 7743 493 1190 568 6
13 7741 450 1207 596 6
13.125 7740 422 1216 616 6
13.25 7737 405 1205 647 6
13.375 7732 378 1204 680 6
13.5 7730 356 1190 718 6
13.625 7726 336 1187 745 6
13.75 7723 320 1176 775 6
13.875 7717 307 1170 800 6
14 7715 290 1166 823 6
14.125 7713 273 1157 851 6
14.25 7710 259 1152 873 6
14.375 7707 247 1152 888 6
14.5 7704 239 1137 914 6
14.625 7703 226 1121 944 6
14.75 7699 217 1109 969 6
14.875 7695 204 1099 996 6
15 7694 194 1083 1022 7
15.125 7691 190 1059 1053 7
15.25 7690 178 1050 1075 7
15.375 7688 171 1028 1106 7
15.5 7688 162 1014 1129 7
15.625 7687 157 1007 1142 7
15.75 7687 151 992 1163 7
15.875 7684 143 977 1189 7
16 7681 135 961 1216 7
16.125 7680 126 957 1230 7
16.25 7677 120 950 1246 7
16.375 7674 113 939 1266 8
16.5 7674 108 921 1289 8
16.625 7670 105 905 1312 8
16.75 7667 104 889 1332 8
16.875 7665 103 875 1349 8
17 7664 100 862 1366 8
17.125 7663 93 850 1386 8
17.25 7662 85 842 1403 8
17.375 7660 85 826 1421 8
17.5 7659 84 809 1440 8
17.625 7658 80 800 1454 8
17.75 7657 76 787 1472 8
17.875 7655 78 767 1491 9
18 7654 71 758 1508 9
18.125 7653 66 748 1524 9
18.25 7653 62 746 1529 10
18.375 7651 58 736 1545 10
18.5 7651 53 721 1564 11
18.625 7651 51 711 1576 11
18.75 7650 49 690 1599 12
18.875 7648 51 681 1608 12
19 7648 48 669 1623 12
19.125 7648 44 657 1639 12
19.25 7648 41 651 1648 12
19.375 7647 40 640 1661 12
19.5 7647 38 629 1674 12
19.625 7646 35 626 1680 13
19.75 7646 32 620 1689 13
19.875 7646 31 613 1697 13
20 7645 32 597 1712 14
20.125 7645 28 591 1722 14
20.25 7644 27 577 1738 14
20.375 7644 26 561 1755 14
20.5 7643 24 551 1768 14
20.625 7642 25 546 1773 14
20.75 7641 22 544 1778 15
20.875 7641 22 533 1789 15
21 7641 22 520 1802 15
21.125 7641 21 514 1809 15
21.25 7641 19 508 1817 15
21.375 7641 19 497 1828 15
21.5 7641 19 479 1846 15
21.625 7640 19 470 1856 15
21.75 7640 18 462 1865 15
21.875 7639 18 454 1874 15
22 7639 17 446 1883 15
22.125 7639 17 440 1889 15
22.25 7638 18 434 1895 15
22.375 7638 15 426 1906 15
22.5 7638 15 421 1911 15
22.625 7638 14 411 1922 15
22.75 7638 14 401 1932 15
22.875 7638 13 398 1936 15
23 7638 12 387 1948 15
23.125 7638 11 375 1961 15
