t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9994 4 2 0 0
1 9993 5 2 0 0
1.125 9993 5 2 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9993 3 4 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9992 4 4 0 0
2.25 9991 5 4 0 0
2.375 9988 8 4 0 0
2.5 9987 9 4 0 0
2.625 9987 9 4 0 0
2.75 9987 9 4 0 0
2.875 9986 10 4 0 0
3 9985 10 5 0 0
3.125 9985 8 7 0 0
3.25 9984 8 8 0 0
3.375 9984 8 8 0 0
3.5 9984 7 9 0 0
3.625 9982 9 9 0 0
3.75 9982 9 9 0 0
3.875 9981 10 9 0 0
4 9979 12 9 0 0
4.125 9978 12 10 0 0
4.25 9977 13 10 0 0
4.375 9977 13 10 0 0
4.5 9977 13 9 1 0
4.625 9977 13 8 2 0
4.75 9976 12 10 2 0
4.875 9976 12 10 2 0
5 9975 13 10 2 0
5.125 9974 13 10 3 0
5.25 9971 14 12 3 0
5.375 9960 23 13 4 0
5.5 9957 25 14 4 0
5.625 9953 27 16 4 0
5.75 9948 30 18 4 0
5.875 9932 45 18 5 0
6 9918 53 23 6 0
6.125 9914 53 26 7 0
6.25 9905 60 28 7 0
6.375 9893 70 30 7 0
6.5 9882 74 36 8 0
6.625 9876 74 42 8 0
6.75 9855 89 45 11 0
6.875 9837 101 51 11 0
7 9814 118 56 12 0
7.125 9800 122 66 12 0
7.25 9780 139 69 12 0
7.375 9762 152 72 14 0
7.5 9747 157 81 15 0
7.625 9719 172 90 19 0
7.75 9696 180 101 22 1
7.875 9693 171 108 27 1
8 9691 157 122 29 1
8.125 9687 153 127 32 1
8.25 9685 145 134 35 1
8.375 9681 144 138 36 1
8.5 9680 135 141 43 1
8.625 9675 133 147 44 1
8.75 9672 129 150 48 1
8.875 9670 121 158 50 1
9 9665 122 160 52 1
9.125 9661 123 160 54 2
9.25 9661 115 165 57 2
9.375 9660 109 170 59 2
9.5 9659 104 173 62 2
9.625 9655 101 177 65 2
9.75 9654 93 185 66 2
9.875 9654 87 189 68 2
10 9651 85 189 73 2
10.125 9648 81 193 76 2
10.25 9644 81 195 78 2
10.375 9642 78 198 80 2
10.5 9641 71 201 85 2
10.625 9640 70 197 91 2
10.75 9638 69 197 94 2
10.875 9635 67 198 98 2
11 9635 62 198 103 2
11.125 9633 61 198 106 2
11.25 9628 63 193 114 2
11.375 9627 63 191 117 2
11.5 9626 59 193 120 2
11.625 9624 58 195 121 2
11.75 9624 57 194 123 2
11.875 9622 57 194 125 2
12 9618 59 189 132 2
12.125 9617 52 193 136 2
12.25 9616 51 191 140 2
12.375 9615 49 189 145 2
12.5 9613 42 194 149 2
12.625 9609 44 192 153 2
12.75 9609 42 190 157 2
12.875 9609 41 184 164 2
13 9609 36 186 167 2
13.125 9605 39 183 171 2
13.25 9604 37 182 175 2
13.375 9603 36 179 180 2
13.5 9600 38 180 180 2
13.625 9598 37 181 182 2
13.75 9595 39 179 185 2
13.875 9594 39 179 186 2
14 9593 38 178 189 2
14.125 9592 37 176 193 2
14.25 9590 38 173 197 2
14.375 9588 37 172 201 2
14.5 9587 37 170 204 2
14.625 9587 36 168 207 2
14.75 9587 33 168 210 2
14.875 9586 33 166 213 2
15 9585 34 166 213 2
15.125 9582 34 164 218 2
15.25 9582 32 160 224 2
15.375 9582 31 158 227 2
15.5 9582 31 153 232 2
15.625 9581 32 151 234 2
15.75 9580 31 148 239 2
15.875 9579 29 148 242 2
16 9577 31 142 248 2
16.125 9577 29 143 249 2
16.25 9576 29 143 250 2
16.375 9575 28 141 254 2
16.5 9574 28 141 255 2
16.625 9573 28 141 256 2
16.75 9571 30 138 259 2
16.875 9570 28 138 262 2
17 9568 29 137 264 2
17.125 9567 26 137 268 2
17.25 9562 31 135 270 2
17.375 9562 30 133 273 2
17.5 9560 32 131 275 2
17.625 9560 27 132 279 2
17.75 9558 26 133 281 2
17.875 9557 25 132 284 2
18 9557 23 132 286 2
18.125 9553 24 132 289 2
18.25 9553 23 128 294 2
18.375 9552 24 124 298 2
18.5 9551 22 120 305 2
18.625 9551 20 121 306 2
18.75 9550 17 125 306 2
18.875 9550 17 124 307 2
19 9550 17 123 308 2
19.125 9548 19 121 310 2
19.25 9547 19 121 311 2
19.375 9547 18 119 314 2
19.5 9544 20 116 318 2
19.625 9543 21 113 321 2
19.75 9542 20 114 322 2
19.875 9542 19 110 327 2
20 9540 19 111 328 2
20.125 9540 18 111 329 2
20.25 9539 18 111 330 2
20.375 9539 18 107 334 2
20.5 9537 19 108 334 2
20.625 9537 16 108 337 2
20.75 9536 14 109 339 2
20.875 9536 14 105 343 2
21 9536 14 103 345 2
21.125 9535 13 105 345 2
21.25 9533 14 103 348 2
21.375 9530 16 101 351 2
21.5 9527 18 101 352 2
21.625 9527 17 102 352 2
21.75 9526 17 101 354 2
21.875 9525 17 99 357 2
22 9525 17 99 357 2
22.125 9525 15 98 360 2
22.25 9525 14 97 362 2
22.375 9524 11 99 364 2
22.5 9523 12 98 365 2
22.625 9520 14 98 366 2
22.75 9520 13 98 367 2
22.875 9515 16 97 370 2
23 9514 13 98 373 2
23.125 9513 12 98 375 2
23.25 9513 12 97 376 2
23.375 9513 12 94 379 2
23.5 9512 13 91 382 2
23.625 9511 14 89 384 2
23.75 9510 13 88 387 2
23.875 9507 16 84 391 2
