t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 95 3 2 0 0
0.625 94 4 2 0 0
0.75 94 4 2 0 0
0.875 94 3 3 0 0
1 94 3 3 0 0
1.125 94 3 3 0 0
1.25 94 3 3 0 0
1.375 94 2 4 0 0
1.5 94 1 5 0 0
1.625 94 1 5 0 0
1.75 94 1 5 0 0
1.875 93 2 5 0 0
2 93 2 5 0 0
2.125 93 2 5 0 0
2.25 93 2 5 0 0
2.375 93 2 5 0 0
2.5 91 3 6 0 0
2.625 89 5 6 0 0
2.75 88 6 6 0 0
2.875 86 8 6 0 0
3 86 8 6 0 0
3.125 86 8 6 0 0
3.25 85 8 7 0 0
3.375 84 9 7 0 0
3.5 84 7 9 0 0
3.625 83 8 9 0 0
3.75 83 7 10 0 0
3.875 80 10 10 0 0
4 79 10 11 0 0
4.125 78 11 10 1 0
4.25 78 10 11 1 0
4.375 78 10 11 1 0
4.5 77 11 10 2 0
4.625 76 12 10 2 0
4.75 75 11 12 2 0
4.875 74 12 12 2 0
5 74 11 12 3 0
5.125 73 11 12 4 0
5.25 69 15 11 5 0
5.375 69 14 12 5 0
5.5 67 15 13 5 0
5.625 66 16 13 5 0
5.75 66 16 13 5 0
5.875 65 15 14 6 0
6 64 15 14 7 0
6.125 63 15 15 7 0
6.25 61 16 15 8 0
6.375 60 17 15 8 0
6.5 60 16 16 8 0
6.625 60 14 18 8 0
6.75 59 15 18 8 0
6.875 57 17 18 8 0
7 57 16 19 8 0
7.125 56 16 20 8 0
7.25 56 15 20 9 0
7.375 55 15 20 10 0
7.5 54 16 20 10 0
7.625 54 15 21 10 0
7.75 54 15 21 10 0
7.875 51 18 21 10 0
8 51 18 21 10 0
8.125 51 17 21 11 0
8.25 49 19 21 11 0
8.375 48 17 24 11 0
8.5 46 17 24 13 0
8.625 45 17 24 14 0
8.75 45 17 24 14 0
8.875 45 17 23 15 0
9 45 16 23 16 0
9.125 42 19 22 17 0
9.25 41 20 22 17 0
9.375 39 20 24 17 0
9.5 37 22 24 17 0
9.625 35 23 25 17 0
9.75 35 22 25 18 0
9.875 35 19 28 18 0
10 31 19 31 19 0
10.125 30 19 32 19 0
10.25 28 20 32 20 0
10.375 28 18 34 20 0
10.5 25 21 34 20 0
10.625 24 22 34 20 0
10.75 24 21 32 23 0
10.875 23 22 30 25 0
11 22 22 30 26 0
11.125 22 21 31 26 0
11.25 20 23 31 26 0
11.375 19 23 32 26 0
11.5 17 25 32 26 0
11.625 17 24 33 26 0
11.75 16 22 36 26 0
11.875 15 20 38 27 0
12 15 18 39 28 0
12.125 15 18 36 31 0
12.25 14 18 37 31 0
12.375 14 17 37 32 0
12.5 14 15 38 33 0
12.625 13 14 39 34 0
12.75 13 13 40 34 0
12.875 13 12 41 34 0
13 13 9 43 35 0
13.125 13 9 42 36 0
13.25 13 8 42 37 0
13.375 13 8 42 37 0
13.5 13 8 42 37 0
13.625 12 8 43 37 0
13.75 12 8 41 39 0
13.875 11 8 42 39 0
14 10 8 43 39 0
14.125 10 8 42 40 0
14.25 9 9 40 42 0
14.375 9 9 40 42 0
14.5 9 7 41 43 0
14.625 9 6 41 44 0
14.75 9 5 42 44 0
14.875 9 5 42 44 0
15 9 5 42 44 0
15.125 8 6 41 45 0
15.25 8 6 40 46 0
15.375 8 6 39 47 0
15.5 8 6 39 47 0
15.625 8 6 38 48 0
15.75 8 6 38 48 0
15.875 8 6 37 49 0
16 7 5 39 49 0
16.125 7 5 38 50 0
16.25 7 5 37 51 0
16.375 7 5 34 54 0
16.5 7 5 34 54 0
16.625 7 4 34 55 0
16.75 7 3 35 55 0
16.875 7 2 36 55 0
17 7 2 33 57 1
17.125 7 2 32 58 1
17.25 7 2 32 58 1
17.375 7 2 32 58 1
17.5 7 2 30 60 1
17.625 7 2 30 60 1
17.75 7 1 31 60 1
17.875 7 1 31 60 1
18 7 1 31 60 1
18.125 7 1 31 60 1
18.25 7 1 31 60 1
18.375 7 1 31 60 1
18.5 7 1 29 62 1
18.625 7 1 29 62 1
18.75 7 1 29 62 1
18.875 7 1 29 62 1
19 7 1 29 62 1
19.125 7 1 29 62 1
19.25 7 1 27 64 1
19.375 7 1 27 64 1
19.5 7 1 26 64 2
19.625 7 1 26 64 2
19.75 7 1 26 64 2
19.875 7 1 25 65 2
20 7 1 24 66 2
20.125 7 1 24 66 2
20.25 7 1 24 66 2
20.375 7 1 23 67 2
20.5 7 1 23 67 2
20.625 7 1 23 67 2
20.75 7 1 22 68 2
20.875 7 1 21 69 2
21 7 0 21 70 2
21.125 7 0 21 70 2
21.25 7 0 20 71 2
21.375 7 0 20 71 2
21.5 7 0 19 72 2
21.625 7 0 19 72 2
21.75 7 0 18 73 2
21.875 7 0 18 73 2
22 7 0 18 73 2
22.125 7 0 18 73 2
22.25 7 0 18 73 2
22.375 7 0 18 73 2
22.5 7 0 18 73 2
22.625 7 0 18 73 2
22.75 7 0 18 73 2
22.875 7 0 16 75 2
23 7 0 16 75 2
23.125 7 0 16 75 2
23.25 7 0 15 76 2
23.375 7 0 15 76 2
23.5 7 0 14 77 2
23.625 7 0 14 77 2
23.75 7 0 14 77 2
23.875 7 0 14 77 2
24 7 0 13 78 2
24.125 7 0 13 78 2
24.25 7 0 12 79 2
24.375 7 0 12 79 2
24.5 7 0 12 79 2
24.625 7 0 10 81 2
24.75 7 0 10 81 2
24.875 7 0 9 82 2
25 7 0 9 82 2
25.125 7 0 9 82 2
25.25 7 0 9 82 2
25.375 7 0 9 82 2
25.5 7 0 9 82 2
25.625 7 0 8 83 2
25.75 7 0 8 83 2
25.875 7 0 8 83 2
26 7 0 8 83 2
26.125 7 0 8 83 2
26.25 7 0 8 83 2
26.375 7 0 8 83 2
26.5 7 0 8 83 2
26.625 7 0 7 84 2
26.75 7 0 7 84 2
26.875 7 0 7 84 2
27 7 0 6 85 2
27.125 7 0 6 85 2
27.25 7 0 5 86 2
27.375 7 0 4 87 2
27.5 7 0 3 88 2
27.625 7 0 3 88 2
27.75 7 0 3 88 2
27.875 7 0 3 88 2
28 7 0 3 88 2
28.125 7 0 3 88 2
28.25 7 0 3 88 2
28.375 7 0 3 88 2
28.5 7 0 3 88 2
28.625 7 0 3 88 2
28.75 7 0 3 88 2
28.875 7 0 3 88 2
29 7 0 3 88 2
29.125 7 0 3 88 2
29.25 7 0 3 88 2
29.375 7 0 3 88 2
29.5 7 0 3 88 2
29.625 7 0 3 88 2
29.75 7 0 3 88 2
29.875 7 0 3 88 2
30 7 0 3 88 2
30.125 7 0 3 88 2
30.25 7 0 3 88 2
30.375 7 0 3 88 2
30.5 7 0 3 88 2
30.625 7 0 3 88 2
30.75 7 0 3 88 2
30.875 7 0 3 88 2
31 7 0 3 88 2
31.125 7 0 3 88 2
31.25 7 0 3 88 2
31.375 7 0 3 88 2
31.5 7 0 3 88 2
31.625 7 0 3 88 2
31.75 7 0 3 88 2
31.875 7 0 3 88 2
32 7 0 3 88 2
32.125 7 0 3 88 2
32.25 7 0 3 88 2
32.375 7 0 3 88 2
32.5 7 0 3 88 2
32.625 7 0 3 88 2
32.75 7 0 3 88 2
32.875 7 0 3 88 2
33 7 0 3 88 2
33.125 7 0 3 88 2
33.25 7 0 3 88 2
33.375 7 0 3 88 2
33.5 7 0 3 88 2
33.625 7 0 3 88 2
33.75 7 0 3 88 2
33.875 7 0 3 88 2
34 7 0 3 88 2
34.125 7 0 3 88 2
34.25 7 0 3 88 2
34.375 7 0 3 88 2
34.5 7 0 3 88 2
34.625 7 0 3 88 2
