t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 0 3 0 0
0.625 96 1 3 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 94 3 3 0 0
1.125 94 3 3 0 0
1.25 94 3 3 0 0
1.375 94 3 3 0 0
1.5 93 4 3 0 0
1.625 93 4 3 0 0
1.75 93 4 3 0 0
1.875 93 4 3 0 0
2 93 4 3 0 0
2.125 92 5 3 0 0
2.25 92 5 3 0 0
2.375 91 6 3 0 0
2.5 90 7 3 0 0
2.625 89 7 4 0 0
2.75 88 6 6 0 0
2.875 87 6 7 0 0
3 84 9 7 0 0
3.125 81 11 8 0 0
3.25 79 13 8 0 0
3.375 76 14 10 0 0
3.5 76 13 11 0 0
3.625 74 14 12 0 0
3.75 71 17 12 0 0
3.875 69 19 12 0 0
4 69 16 15 0 0
4.125 66 19 15 0 0
4.25 64 21 15 0 0
4.375 63 19 18 0 0
4.5 61 20 19 0 0
4.625 60 20 20 0 0
4.75 59 18 23 0 0
4.875 57 18 25 0 0
5 57 17 24 2 0
5.125 56 18 24 2 0
5.25 54 19 24 3 0
5.375 52 21 22 5 0
5.5 51 22 22 5 0
5.625 49 23 21 7 0
5.75 49 22 22 7 0
5.875 48 21 24 7 0
6 47 20 26 7 0
6.125 44 20 28 8 0
6.25 41 23 28 8 0
6.375 41 23 28 8 0
6.5 38 26 27 9 0
6.625 38 24 27 11 0
6.75 36 26 27 11 0
6.875 35 24 29 12 0
7 34 24 29 13 0
7.125 33 24 30 13 0
7.25 32 24 29 15 0
7.375 32 24 29 15 0
7.5 29 27 27 17 0
7.625 28 27 28 17 0
7.75 28 25 30 17 0
7.875 28 25 30 17 0
8 27 23 32 18 0
8.125 26 21 35 18 0
8.25 22 24 36 18 0
8.375 21 22 39 18 0
8.5 21 21 40 18 0
8.625 21 20 41 18 0
8.75 21 18 43 18 0
8.875 21 17 43 19 0
9 21 15 43 21 0
9.125 21 15 43 21 0
9.25 19 15 44 22 0
9.375 19 14 44 23 0
9.5 17 15 43 25 0
9.625 16 14 45 25 0
9.75 15 14 45 26 0
9.875 14 14 46 26 0
10 13 15 44 28 0
10.125 12 16 43 29 0
10.25 12 16 42 30 0
10.375 12 16 42 30 0
10.5 10 16 42 32 0
10.625 10 16 40 34 0
10.75 10 16 40 34 0
10.875 10 15 40 35 0
11 10 14 39 37 0
11.125 10 12 41 37 0
11.25 9 13 41 37 0
11.375 9 12 42 37 0
11.5 9 11 40 40 0
11.625 8 12 39 41 0
11.75 8 10 41 41 0
11.875 8 10 40 42 0
12 8 8 42 42 0
12.125 8 8 42 42 0
12.25 8 7 43 42 0
12.375 8 7 43 42 0
12.5 8 7 43 42 0
12.625 8 6 43 43 0
12.75 8 6 40 46 0
12.875 8 5 41 46 0
13 8 4 41 47 0
13.125 8 4 40 48 0
13.25 8 4 39 49 0
13.375 8 4 39 49 0
13.5 7 5 38 50 0
13.625 7 4 38 51 0
13.75 7 3 38 52 0
13.875 7 3 35 55 0
14 7 3 32 58 0
14.125 7 3 32 58 0
14.25 7 3 30 60 0
14.375 6 4 29 61 0
14.5 6 3 29 62 0
14.625 6 3 29 62 0
14.75 6 3 29 62 0
14.875 6 3 28 63 0
15 6 3 28 63 0
15.125 6 2 27 65 0
15.25 6 2 27 65 0
15.375 6 2 26 66 0
15.5 6 2 26 66 0
15.625 6 2 24 68 0
15.75 6 2 24 68 0
15.875 6 2 23 69 0
16 6 2 23 69 0
16.125 6 2 23 69 0
16.25 6 2 23 69 0
16.375 6 2 23 69 0
16.5 6 1 22 71 0
16.625 6 1 20 73 0
16.75 6 1 19 74 0
16.875 6 1 19 74 0
17 5 2 19 74 0
17.125 5 2 19 74 0
17.25 5 2 19 74 0
17.375 5 2 19 74 0
17.5 4 3 17 76 0
17.625 4 3 16 77 0
17.75 4 2 17 77 0
17.875 4 2 16 78 0
18 4 2 16 78 0
18.125 4 2 16 78 0
18.25 4 2 16 78 0
18.375 4 2 15 79 0
18.5 4 2 15 79 0
18.625 4 2 15 79 0
18.75 4 2 15 79 0
18.875 4 1 16 79 0
19 4 1 16 79 0
19.125 4 1 16 79 0
19.25 4 1 14 81 0
19.375 4 1 13 82 0
19.5 4 1 13 82 0
19.625 4 1 13 82 0
19.75 4 1 12 83 0
19.875 4 0 12 84 0
20 4 0 12 84 0
20.125 4 0 12 84 0
20.25 4 0 12 84 0
20.375 4 0 11 85 0
20.5 4 0 11 85 0
20.625 4 0 11 85 0
20.75 4 0 11 85 0
20.875 4 0 11 85 0
21 4 0 9 87 0
21.125 4 0 9 87 0
21.25 4 0 9 87 0
21.375 4 0 8 88 0
21.5 4 0 8 88 0
21.625 4 0 7 89 0
21.75 4 0 7 89 0
21.875 4 0 7 89 0
22 4 0 7 89 0
22.125 4 0 6 90 0
22.25 4 0 6 90 0
22.375 4 0 6 90 0
22.5 4 0 6 90 0
22.625 4 0 6 90 0
22.75 4 0 6 90 0
22.875 4 0 6 90 0
23 4 0 5 91 0
23.125 4 0 5 91 0
23.25 4 0 5 91 0
23.375 4 0 5 91 0
23.5 4 0 5 91 0
23.625 4 0 4 92 0
23.75 4 0 4 92 0
23.875 4 0 4 92 0
24 4 0 4 92 0
24.125 4 0 4 92 0
24.25 4 0 4 92 0
24.375 4 0 4 92 0
24.5 4 0 4 92 0
24.625 4 0 4 92 0
24.75 4 0 4 92 0
24.875 4 0 4 92 0
25 4 0 4 92 0
25.125 4 0 4 92 0
25.25 4 0 3 93 0
25.375 4 0 3 93 0
25.5 4 0 3 93 0
25.625 4 0 3 93 0
25.75 4 0 3 93 0
25.875 4 0 3 93 0
26 4 0 3 93 0
26.125 4 0 3 93 0
26.25 4 0 3 93 0
26.375 4 0 3 93 0
26.5 4 0 3 93 0
26.625 4 0 3 93 0
26.75 4 0 3 93 0
26.875 4 0 3 93 0
27 4 0 3 93 0
27.125 4 0 3 93 0
27.25 4 0 3 93 0
27.375 4 0 3 93 0
27.5 4 0 3 93 0
27.625 4 0 3 93 0
27.75 4 0 3 93 0
27.875 4 0 3 93 0
28 4 0 3 93 0
28.125 4 0 2 94 0
28.25 4 0 2 94 0
28.375 4 0 2 94 0
28.5 4 0 2 94 0
28.625 4 0 2 94 0
28.75 4 0 2 94 0
28.875 4 0 2 94 0
29 4 0 2 94 0
29.125 4 0 2 94 0
29.25 4 0 2 94 0
29.375 4 0 2 94 0
29.5 4 0 2 94 0
29.625 4 0 2 94 0
29.75 4 0 2 94 0
29.875 4 0 2 94 0
30 4 0 2 94 0
30.125 4 0 2 94 0
30.25 4 0 2 94 0
30.375 4 0 2 94 0
30.5 4 0 2 94 0
30.625 4 0 2 94 0
30.75 4 0 2 94 0
30.875 4 0 2 94 0
31 4 0 2 94 0
31.125 4 0 2 94 0
31.25 4 0 2 94 0
31.375 4 0 2 94 0
31.5 4 0 2 94 0
31.625 4 0 2 94 0
31.75 4 0 2 94 0
31.875 4 0 2 94 0
32 4 0 2 94 0
32.125 4 0 2 94 0
32.25 4 0 2 94 0
32.375 4 0 2 94 0
32.5 4 0 2 94 0
32.625 4 0 2 94 0
32.75 4 0 2 94 0
32.875 4 0 2 94 0
33 4 0 2 94 0
33.125 4 0 2 94 0
33.25 4 0 2 94 0
33.375 4 0 2 94 0
33.5 4 0 2 94 0
33.625 4 0 2 94 0
33.75 4 0 2 94 0
33.875 4 0 2 94 0
34 4 0 2 94 0
34.125 4 0 2 94 0
34.25 4 0 2 94 0
34.375 4 0 2 94 0
34.5 4 0 2 94 0
34.625 4 0 2 94 0
