t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 97 1 1 1 0
3.375 96 2 1 1 0
3.5 94 4 1 1 0
3.625 94 3 2 1 0
3.75 94 2 3 1 0
3.875 94 2 3 1 0
4 94 2 2 2 0
4.125 93 3 2 2 0
4.25 93 3 2 2 0
4.375 92 4 2 2 0
4.5 91 5 2 2 0
4.625 90 5 3 2 0
4.75 90 5 2 3 0
4.875 90 5 2 3 0
5 89 6 2 3 0
5.125 88 7 2 3 0
5.25 88 7 2 3 0
5.375 86 9 2 3 0
5.5 85 10 2 3 0
5.625 84 11 2 3 0
5.75 83 12 2 3 0
5.875 83 12 2 3 0
6 82 13 2 3 0
6.125 82 12 3 3 0
6.25 81 12 4 3 0
6.375 81 10 6 3 0
6.5 81 7 9 3 0
6.625 78 10 8 4 0
6.75 78 10 8 4 0
6.875 77 10 9 4 0
7 76 11 8 5 0
7.125 76 11 8 5 0
7.25 76 11 8 5 0
7.375 74 13 7 6 0
7.5 73 13 8 6 0
7.625 73 12 9 6 0
7.75 70 15 9 6 0
7.875 70 11 13 6 0
8 70 9 14 7 0
8.125 69 10 14 7 0
8.25 69 10 13 8 0
8.375 69 9 13 9 0
8.5 68 10 13 9 0
8.625 68 10 13 9 0
8.75 67 11 13 9 0
8.875 65 11 15 9 0
9 65 9 17 9 0
9.125 65 9 17 9 0
9.25 63 10 18 9 0
9.375 63 10 17 10 0
9.5 63 10 16 11 0
9.625 60 12 16 12 0
9.75 58 12 18 12 0
9.875 57 11 20 12 0
10 53 15 20 12 0
10.125 51 15 21 13 0
10.25 50 15 22 13 0
10.375 50 15 22 13 0
10.5 48 17 21 14 0
10.625 45 19 22 14 0
10.75 44 18 24 14 0
10.875 43 17 26 14 0
11 42 15 29 14 0
11.125 42 14 30 14 0
11.25 40 15 30 15 0
11.375 40 15 28 17 0
11.5 39 14 30 17 0
11.625 38 13 30 19 0
11.75 37 14 30 19 0
11.875 37 13 30 20 0
12 34 15 31 20 0
12.125 32 14 33 21 0
12.25 31 15 33 21 0
12.375 29 17 33 21 0
12.5 29 15 35 21 0
12.625 29 15 34 22 0
12.75 28 16 34 22 0
12.875 27 16 35 22 0
13 26 16 36 22 0
13.125 23 18 37 22 0
13.25 22 18 37 23 0
13.375 22 17 38 23 0
13.5 21 15 41 23 0
13.625 20 16 41 23 0
13.75 20 15 42 23 0
13.875 19 14 44 23 0
14 18 13 44 25 0
14.125 17 14 44 25 0
14.25 17 14 43 26 0
14.375 17 14 41 28 0
14.5 17 12 43 28 0
14.625 16 12 44 28 0
14.75 15 12 43 30 0
14.875 15 11 43 31 0
15 15 10 44 31 0
15.125 15 9 44 32 0
15.25 15 9 43 33 0
15.375 15 9 42 34 0
15.5 15 9 40 36 0
15.625 15 8 41 36 0
15.75 15 8 41 36 0
15.875 15 8 41 36 0
16 14 9 41 36 0
16.125 14 8 41 37 0
16.25 14 8 40 38 0
16.375 14 8 40 38 0
16.5 12 9 40 39 0
16.625 12 9 39 40 0
16.75 12 8 40 40 0
16.875 11 9 40 40 0
17 10 10 40 40 0
17.125 10 9 39 42 0
17.25 10 9 38 43 0
17.375 10 9 37 44 0
17.5 9 9 36 46 0
17.625 9 9 36 46 0
17.75 8 10 33 49 0
17.875 8 10 33 49 0
18 8 10 32 50 0
18.125 8 9 33 50 0
18.25 8 9 32 51 0
18.375 7 9 33 51 0
18.5 7 6 33 54 0
18.625 7 5 34 54 0
18.75 7 4 35 54 0
18.875 7 4 34 55 0
19 7 3 35 55 0
19.125 7 3 35 55 0
19.25 7 3 34 56 0
19.375 6 4 32 58 0
19.5 6 4 31 59 0
19.625 6 2 33 59 0
19.75 6 2 33 59 0
19.875 6 2 33 59 0
20 6 1 34 59 0
20.125 6 1 34 59 0
20.25 6 1 32 61 0
20.375 6 1 32 61 0
20.5 5 2 32 61 0
20.625 5 2 32 61 0
20.75 5 2 29 64 0
20.875 5 2 29 64 0
21 5 2 27 66 0
21.125 5 2 26 67 0
21.25 5 2 24 69 0
21.375 5 2 24 69 0
21.5 5 2 24 69 0
21.625 5 2 24 69 0
21.75 5 2 24 69 0
21.875 5 1 24 70 0
22 5 1 23 71 0
22.125 5 1 22 72 0
22.25 5 1 22 72 0
22.375 4 2 21 73 0
22.5 4 2 21 73 0
22.625 4 2 21 73 0
22.75 4 2 21 73 0
22.875 4 2 19 75 0
23 4 2 18 76 0
23.125 4 2 17 77 0
23.25 4 2 17 77 0
23.375 4 2 17 77 0
23.5 4 2 17 77 0
23.625 4 2 17 77 0
23.75 4 2 17 77 0
23.875 4 2 17 77 0
24 4 2 17 77 0
24.125 4 2 16 78 0
24.25 4 2 16 78 0
24.375 4 2 16 78 0
24.5 4 2 16 78 0
24.625 4 2 15 79 0
24.75 4 2 15 79 0
24.875 4 2 15 79 0
25 4 2 15 79 0
25.125 4 2 15 79 0
25.25 4 1 16 79 0
25.375 4 1 16 79 0
25.5 4 1 16 79 0
25.625 4 1 16 79 0
25.75 4 1 16 79 0
25.875 4 1 16 79 0
26 4 1 16 79 0
26.125 4 1 16 79 0
26.25 4 1 16 79 0
26.375 4 1 15 80 0
26.5 4 1 15 80 0
26.625 4 1 15 80 0
26.75 4 0 16 80 0
26.875 4 0 16 80 0
27 4 0 15 81 0
27.125 4 0 15 81 0
27.25 4 0 15 81 0
27.375 3 1 15 81 0
27.5 3 1 15 81 0
27.625 3 1 14 82 0
27.75 3 1 14 82 0
27.875 3 1 14 82 0
28 3 0 14 83 0
28.125 3 0 14 83 0
28.25 3 0 13 84 0
28.375 3 0 13 84 0
28.5 3 0 13 84 0
28.625 3 0 13 84 0
28.75 3 0 12 85 0
28.875 3 0 12 85 0
29 3 0 11 86 0
29.125 3 0 10 87 0
29.25 3 0 10 87 0
29.375 3 0 10 87 0
29.5 3 0 10 87 0
29.625 3 0 10 87 0
29.75 3 0 8 89 0
29.875 3 0 8 89 0
30 3 0 8 89 0
30.125 3 0 8 89 0
30.25 3 0 8 89 0
30.375 3 0 8 89 0
30.5 3 0 8 89 0
30.625 3 0 8 89 0
30.75 3 0 8 89 0
30.875 3 0 8 89 0
31 3 0 8 89 0
31.125 3 0 8 89 0
31.25 3 0 8 89 0
31.375 3 0 6 91 0
31.5 3 0 6 91 0
31.625 3 0 6 91 0
31.75 3 0 6 91 0
31.875 3 0 6 91 0
32 3 0 6 91 0
32.125 3 0 6 91 0
32.25 3 0 6 91 0
32.375 3 0 6 91 0
32.5 3 0 6 91 0
32.625 3 0 6 91 0
32.75 3 0 6 91 0
32.875 3 0 6 91 0
33 3 0 6 91 0
33.125 3 0 6 91 0
33.25 3 0 6 91 0
33.375 3 0 6 91 0
33.5 3 0 5 92 0
33.625 3 0 5 92 0
33.75 3 0 5 92 0
33.875 3 0 5 92 0
34 3 0 5 92 0
34.125 3 0 5 92 0
34.25 3 0 5 92 0
34.375 3 0 4 93 0
34.5 3 0 4 93 0
34.625 3 0 3 94 0
