t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 1 2 0 0
2.5 9995 3 2 0 0
2.625 9993 5 2 0 0
2.75 9993 5 2 0 0
2.875 9990 8 1 1 0
3 9989 9 1 1 0
3.125 9989 9 1 1 0
3.25 9989 9 1 1 0
3.375 9988 9 2 1 0
3.5 9988 8 3 1 0
3.625 9988 8 3 1 0
3.75 9988 8 2 2 0
3.875 9988 6 4 2 0
4 9987 7 4 2 0
4.125 9985 9 4 2 0
4.25 9984 10 4 2 0
4.375 9983 9 6 2 0
4.5 9983 9 6 2 0
4.625 9983 9 6 2 0
4.75 9982 10 6 2 0
4.875 9981 11 5 3 0
5 9981 11 5 3 0
5.125 9981 11 5 3 0
5.25 9980 11 6 3 0
5.375 9979 10 8 3 0
5.5 9978 11 8 3 0
5.625 9978 11 8 3 0
5.75 9977 11 9 3 0
5.875 9973 14 10 3 0
6 9973 13 11 3 0
6.125 9971 15 11 3 0
6.25 9968 18 11 3 0
6.375 9968 16 13 3 0
6.5 9967 16 14 3 0
6.625 9964 16 17 3 0
6.75 9962 17 17 4 0
6.875 9961 17 18 4 0
7 9961 15 20 4 0
7.125 9956 19 21 4 0
7.25 9952 23 21 4 0
7.375 9950 23 23 4 0
7.5 9948 25 23 4 0
7.625 9945 28 22 5 0
7.75 9942 28 25 5 0
7.875 9932 31 31 6 0
8 9923 38 30 9 0
8.125 9918 40 33 9 0
8.25 9914 40 37 9 0
8.375 9908 42 40 10 0
8.5 9904 43 41 12 0
8.625 9899 46 42 13 0
8.75 9882 52 53 13 0
8.875 9863 66 57 14 0
9 9847 81 57 15 0
9.125 9833 90 62 15 0
9.25 9816 100 67 17 0
9.375 9806 102 74 18 0
9.5 9795 110 75 20 0
9.625 9778 119 80 23 0
9.75 9766 120 89 25 0
9.875 9752 125 94 29 0
10 9728 146 97 29 0
10.125 9714 146 106 34 0
10.25 9693 156 111 40 0
10.375 9676 166 116 42 0
10.5 9651 182 122 45 0
10.625 9629 195 127 49 0
10.75 9608 205 135 52 0
10.875 9571 228 146 55 0
11 9539 243 158 60 0
11.125 9520 246 171 63 0
11.25 9496 255 184 65 0
11.375 9467 269 195 69 0
11.5 9435 280 212 73 0
11.625 9388 307 228 76 1
11.75 9384 291 243 81 1
