t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 95 3 2 0 0
1.75 94 4 2 0 0
1.875 94 4 2 0 0
2 94 3 3 0 0
2.125 93 4 3 0 0
2.25 93 4 3 0 0
2.375 92 5 3 0 0
2.5 92 5 3 0 0
2.625 89 8 3 0 0
2.75 89 8 3 0 0
2.875 89 7 4 0 0
3 88 8 4 0 0
3.125 87 8 5 0 0
3.25 86 9 4 1 0
3.375 86 8 5 1 0
3.5 86 7 6 1 0
3.625 86 7 6 1 0
3.75 86 7 6 1 0
3.875 86 5 8 1 0
4 86 5 8 1 0
4.125 85 6 7 2 0
4.25 85 6 7 2 0
4.375 84 7 6 3 0
4.5 82 8 7 3 0
4.625 82 7 7 4 0
4.75 80 9 7 4 0
4.875 79 10 7 4 0
5 78 11 7 4 0
5.125 78 10 8 4 0
5.25 77 11 7 5 0
5.375 75 11 9 5 0
5.5 71 13 11 5 0
5.625 71 13 11 5 0
5.75 71 12 12 5 0
5.875 69 14 12 5 0
6 68 15 12 5 0
6.125 66 13 15 6 0
6.25 64 15 14 7 0
6.375 61 16 15 8 0
6.5 59 17 15 9 0
6.625 59 16 16 9 0
6.75 57 16 17 10 0
6.875 54 18 18 10 0
7 53 19 18 10 0
7.125 52 18 18 12 0
7.25 49 21 18 12 0
7.375 49 20 18 13 0
7.5 48 21 17 14 0
7.625 47 21 18 14 0
7.75 46 21 19 14 0
7.875 45 22 17 16 0
8 43 23 18 16 0
8.125 43 23 17 17 0
8.25 43 22 18 17 0
8.375 42 21 20 17 0
8.5 42 18 23 17 0
8.625 42 15 26 17 0
8.75 42 13 28 17 0
8.875 41 13 29 17 0
9 40 14 28 18 0
9.125 40 13 29 18 0
9.25 40 13 29 18 0
9.375 39 14 27 20 0
9.5 39 13 28 20 0
9.625 37 13 30 20 0
9.75 37 12 28 23 0
9.875 36 12 29 23 0
10 36 9 31 24 0
10.125 36 8 32 24 0
10.25 35 9 31 25 0
10.375 33 10 32 25 0
10.5 32 10 31 27 0
10.625 32 9 32 27 0
10.75 32 9 31 28 0
10.875 31 9 32 28 0
11 31 8 32 29 0
11.125 30 9 30 31 0
11.25 29 10 29 32 0
11.375 29 10 29 32 0
11.5 29 10 29 32 0
11.625 28 11 28 33 0
11.75 27 12 27 34 0
11.875 27 11 27 35 0
12 27 9 28 36 0
12.125 26 9 29 36 0
12.25 26 7 31 36 0
12.375 25 7 31 37 0
12.5 25 6 31 38 0
12.625 25 6 31 38 0
12.75 25 6 31 38 0
12.875 25 6 31 38 0
13 25 6 30 39 0
13.125 25 5 31 39 0
13.25 24 5 32 39 0
13.375 24 5 30 41 0
13.5 23 6 30 41 0
13.625 23 6 29 42 0
13.75 22 7 29 42 0
13.875 22 7 29 42 0
14 20 9 28 43 0
14.125 20 9 28 43 0
14.25 19 9 28 44 0
14.375 18 9 28 45 0
14.5 18 8 28 46 0
14.625 18 8 28 46 0
14.75 18 8 27 47 0
14.875 17 9 27 47 0
15 17 9 27 47 0
15.125 16 10 26 48 0
15.25 16 8 27 49 0
15.375 15 9 26 50 0
15.5 15 9 26 50 0
15.625 15 8 27 50 0
15.75 14 9 26 51 0
15.875 14 7 28 51 0
16 14 7 27 52 0
16.125 14 7 26 53 0
16.25 14 6 25 55 0
16.375 14 4 26 56 0
16.5 14 3 27 56 0
16.625 14 3 27 56 0
16.75 14 3 26 57 0
16.875 14 3 25 58 0
17 14 3 25 58 0
17.125 14 3 25 58 0
17.25 14 3 24 59 0
17.375 14 3 24 59 0
17.5 13 3 25 59 0
17.625 13 3 24 60 0
17.75 13 3 23 61 0
17.875 11 5 21 63 0
18 11 5 21 63 0
18.125 11 5 21 63 0
18.25 11 4 21 64 0
18.375 11 4 21 64 0
18.5 11 4 20 65 0
18.625 10 5 20 65 0
18.75 10 5 20 65 0
18.875 10 4 21 65 0
19 10 4 21 65 0
19.125 10 4 20 66 0
19.25 10 4 20 66 0
19.375 10 4 19 67 0
19.5 10 3 20 67 0
19.625 10 2 19 67 2
19.75 10 2 19 67 2
19.875 10 2 18 68 2
20 10 2 16 70 2
20.125 10 2 16 70 2
20.25 10 2 15 71 2
20.375 10 2 15 71 2
20.5 10 2 15 71 2
20.625 10 2 15 71 2
20.75 10 2 15 71 2
20.875 10 2 15 71 2
21 10 2 15 71 2
21.125 10 2 15 71 2
21.25 10 2 14 72 2
21.375 10 2 14 72 2
21.5 10 1 15 72 2
21.625 10 1 15 72 2
21.75 10 1 14 73 2
21.875 10 1 14 73 2
22 10 1 13 74 2
22.125 10 1 13 74 2
22.25 10 1 13 74 2
22.375 10 1 13 74 2
22.5 10 1 13 74 2
22.625 10 1 12 75 2
22.75 10 1 12 75 2
22.875 10 1 12 75 2
23 10 1 12 75 2
23.125 10 1 12 75 2
23.25 10 1 12 75 2
23.375 10 1 12 75 2
23.5 10 1 10 77 2
23.625 10 1 10 77 2
23.75 10 1 10 77 2
23.875 10 1 10 77 2
24 10 1 10 77 2
24.125 10 1 9 78 2
24.25 10 1 9 78 2
24.375 10 1 9 78 2
24.5 10 1 9 78 2
24.625 10 1 9 78 2
24.75 10 1 9 78 2
24.875 10 1 9 78 2
25 10 1 9 78 2
25.125 10 1 9 78 2
25.25 10 1 9 78 2
25.375 10 1 9 78 2
25.5 10 1 9 78 2
25.625 10 1 9 78 2
25.75 10 1 9 78 2
25.875 10 1 8 79 2
26 10 1 8 79 2
26.125 10 1 8 79 2
26.25 10 1 8 79 2
26.375 10 1 8 79 2
26.5 10 1 8 79 2
26.625 10 1 6 81 2
26.75 10 1 6 81 2
26.875 10 1 6 81 2
27 10 1 5 82 2
27.125 10 1 5 82 2
27.25 10 1 5 82 2
27.375 10 1 5 82 2
27.5 10 1 5 82 2
27.625 10 1 5 82 2
27.75 10 1 4 83 2
27.875 10 1 4 83 2
28 10 1 4 83 2
28.125 10 1 4 83 2
28.25 10 1 4 83 2
28.375 10 1 4 83 2
28.5 10 1 4 83 2
28.625 10 1 4 83 2
28.75 10 1 4 83 2
28.875 10 1 4 83 2
29 10 1 4 83 2
29.125 10 1 4 83 2
29.25 10 1 3 84 2
29.375 10 1 3 84 2
29.5 10 1 3 84 2
29.625 10 1 3 84 2
29.75 10 1 3 84 2
29.875 10 1 3 84 2
30 10 1 3 84 2
30.125 10 1 3 84 2
30.25 10 1 3 84 2
30.375 10 1 2 85 2
30.5 10 1 2 85 2
30.625 10 1 2 85 2
30.75 10 1 1 86 2
30.875 10 1 1 86 2
31 10 1 1 86 2
31.125 10 1 1 86 2
31.25 10 1 1 86 2
31.375 10 1 1 86 2
31.5 10 1 1 86 2
31.625 10 1 1 86 2
31.75 10 1 1 86 2
31.875 10 1 1 86 2
32 10 1 1 86 2
32.125 10 1 1 86 2
32.25 10 0 2 86 2
32.375 10 0 2 86 2
32.5 10 0 2 86 2
32.625 10 0 2 86 2
32.75 10 0 2 86 2
32.875 10 0 2 86 2
33 10 0 2 86 2
33.125 10 0 2 86 2
33.25 10 0 2 86 2
33.375 10 0 2 86 2
33.5 10 0 2 86 2
33.625 10 0 2 86 2
33.75 10 0 2 86 2
33.875 10 0 2 86 2
34 10 0 2 86 2
34.125 10 0 2 86 2
34.25 10 0 2 86 2
34.375 10 0 2 86 2
34.5 10 0 2 86 2
34.625 10 0 2 86 2
