t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 96 1 3 0 0
0.625 96 1 3 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 93 4 2 1 0
1.5 92 4 3 1 0
1.625 92 3 4 1 0
1.75 91 4 4 1 0
1.875 88 7 4 1 0
2 87 8 4 1 0
2.125 83 12 4 1 0
2.25 81 13 5 1 0
2.375 80 14 5 1 0
2.5 80 13 6 1 0
2.625 80 13 6 1 0
2.75 79 13 7 1 0
2.875 79 13 7 1 0
3 77 14 7 2 0
3.125 76 15 7 2 0
3.25 75 15 8 2 0
3.375 75 12 10 3 0
3.5 73 14 10 3 0
3.625 70 15 12 3 0
3.75 69 16 11 4 0
3.875 66 19 11 4 0
4 65 19 12 4 0
4.125 65 17 14 4 0
4.25 62 18 16 4 0
4.375 61 17 18 4 0
4.5 59 19 17 5 0
4.625 57 18 18 6 1
4.75 57 18 18 6 1
4.875 57 17 19 6 1
5 57 17 19 6 1
5.125 57 17 19 6 1
5.25 57 16 20 6 1
5.375 57 12 24 6 1
5.5 57 12 24 6 1
5.625 57 12 24 6 1
5.75 57 10 26 6 1
5.875 57 10 24 8 1
6 57 9 24 9 1
6.125 57 9 24 9 1
6.25 57 9 24 9 1
6.375 57 9 24 9 1
6.5 57 9 24 9 1
6.625 57 8 25 9 1
6.75 57 7 26 9 1
6.875 57 6 25 11 1
7 57 5 26 11 1
7.125 57 5 25 12 1
7.25 57 4 26 12 1
7.375 57 3 27 12 1
7.5 57 3 27 12 1
7.625 57 2 26 14 1
7.75 57 1 27 14 1
7.875 57 1 27 14 1
8 57 1 25 16 1
8.125 57 1 25 16 1
8.25 57 1 25 16 1
8.375 57 1 25 16 1
8.5 57 1 25 16 1
8.625 57 1 24 17 1
8.75 57 1 23 18 1
8.875 57 1 23 18 1
9 57 1 23 18 1
9.125 57 1 23 18 1
9.25 57 1 23 18 1
9.375 57 1 23 18 1
9.5 57 1 23 18 1
9.625 57 1 23 18 1
9.75 57 1 21 20 1
9.875 57 1 21 20 1
10 57 1 19 22 1
10.125 57 1 18 23 1
10.25 57 1 18 23 1
10.375 57 1 17 24 1
10.5 57 1 16 25 1
10.625 57 1 16 25 1
10.75 57 1 16 25 1
10.875 57 1 15 26 1
11 57 1 15 26 1
11.125 57 1 15 26 1
11.25 57 1 15 26 1
11.375 57 1 14 27 1
11.5 57 1 14 27 1
11.625 57 1 14 27 1
11.75 57 1 14 27 1
11.875 57 1 14 27 1
12 57 0 15 27 1
12.125 57 0 15 27 1
12.25 57 0 15 27 1
12.375 57 0 15 27 1
12.5 57 0 13 29 1
12.625 57 0 12 30 1
12.75 57 0 11 31 1
12.875 57 0 11 31 1
13 57 0 11 31 1
13.125 57 0 11 31 1
13.25 57 0 11 31 1
13.375 57 0 11 31 1
13.5 57 0 10 32 1
13.625 57 0 10 32 1
13.75 57 0 10 32 1
13.875 57 0 10 32 1
14 57 0 10 32 1
14.125 57 0 10 32 1
14.25 57 0 10 32 1
14.375 57 0 10 32 1
14.5 57 0 9 33 1
14.625 57 0 9 33 1
14.75 57 0 9 33 1
14.875 57 0 9 33 1
15 57 0 8 34 1
15.125 57 0 8 34 1
15.25 57 0 8 34 1
15.375 57 0 8 34 1
15.5 57 0 8 34 1
15.625 57 0 8 34 1
15.75 57 0 8 34 1
15.875 57 0 7 35 1
16 57 0 7 35 1
16.125 57 0 7 35 1
16.25 57 0 7 35 1
16.375 57 0 7 35 1
16.5 57 0 7 35 1
16.625 57 0 7 35 1
16.75 57 0 6 36 1
16.875 57 0 5 37 1
17 57 0 5 37 1
17.125 57 0 5 37 1
17.25 57 0 5 37 1
17.375 57 0 5 37 1
17.5 57 0 5 37 1
17.625 57 0 5 37 1
17.75 57 0 5 37 1
17.875 57 0 5 37 1
18 57 0 5 37 1
18.125 57 0 5 37 1
18.25 57 0 5 37 1
18.375 57 0 5 37 1
18.5 57 0 5 37 1
18.625 57 0 5 37 1
18.75 57 0 5 37 1
18.875 57 0 4 38 1
19 57 0 4 38 1
19.125 57 0 4 38 1
19.25 57 0 4 38 1
19.375 57 0 4 38 1
19.5 57 0 4 38 1
19.625 57 0 4 38 1
19.75 57 0 4 38 1
19.875 57 0 4 38 1
20 57 0 4 38 1
20.125 57 0 4 38 1
20.25 57 0 4 38 1
20.375 57 0 4 38 1
20.5 57 0 4 38 1
20.625 57 0 4 38 1
20.75 57 0 4 38 1
20.875 57 0 4 38 1
21 57 0 4 38 1
21.125 57 0 3 39 1
21.25 57 0 3 39 1
21.375 57 0 3 39 1
21.5 57 0 3 39 1
21.625 57 0 3 39 1
21.75 57 0 3 39 1
21.875 57 0 3 39 1
