t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 94 4 2 0 0
1.375 94 4 2 0 0
1.5 93 5 2 0 0
1.625 93 5 2 0 0
1.75 93 4 3 0 0
1.875 92 5 3 0 0
2 91 6 3 0 0
2.125 91 6 2 1 0
2.25 90 7 1 2 0
2.375 90 6 2 2 0
2.5 90 6 2 2 0
2.625 90 5 3 2 0
2.75 90 5 3 2 0
2.875 90 4 4 2 0
3 88 6 4 2 0
3.125 88 6 4 2 0
3.25 88 5 5 2 0
3.375 87 6 5 2 0
3.5 85 8 5 2 0
3.625 84 8 6 2 0
3.75 83 9 6 2 0
3.875 81 10 7 2 0
4 80 11 7 2 0
4.125 79 11 7 3 0
4.25 77 13 7 3 0
4.375 75 15 7 3 0
4.5 75 15 7 3 0
4.625 75 13 9 3 0
4.75 74 14 9 3 0
4.875 74 12 11 3 0
5 72 13 12 3 0
5.125 72 10 15 3 0
5.25 70 12 14 4 0
5.375 68 14 14 4 0
5.5 68 14 13 5 0
5.625 68 13 14 5 0
5.75 67 14 13 6 0
5.875 67 13 14 6 0
6 66 13 15 6 0
6.125 65 13 16 6 0
6.25 63 14 17 6 0
6.375 62 13 17 8 0
6.5 61 13 18 8 0
6.625 60 13 19 8 0
6.75 57 14 21 8 0
6.875 54 17 21 8 0
7 53 17 21 9 0
7.125 51 19 21 9 0
7.25 46 22 23 9 0
7.375 46 20 25 9 0
7.5 45 19 26 10 0
7.625 42 18 29 11 0
7.75 42 17 28 13 0
7.875 41 17 29 13 0
8 40 17 29 14 0
8.125 39 18 29 14 0
8.25 36 21 28 15 0
8.375 35 22 28 15 0
8.5 35 21 28 16 0
8.625 35 20 29 16 0
8.75 34 19 31 16 0
8.875 33 19 32 16 0
9 33 17 34 16 0
9.125 32 17 33 18 0
9.25 32 15 34 19 0
9.375 30 17 34 19 0
9.5 29 17 34 20 0
9.625 28 17 35 20 0
9.75 28 15 36 21 0
9.875 26 16 36 22 0
10 24 17 36 23 0
10.125 24 14 38 24 0
10.25 24 14 38 24 0
10.375 24 13 38 25 0
10.5 23 12 38 27 0
10.625 22 10 40 28 0
10.75 21 10 41 28 0
10.875 21 10 37 32 0
11 21 9 36 34 0
11.125 19 10 36 35 0
11.25 18 11 36 35 0
11.375 17 11 37 35 0
11.5 16 10 38 36 0
11.625 15 10 38 37 0
11.75 15 10 38 37 0
11.875 15 9 39 37 0
12 15 8 40 37 0
12.125 15 8 40 37 0
12.25 14 9 40 37 0
12.375 13 10 40 37 0
12.5 13 9 40 38 0
12.625 13 9 37 41 0
12.75 13 8 37 42 0
12.875 13 7 37 43 0
13 12 7 37 44 0
13.125 12 7 36 45 0
13.25 12 6 37 45 0
13.375 12 6 37 45 0
13.5 12 6 37 45 0
13.625 11 6 37 46 0
13.75 11 6 37 46 0
13.875 10 6 37 47 0
14 10 5 38 47 0
14.125 10 5 37 48 0
14.25 10 5 37 48 0
14.375 10 5 37 48 0
14.5 10 5 37 48 0
14.625 9 5 37 49 0
14.75 9 5 36 50 0
14.875 9 5 35 51 0
15 9 5 33 53 0
15.125 9 5 31 55 0
15.25 9 5 30 56 0
15.375 8 5 30 57 0
15.5 8 5 29 58 0
15.625 7 5 30 58 0
15.75 7 5 30 58 0
15.875 7 4 30 59 0
16 7 4 29 60 0
16.125 7 4 28 60 1
16.25 7 3 28 61 1
16.375 7 3 28 61 1
16.5 7 3 28 61 1
16.625 7 3 26 63 1
16.75 7 3 26 63 1
16.875 7 2 27 63 1
17 7 2 27 63 1
17.125 7 2 26 64 1
17.25 7 2 25 65 1
17.375 7 2 25 65 1
17.5 7 2 25 65 1
17.625 7 2 23 67 1
17.75 7 1 22 69 1
17.875 7 1 21 70 1
18 7 1 18 73 1
18.125 7 1 17 74 1
18.25 7 1 17 74 1
18.375 7 1 17 74 1
18.5 7 1 16 75 1
18.625 7 1 16 75 1
18.75 7 1 16 75 1
18.875 7 1 16 75 1
19 7 1 15 76 1
19.125 7 1 15 76 1
19.25 7 1 15 76 1
19.375 7 0 16 76 1
19.5 7 0 15 77 1
19.625 7 0 13 79 1
19.75 7 0 13 79 1
19.875 7 0 13 79 1
20 7 0 13 79 1
20.125 7 0 12 80 1
20.25 7 0 12 80 1
20.375 7 0 12 80 1
20.5 7 0 12 80 1
20.625 7 0 12 80 1
20.75 7 0 11 81 1
20.875 7 0 11 81 1
21 7 0 11 81 1
21.125 7 0 11 81 1
21.25 7 0 11 81 1
21.375 7 0 11 81 1
21.5 7 0 11 81 1
21.625 7 0 11 81 1
21.75 7 0 11 81 1
21.875 7 0 11 81 1
22 7 0 11 81 1
22.125 7 0 11 81 1
22.25 7 0 10 82 1
22.375 7 0 10 82 1
22.5 7 0 10 82 1
22.625 7 0 9 83 1
22.75 7 0 9 83 1
22.875 7 0 9 83 1
23 7 0 9 83 1
23.125 7 0 9 83 1
23.25 7 0 9 83 1
23.375 7 0 9 83 1
23.5 7 0 9 83 1
23.625 7 0 9 83 1
23.75 7 0 9 83 1
23.875 7 0 9 83 1
24 7 0 9 83 1
24.125 7 0 9 83 1
24.25 7 0 9 83 1
24.375 7 0 9 83 1
24.5 7 0 9 83 1
24.625 7 0 9 83 1
24.75 7 0 9 83 1
24.875 7 0 9 83 1
25 7 0 9 83 1
25.125 7 0 9 83 1
25.25 7 0 9 83 1
25.375 7 0 8 84 1
25.5 7 0 8 84 1
25.625 7 0 8 84 1
25.75 7 0 8 84 1
25.875 7 0 8 84 1
26 7 0 7 85 1
26.125 7 0 7 85 1
26.25 7 0 7 85 1
26.375 7 0 7 85 1
26.5 7 0 7 85 1
26.625 7 0 7 85 1
26.75 7 0 7 85 1
26.875 7 0 7 85 1
27 7 0 7 85 1
27.125 7 0 7 85 1
27.25 7 0 7 85 1
27.375 7 0 7 85 1
27.5 7 0 7 85 1
27.625 7 0 7 85 1
27.75 7 0 5 87 1
27.875 7 0 5 87 1
28 7 0 5 87 1
28.125 7 0 5 87 1
28.25 7 0 5 87 1
28.375 7 0 5 87 1
28.5 7 0 5 87 1
28.625 7 0 5 87 1
28.75 7 0 5 87 1
28.875 7 0 5 87 1
29 7 0 4 88 1
29.125 7 0 4 88 1
29.25 7 0 4 88 1
29.375 7 0 4 88 1
29.5 7 0 4 88 1
29.625 7 0 4 88 1
29.75 7 0 4 88 1
29.875 7 0 4 88 1
30 7 0 4 88 1
30.125 7 0 4 88 1
30.25 7 0 4 88 1
30.375 7 0 4 88 1
30.5 7 0 4 88 1
30.625 7 0 4 88 1
30.75 7 0 4 88 1
30.875 7 0 4 88 1
31 7 0 4 88 1
31.125 7 0 4 88 1
31.25 7 0 4 88 1
31.375 7 0 4 88 1
31.5 7 0 4 88 1
31.625 7 0 4 88 1
31.75 7 0 4 88 1
31.875 7 0 4 88 1
32 7 0 4 88 1
32.125 7 0 4 88 1
32.25 7 0 3 89 1
32.375 7 0 3 89 1
32.5 7 0 3 89 1
32.625 7 0 3 89 1
32.75 7 0 3 89 1
32.875 7 0 3 89 1
33 7 0 3 89 1
33.125 7 0 3 89 1
33.25 7 0 3 89 1
33.375 7 0 3 89 1
33.5 7 0 3 89 1
33.625 7 0 3 89 1
33.75 7 0 3 89 1
33.875 7 0 3 89 1
34 7 0 3 89 1
34.125 7 0 3 89 1
34.25 7 0 3 89 1
34.375 7 0 3 89 1
34.5 7 0 3 89 1
34.625 7 0 3 89 1
