t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 0 3 0 0
0.75 97 0 3 0 0
0.875 97 0 3 0 0
1 97 0 3 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 97 0 3 0 0
1.5 96 1 3 0 0
1.625 96 1 3 0 0
1.75 96 1 3 0 0
1.875 96 1 3 0 0
2 96 1 3 0 0
2.125 96 1 3 0 0
2.25 96 1 3 0 0
2.375 96 0 3 1 0
2.5 95 1 3 1 0
2.625 95 1 3 1 0
2.75 95 1 3 1 0
2.875 95 1 2 2 0
3 95 1 2 2 0
3.125 95 0 3 2 0
3.25 95 0 3 2 0
3.375 95 0 2 3 0
3.5 95 0 2 3 0
3.625 95 0 2 3 0
3.75 95 0 2 3 0
3.875 95 0 2 3 0
4 95 0 2 3 0
4.125 95 0 2 3 0
4.25 94 1 2 3 0
4.375 94 1 2 3 0
4.5 94 1 2 3 0
4.625 94 1 2 3 0
4.75 94 1 1 4 0
4.875 94 1 1 4 0
5 94 0 1 5 0
5.125 94 0 1 5 0
5.25 94 0 1 5 0
5.375 94 0 1 5 0
5.5 94 0 1 5 0
5.625 92 2 0 6 0
5.75 92 2 0 6 0
5.875 92 2 0 6 0
6 92 2 0 6 0
6.125 92 2 0 6 0
6.25 92 2 0 6 0
6.375 92 1 1 6 0
6.5 92 1 1 6 0
6.625 92 1 1 6 0
6.75 92 1 1 6 0
6.875 92 1 1 6 0
7 92 1 1 6 0
7.125 92 1 1 6 0
7.25 92 1 1 6 0
7.375 92 1 1 6 0
7.5 92 1 1 6 0
7.625 92 1 1 6 0
7.75 92 0 2 6 0
7.875 92 0 2 6 0
8 92 0 2 6 0
8.125 92 0 2 6 0
8.25 92 0 2 6 0
8.375 92 0 2 6 0
8.5 92 0 2 6 0
8.625 92 0 1 7 0
8.75 92 0 1 7 0
8.875 92 0 1 7 0
9 91 1 1 7 0
9.125 91 1 1 7 0
9.25 91 1 1 7 0
9.375 91 1 1 7 0
9.5 91 1 1 7 0
9.625 91 1 1 7 0
9.75 91 1 1 7 0
9.875 91 1 1 7 0
10 91 1 1 7 0
10.125 91 1 1 7 0
10.25 91 1 1 7 0
10.375 91 1 1 7 0
10.5 91 1 1 7 0
10.625 91 1 1 7 0
10.75 91 1 1 7 0
10.875 91 1 1 7 0
11 91 1 1 7 0
11.125 91 1 1 7 0
11.25 91 1 1 7 0
11.375 91 1 1 7 0
11.5 91 1 1 7 0
11.625 91 1 1 7 0
11.75 91 1 1 7 0
11.875 91 1 1 7 0
12 91 1 1 7 0
12.125 91 1 1 7 0
12.25 91 1 1 7 0
12.375 91 1 1 7 0
12.5 91 1 1 7 0
12.625 91 1 1 7 0
12.75 91 0 2 7 0
12.875 91 0 2 7 0
13 91 0 2 7 0
13.125 91 0 2 7 0
13.25 91 0 2 7 0
13.375 91 0 2 7 0
13.5 91 0 2 7 0
13.625 90 1 2 7 0
13.75 88 3 2 7 0
13.875 87 4 1 8 0
14 87 4 1 8 0
14.125 87 4 1 8 0
14.25 87 4 1 8 0
14.375 87 4 1 8 0
14.5 87 4 1 8 0
14.625 87 4 1 8 0
14.75 87 4 1 8 0
14.875 87 4 1 8 0
15 87 4 1 8 0
15.125 87 4 1 8 0
15.25 86 4 2 8 0
15.375 86 3 3 8 0
15.5 86 3 3 8 0
15.625 86 3 3 8 0
15.75 86 3 2 9 0
15.875 86 3 2 9 0
16 86 3 2 9 0
16.125 85 4 2 9 0
16.25 85 4 2 9 0
16.375 84 5 2 9 0
16.5 84 5 2 9 0
16.625 84 5 2 9 0
16.75 84 5 2 9 0
16.875 84 5 2 9 0
17 84 4 3 9 0
17.125 84 4 3 9 0
17.25 84 3 4 9 0
17.375 84 3 4 9 0
17.5 83 4 4 9 0
17.625 83 3 5 9 0
17.75 83 3 5 9 0
17.875 83 3 5 9 0
18 82 4 5 9 0
18.125 81 4 6 9 0
18.25 79 5 7 9 0
18.375 77 7 7 9 0
18.5 76 8 7 9 0
18.625 75 9 7 9 0
18.75 75 8 8 9 0
18.875 75 8 8 9 0
19 74 9 8 9 0
19.125 73 10 8 9 0
19.25 73 10 7 10 0
19.375 70 11 9 10 0
19.5 68 13 9 10 0
19.625 67 12 10 11 0
19.75 64 14 11 11 0
19.875 64 12 13 11 0
20 62 11 16 11 0
20.125 62 11 16 11 0
20.25 61 11 17 11 0
20.375 58 14 17 11 0
20.5 57 15 17 11 0
20.625 54 18 17 11 0
20.75 53 18 18 11 0
20.875 51 19 19 11 0
21 51 19 19 11 0
21.125 50 20 19 11 0
21.25 48 22 19 11 0
21.375 46 24 19 11 0
21.5 46 22 21 11 0
21.625 44 21 24 11 0
21.75 44 20 25 11 0
21.875 44 20 25 11 0
22 43 20 26 11 0
22.125 43 20 26 11 0
22.25 41 22 25 12 0
22.375 40 21 27 12 0
22.5 39 21 26 14 0
22.625 38 22 25 15 0
22.75 37 23 25 15 0
22.875 36 22 27 15 0
23 36 21 28 15 0
23.125 36 20 29 15 0
23.25 35 21 29 15 0
23.375 34 21 29 16 0
23.5 33 21 29 17 0
23.625 32 19 32 17 0
23.75 31 19 33 17 0
23.875 29 19 35 17 0
24 29 17 37 17 0
24.125 28 15 39 18 0
24.25 27 14 41 18 0
24.375 25 16 41 18 0
24.5 25 16 41 18 0
24.625 24 16 40 20 0
24.75 22 18 38 22 0
24.875 21 16 41 22 0
25 21 15 42 22 0
25.125 21 15 42 22 0
25.25 21 14 42 23 0
25.375 20 14 41 25 0
25.5 20 12 42 26 0
25.625 20 11 41 28 0
25.75 20 10 42 28 0
25.875 19 10 42 29 0
26 19 9 43 29 0
26.125 19 9 41 31 0
26.25 19 8 41 32 0
26.375 19 8 41 32 0
26.5 19 8 40 33 0
26.625 19 8 38 35 0
26.75 19 6 40 35 0
26.875 19 5 40 36 0
27 19 5 38 38 0
27.125 17 6 39 38 0
27.25 17 6 38 39 0
27.375 17 5 39 39 0
27.5 17 5 39 39 0
27.625 17 5 37 41 0
27.75 16 6 36 42 0
27.875 15 5 37 43 0
28 15 5 36 44 0
28.125 15 4 36 45 0
28.25 14 5 35 46 0
28.375 14 4 36 46 0
28.5 12 6 34 48 0
28.625 11 7 32 50 0
28.75 10 8 31 51 0
28.875 10 8 31 51 0
29 10 8 30 52 0
29.125 10 8 30 52 0
29.25 10 8 29 53 0
29.375 9 8 29 54 0
29.5 9 8 28 55 0
29.625 8 9 27 56 0
29.75 8 8 28 56 0
29.875 8 7 29 56 0
30 8 7 28 57 0
30.125 8 6 29 57 0
30.25 8 6 28 58 0
30.375 8 6 27 59 0
30.5 8 6 26 60 0
30.625 8 4 28 60 0
30.75 7 5 28 60 0
30.875 7 5 27 61 0
31 7 5 25 63 0
31.125 7 4 25 64 0
31.25 7 4 25 64 0
31.375 7 4 24 65 0
31.5 7 4 23 66 0
31.625 7 3 23 67 0
31.75 7 3 23 67 0
31.875 6 4 22 68 0
32 6 4 22 68 0
32.125 6 4 21 69 0
32.25 6 4 21 69 0
32.375 6 4 20 70 0
32.5 6 4 19 71 0
32.625 6 3 20 71 0
32.75 6 3 20 71 0
32.875 6 3 20 71 0
33 6 3 20 71 0
33.125 6 3 19 72 0
33.25 6 3 19 72 0
33.375 6 2 20 72 0
33.5 6 2 20 72 0
33.625 6 2 20 72 0
33.75 6 1 20 73 0
33.875 6 1 20 73 0
34 5 2 20 73 0
34.125 5 1 21 73 0
34.25 5 1 21 73 0
34.375 5 1 20 74 0
34.5 5 1 20 74 0
34.625 5 1 20 74 0
