t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 0 2 0
0.875 9996 2 0 2 0
1 9996 2 0 2 0
1.125 9996 2 0 2 0
1.25 9996 1 1 2 0
1.375 9996 0 2 2 0
1.5 9995 1 2 2 0
1.625 9994 2 2 2 0
1.75 9994 2 2 2 0
1.875 9993 3 2 2 0
2 9993 3 2 2 0
2.125 9993 1 4 2 0
2.25 9992 2 3 3 0
2.375 9992 2 3 3 0
2.5 9992 2 3 3 0
2.625 9992 2 3 3 0
2.75 9989 5 3 3 0
2.875 9987 7 2 4 0
3 9987 6 3 4 0
3.125 9987 6 3 4 0
3.25 9987 6 3 4 0
3.375 9987 6 3 4 0
3.5 9987 6 3 4 0
3.625 9987 6 3 4 0
3.75 9987 5 4 4 0
3.875 9987 5 4 4 0
4 9987 4 5 4 0
4.125 9985 6 5 4 0
4.25 9984 7 5 4 0
4.375 9984 7 5 4 0
4.5 9983 8 5 4 0
4.625 9982 9 5 4 0
4.75 9980 10 6 4 0
4.875 9980 8 8 4 0
5 9977 10 9 4 0
5.125 9975 11 10 4 0
5.25 9973 11 11 5 0
5.375 9972 12 11 5 0
5.5 9968 16 11 5 0
5.625 9968 14 12 6 0
5.75 9968 14 12 6 0
5.875 9966 15 13 6 0
6 9961 17 16 6 0
6.125 9959 18 16 7 0
6.25 9956 21 16 7 0
6.375 9952 24 15 9 0
6.5 9949 27 14 10 0
6.625 9943 31 16 10 0
6.75 9941 33 15 11 0
6.875 9936 35 17 12 0
7 9933 36 19 12 0
7.125 9927 41 20 12 0
7.25 9920 45 22 13 0
7.375 9917 44 26 13 0
7.5 9911 50 26 13 0
7.625 9903 52 32 13 0
7.75 9898 56 32 14 0
7.875 9895 51 40 14 0
8 9892 51 43 14 0
8.125 9885 55 46 14 0
8.25 9877 62 45 16 0
8.375 9869 68 44 19 0
8.5 9862 69 49 20 0
