t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9994 3 3 0 0
1 9994 3 2 1 0
1.125 9994 3 2 1 0
1.25 9994 2 3 1 0
1.375 9991 5 3 1 0
1.5 9989 7 2 2 0
1.625 9989 7 2 2 0
1.75 9988 8 2 2 0
1.875 9988 7 3 2 0
2 9988 7 3 2 0
2.125 9988 7 3 2 0
2.25 9988 7 3 2 0
2.375 9988 6 4 2 0
2.5 9988 6 4 2 0
2.625 9988 6 4 2 0
2.75 9988 4 6 2 0
2.875 9988 4 6 2 0
3 9988 4 6 2 0
3.125 9987 5 6 2 0
3.25 9987 4 7 2 0
3.375 9986 5 6 3 0
3.5 9986 5 5 4 0
3.625 9986 4 6 4 0
3.75 9985 5 6 4 0
3.875 9984 6 6 4 0
4 9984 5 7 4 0
4.125 9983 6 7 4 0
4.25 9982 7 7 4 0
4.375 9980 9 7 4 0
4.5 9980 9 7 4 0
4.625 9979 8 9 4 0
4.75 9978 8 10 4 0
4.875 9978 8 10 4 0
5 9978 8 10 4 0
5.125 9978 7 11 4 0
5.25 9976 9 10 5 0
5.375 9975 9 11 5 0
5.5 9975 8 11 6 0
5.625 9973 10 11 6 0
5.75 9973 9 12 6 0
5.875 9972 9 13 6 0
6 9972 9 13 6 0
6.125 9972 9 12 7 0
6.25 9971 10 12 7 0
6.375 9970 11 12 7 0
6.5 9970 10 13 7 0
6.625 9969 10 14 7 0
6.75 9967 11 15 7 0
6.875 9962 16 15 7 0
7 9956 21 16 7 0
7.125 9953 23 17 7 0
7.25 9952 23 18 7 0
7.375 9950 25 17 8 0
7.5 9947 27 18 8 0
7.625 9947 25 20 8 0
7.75 9946 25 21 8 0
7.875 9946 23 23 8 0
8 9944 25 23 8 0
8.125 9944 22 25 9 0
8.25 9944 21 24 11 0
8.375 9944 20 24 12 0
8.5 9939 24 25 12 0
