t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 0 3 0 0
1.375 9988 9 3 0 0
1.5 9985 12 3 0 0
1.625 9982 14 4 0 0
1.75 9977 19 4 0 0
1.875 9971 24 5 0 0
2 9969 24 7 0 0
2.125 9962 31 7 0 0
2.25 9958 35 6 1 0
2.375 9953 40 6 1 0
2.5 9950 41 8 1 0
2.625 9945 44 10 1 0
2.75 9942 44 12 2 0
2.875 9938 45 15 2 0
3 9936 43 18 3 0
3.125 9933 45 18 4 0
3.25 9930 43 22 5 0
3.375 9925 45 24 6 0
3.5 9922 43 29 6 0
3.625 9915 49 28 8 0
3.75 9905 57 29 9 0
3.875 9901 58 30 11 0
4 9895 61 32 12 0
4.125 9891 63 34 12 0
4.25 9885 65 38 12 0
4.375 9874 73 39 14 0
4.5 9869 74 43 14 0
4.625 9855 84 46 15 0
4.75 9847 88 50 15 0
4.875 9843 87 54 16 0
5 9830 88 64 18 0
5.125 9819 92 69 20 0
5.25 9808 101 70 21 0
5.375 9792 110 76 22 0
5.5 9784 113 79 24 0
5.625 9773 114 89 24 0
5.75 9764 115 97 24 0
5.875 9746 128 99 27 0
6 9722 139 108 29 2
6.125 9720 130 117 31 2
6.25 9718 125 119 36 2
6.375 9718 120 123 37 2
6.5 9715 116 128 39 2
6.625 9713 108 136 41 2
6.75 9712 105 136 45 2
6.875 9710 99 139 50 2
7 9709 93 142 54 2
7.125 9708 89 144 57 2
7.25 9708 85 146 59 2
7.375 9706 84 144 64 2
7.5 9699 88 142 69 2
7.625 9696 85 146 71 2
7.75 9695 79 152 72 2
7.875 9693 73 160 72 2
8 9691 69 164 74 2
8.125 9689 66 167 76 2
8.25 9688 62 169 79 2
8.375 9688 60 170 80 2
8.5 9686 58 169 85 2
