t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9995 2 2 1 0
2.25 9995 2 2 1 0
2.375 9995 2 2 1 0
2.5 9994 3 2 1 0
2.625 9994 3 2 1 0
2.75 9993 4 2 1 0
2.875 9993 3 3 1 0
3 9993 2 4 1 0
3.125 9989 6 4 1 0
3.25 9989 6 4 1 0
3.375 9988 6 5 1 0
3.5 9983 11 5 1 0
3.625 9982 12 5 1 0
3.75 9982 11 5 2 0
3.875 9982 10 6 2 0
4 9982 9 7 2 0
4.125 9982 9 7 2 0
4.25 9977 13 8 2 0
4.375 9977 12 9 2 0
4.5 9977 11 10 2 0
4.625 9975 12 10 3 0
4.75 9973 14 10 3 0
4.875 9971 13 13 3 0
5 9969 15 13 3 0
5.125 9966 18 13 3 0
5.25 9966 16 15 3 0
5.375 9964 18 14 4 0
5.5 9961 20 15 4 0
5.625 9958 22 16 4 0
5.75 9956 22 18 4 0
5.875 9953 24 19 4 0
6 9950 27 19 4 0
6.125 9947 29 19 5 0
6.25 9945 28 22 5 0
6.375 9942 28 24 6 0
6.5 9936 32 26 6 0
6.625 9927 38 29 6 0
6.75 9917 48 29 6 0
6.875 9913 49 32 6 0
7 9909 50 34 7 0
7.125 9899 56 37 8 0
7.25 9889 65 38 8 0
7.375 9882 70 40 8 0
7.5 9869 82 40 9 0
7.625 9852 92 47 9 0
7.75 9843 95 50 12 0
7.875 9827 106 55 12 0
8 9811 117 58 14 0
8.125 9804 119 63 14 0
8.25 9796 123 65 16 0
8.375 9789 116 75 20 0
8.5 9781 118 80 21 0
