t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9995 2 3 0 0
1.625 9993 4 2 1 0
1.75 9993 4 2 1 0
1.875 9993 3 3 1 0
2 9993 3 3 1 0
2.125 9993 3 3 1 0
2.25 9993 3 3 1 0
2.375 9992 3 4 1 0
2.5 9989 6 4 1 0
2.625 9989 6 3 2 0
2.75 9989 6 3 2 0
2.875 9988 7 3 2 0
3 9987 8 3 2 0
3.125 9987 8 3 2 0
3.25 9987 8 3 2 0
3.375 9987 8 3 2 0
3.5 9986 7 5 2 0
3.625 9985 8 5 2 0
3.75 9983 9 6 2 0
3.875 9983 9 5 3 0
4 9982 9 6 3 0
4.125 9981 9 7 3 0
4.25 9980 10 7 3 0
4.375 9979 11 7 3 0
4.5 9979 11 7 3 0
4.625 9979 11 7 3 0
4.75 9978 12 7 3 0
4.875 9978 12 7 3 0
5 9977 13 7 3 0
5.125 9977 13 5 5 0
5.25 9976 14 5 5 0
5.375 9976 12 7 5 0
5.5 9976 9 10 5 0
5.625 9973 12 10 5 0
5.75 9970 15 10 5 0
5.875 9969 11 15 5 0
6 9966 13 16 5 0
6.125 9962 16 16 6 0
6.25 9962 14 18 6 0
6.375 9959 17 18 6 0
6.5 9956 20 17 7 0
6.625 9952 21 20 7 0
6.75 9948 24 20 8 0
6.875 9945 25 22 8 0
7 9941 28 22 9 0
7.125 9933 35 23 9 0
7.25 9927 40 23 10 0
7.375 9922 43 25 10 0
7.5 9916 45 29 10 0
7.625 9910 44 36 10 0
7.75 9895 57 37 11 0
7.875 9888 60 41 11 0
8 9882 60 44 14 0
8.125 9870 72 44 14 0
8.25 9861 77 47 15 0
8.375 9851 83 48 18 0
8.5 9838 91 53 18 0
8.625 9827 96 56 21 0
8.75 9813 104 62 21 0
8.875 9802 108 67 23 0
9 9789 116 69 26 0
9.125 9775 125 74 26 0
9.25 9759 134 81 26 0
9.375 9735 151 85 29 0
9.5 9721 154 93 32 0
9.625 9705 162 100 33 0
9.75 9689 171 105 35 0
9.875 9671 176 116 37 0
10 9655 180 125 40 0
10.125 9643 183 133 41 0
10.25 9625 188 143 44 0
10.375 9611 192 151 46 0
10.5 9590 204 160 46 0
10.625 9575 201 174 50 0
10.75 9562 207 177 54 0
10.875 9548 199 196 56 1
11 9548 184 203 64 1
11.125 9542 179 210 68 1
11.25 9542 164 218 75 1
11.375 9539 157 225 78 1
11.5 9534 156 226 83 1
11.625 9526 157 229 87 1
11.75 9525 146 239 89 1
11.875 9518 141 246 93 2
12 9512 140 250 96 2
12.125 9506 137 256 99 2
12.25 9506 125 261 106 2
12.375 9504 117 264 113 2
12.5 9503 111 267 117 2
12.625 9501 108 264 125 2
12.75 9498 104 266 130 2
12.875 9494 105 263 135 3
13 9492 102 265 138 3
13.125 9491 97 265 144 3
13.25 9489 96 261 151 3
13.375 9486 93 259 159 3
13.5 9486 90 255 166 3
13.625 9485 84 255 173 3
13.75 9484 82 252 179 3
13.875 9482 82 252 180 4
14 9480 83 248 185 4
14.125 9478 78 249 191 4
14.25 9478 72 249 197 4
14.375 9477 72 245 202 4
14.5 9476 69 242 209 4
14.625 9476 64 245 211 4
14.75 9473 59 245 219 4
14.875 9471 55 251 219 4
15 9469 52 252 223 4
15.125 9469 48 254 225 4
15.25 9465 49 250 232 4
15.375 9463 47 251 235 4
15.5 9461 44 250 241 4
15.625 9460 41 250 245 4
15.75 9459 40 248 249 4
15.875 9458 38 246 254 4
16 9458 36 245 257 4
16.125 9456 37 244 259 4
16.25 9455 37 234 270 4
16.375 9455 34 229 278 4
16.5 9455 29 230 282 4
16.625 9454 29 224 289 4
16.75 9453 28 220 295 4
16.875 9452 25 221 298 4
17 9452 24 216 304 4
17.125 9452 23 213 308 4
17.25 9452 23 209 312 4
17.375 9452 22 208 314 4
17.5 9452 21 203 320 4
17.625 9451 21 195 329 4
17.75 9451 19 195 331 4
17.875 9451 18 192 335 4
18 9451 18 191 336 4
18.125 9451 18 186 340 5
18.25 9451 15 186 343 5
18.375 9450 16 185 344 5
18.5 9450 15 183 347 5
18.625 9450 15 180 350 5
18.75 9450 15 176 354 5
18.875 9450 14 172 359 5
19 9449 15 171 360 5
19.125 9449 14 170 362 5
19.25 9449 11 172 363 5
19.375 9449 8 167 371 5
19.5 9449 6 164 376 5
19.625 9449 6 158 382 5
19.75 9448 6 155 386 5
19.875 9447 7 152 389 5
20 9446 7 150 392 5
20.125 9446 6 148 395 5
20.25 9445 7 146 397 5
20.375 9444 7 146 398 5
20.5 9443 8 142 402 5
20.625 9442 8 137 407 6
20.75 9442 8 134 410 6
20.875 9442 7 131 414 6
21 9441 8 130 415 6
21.125 9441 8 126 419 6
21.25 9441 7 125 421 6
21.375 9441 6 121 426 6
21.5 9441 6 119 428 6
21.625 9441 6 117 430 6
21.75 9441 5 115 433 6
21.875 9439 7 111 437 6
22 9437 8 109 440 6
22.125 9437 6 108 443 6
22.25 9436 6 108 444 6
22.375 9436 6 105 447 6
22.5 9436 4 105 449 6
22.625 9436 4 101 453 6
22.75 9436 4 100 454 6
22.875 9435 5 95 459 6
23 9435 5 94 460 6
23.125 9435 4 94 461 6
23.25 9435 4 93 462 6
23.375 9435 4 92 463 6
23.5 9435 3 89 467 6
23.625 9433 5 86 470 6
23.75 9433 5 86 470 6
23.875 9433 4 85 472 6
