t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 0 4 0 0
1.125 9996 0 3 1 0
1.25 9994 2 3 1 0
1.375 9994 2 3 1 0
1.5 9994 1 4 1 0
1.625 9994 1 4 1 0
1.75 9993 2 4 1 0
1.875 9992 3 3 2 0
2 9992 2 4 2 0
2.125 9991 3 4 2 0
2.25 9989 5 4 2 0
2.375 9988 5 5 2 0
2.5 9986 7 5 2 0
2.625 9986 6 6 2 0
2.75 9986 6 6 2 0
2.875 9985 7 5 3 0
3 9984 8 5 3 0
3.125 9983 9 5 3 0
3.25 9981 10 6 3 0
3.375 9980 11 6 3 0
3.5 9980 9 8 3 0
3.625 9979 10 7 4 0
3.75 9977 12 7 4 0
3.875 9977 11 8 4 0
4 9977 10 9 4 0
4.125 9976 11 9 4 0
4.25 9975 12 9 4 0
4.375 9974 13 9 4 0
4.5 9973 13 10 4 0
4.625 9973 13 10 4 0
4.75 9972 13 11 4 0
4.875 9972 13 11 4 0
5 9971 13 12 4 0
5.125 9971 12 13 4 0
5.25 9969 13 14 4 0
5.375 9965 15 16 4 0
5.5 9963 17 16 4 0
5.625 9963 16 17 4 0
5.75 9962 16 17 5 0
5.875 9960 18 17 5 0
6 9960 18 17 5 0
6.125 9960 17 18 5 0
6.25 9952 23 20 5 0
6.375 9948 23 24 5 0
6.5 9942 27 26 5 0
6.625 9933 34 28 5 0
6.75 9928 38 28 6 0
6.875 9919 46 29 6 0
7 9916 48 30 6 0
7.125 9915 44 35 6 0
7.25 9909 47 38 6 0
7.375 9903 53 38 6 0
7.5 9900 53 41 6 0
7.625 9887 62 44 7 0
7.75 9868 77 47 8 0
7.875 9859 81 51 9 0
8 9855 78 57 10 0
8.125 9850 78 62 10 0
8.25 9843 84 62 11 0
8.375 9836 86 65 13 0
8.5 9825 89 71 15 0
8.625 9812 93 77 18 0
8.75 9800 97 85 18 0
8.875 9791 98 90 21 0
9 9768 113 95 24 0
9.125 9754 122 97 27 0
9.25 9733 137 102 28 0
9.375 9712 150 104 34 0
9.5 9688 166 110 36 0
9.625 9662 181 118 38 1
9.75 9661 173 122 43 1
9.875 9658 165 132 44 1
10 9657 154 139 49 1
10.125 9652 147 148 52 1
10.25 9648 139 154 58 1
10.375 9645 135 156 63 1
10.5 9641 129 165 64 1
10.625 9636 128 166 69 1
10.75 9629 125 174 71 1
10.875 9628 120 177 74 1
11 9621 120 179 79 1
11.125 9618 118 183 80 1
11.25 9614 115 185 85 1
11.375 9609 113 188 89 1
11.5 9601 114 187 97 1
11.625 9593 116 192 98 1
11.75 9589 107 201 102 1
11.875 9583 106 205 105 1
12 9581 100 208 110 1
12.125 9576 97 213 113 1
12.25 9573 96 215 115 1
12.375 9567 91 220 121 1
12.5 9564 85 222 128 1
12.625 9559 85 222 133 1
12.75 9557 80 228 134 1
12.875 9555 77 228 139 1
13 9550 80 223 146 1
13.125 9548 77 224 150 1
13.25 9541 82 225 151 1
13.375 9540 79 226 154 1
13.5 9533 83 225 158 1
13.625 9525 87 226 161 1
13.75 9522 86 223 168 1
13.875 9515 88 220 176 1
14 9507 86 226 180 1
14.125 9504 81 230 184 1
14.25 9497 84 227 191 1
14.375 9492 87 223 197 1
14.5 9486 89 221 203 1
14.625 9479 88 223 209 1
14.75 9473 88 224 214 1
14.875 9466 87 229 217 1
15 9459 90 229 221 1
15.125 9459 85 230 224 2
15.25 9456 80 232 230 2
15.375 9454 76 236 232 2
15.5 9452 74 236 236 2
15.625 9450 72 233 243 2
15.75 9449 69 233 247 2
15.875 9447 66 234 251 2
16 9446 66 225 261 2
16.125 9441 65 227 265 2
16.25 9440 62 226 270 2
16.375 9435 65 220 277 3
16.5 9434 65 215 283 3
16.625 9432 64 212 289 3
16.75 9432 59 214 292 3
16.875 9431 57 214 295 3
17 9430 55 212 300 3
17.125 9430 51 212 304 3
17.25 9430 45 214 308 3
17.375 9429 42 213 313 3
17.5 9428 41 214 314 3
17.625 9428 40 211 318 3
17.75 9425 39 206 327 3
17.875 9424 37 208 328 3
18 9423 36 207 331 3
18.125 9422 37 202 336 3
18.25 9419 37 198 343 3
18.375 9416 37 198 346 3
18.5 9415 38 192 352 3
18.625 9414 36 190 357 3
18.75 9413 34 188 362 3
18.875 9411 31 191 364 3
19 9410 31 186 370 3
19.125 9409 31 176 380 4
19.25 9409 30 174 383 4
19.375 9408 28 174 386 4
19.5 9406 30 171 389 4
19.625 9405 27 172 392 4
19.75 9403 29 169 395 4
19.875 9400 30 168 398 4
20 9400 28 167 401 4
20.125 9400 26 163 407 4
20.25 9399 26 160 411 4
20.375 9399 24 160 413 4
20.5 9398 24 157 417 4
20.625 9396 25 154 421 4
20.75 9396 23 155 422 4
20.875 9395 22 152 427 4
21 9393 23 149 431 4
21.125 9391 25 146 434 4
21.25 9390 23 146 437 4
21.375 9389 23 144 440 4
21.5 9389 20 145 442 4
21.625 9389 17 145 445 4
21.75 9388 17 144 447 4
21.875 9387 17 143 449 4
22 9387 17 138 454 4
22.125 9387 15 138 456 4
22.25 9386 16 136 458 4
22.375 9386 16 134 460 4
22.5 9386 15 132 463 4
22.625 9385 16 129 466 4
22.75 9385 16 125 470 4
22.875 9384 15 127 470 4
23 9384 13 128 471 4
23.125 9382 15 122 477 4
23.25 9382 13 121 480 4
23.375 9382 11 121 482 4
23.5 9380 11 123 482 4
23.625 9380 10 118 488 4
23.75 9380 10 117 489 4
23.875 9379 10 115 492 4
