t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9995 2 3 0 0
1.5 9994 3 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 3 0 0
1.875 9993 4 3 0 0
2 9993 4 3 0 0
2.125 9993 4 3 0 0
2.25 9990 7 3 0 0
2.375 9990 7 3 0 0
2.5 9990 7 3 0 0
2.625 9989 7 4 0 0
2.75 9987 8 5 0 0
2.875 9987 7 6 0 0
3 9986 6 8 0 0
3.125 9980 12 8 0 0
3.25 9978 14 8 0 0
3.375 9977 15 8 0 0
3.5 9976 16 8 0 0
3.625 9975 16 9 0 0
3.75 9975 15 9 1 0
3.875 9974 15 10 1 0
4 9969 20 10 1 0
4.125 9966 21 12 1 0
4.25 9965 22 12 1 0
4.375 9964 23 12 1 0
4.5 9963 24 12 1 0
4.625 9961 26 12 1 0
4.75 9960 26 13 1 0
4.875 9959 27 13 1 0
5 9956 30 12 2 0
5.125 9950 36 11 3 0
5.25 9947 37 13 3 0
5.375 9946 37 13 4 0
5.5 9937 45 14 4 0
5.625 9932 48 14 6 0
5.75 9928 49 17 6 0
5.875 9925 43 25 7 0
6 9920 45 28 7 0
6.125 9917 45 26 12 0
6.25 9908 52 28 12 0
6.375 9902 55 29 14 0
6.5 9895 59 32 14 0
6.625 9888 62 34 16 0
6.75 9883 63 38 16 0
6.875 9880 59 45 16 0
7 9875 60 47 18 0
7.125 9864 69 49 18 0
7.25 9859 69 52 20 0
7.375 9848 77 52 23 0
7.5 9844 74 59 23 0
7.625 9830 81 66 23 0
7.75 9817 92 66 25 0
7.875 9807 98 68 27 0
8 9801 100 69 30 0
8.125 9792 105 71 32 0
8.25 9782 105 79 34 0
8.375 9770 113 81 36 0
8.5 9760 118 85 37 0
