t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9997 2 1 0 0
0.375 9997 2 1 0 0
0.5 9997 1 2 0 0
0.625 9992 6 2 0 0
0.75 9990 8 2 0 0
0.875 9986 11 3 0 0
1 9986 11 3 0 0
1.125 9981 16 3 0 0
1.25 9978 19 3 0 0
1.375 9977 20 3 0 0
1.5 9976 21 3 0 0
1.625 9976 17 7 0 0
1.75 9973 17 10 0 0
1.875 9972 15 12 1 0
2 9970 16 13 1 0
2.125 9967 16 16 1 0
2.25 9965 18 16 1 0
2.375 9961 22 14 3 0
2.5 9959 20 18 3 0
2.625 9956 21 19 4 0
2.75 9954 23 19 4 0
2.875 9952 21 22 5 0
3 9947 26 22 5 0
3.125 9944 29 22 5 0
3.25 9941 30 24 5 0
3.375 9939 30 25 6 0
3.5 9939 28 26 7 0
3.625 9937 25 29 8 1
3.75 9931 30 29 9 1
3.875 9931 30 28 10 1
4 9928 29 32 10 1
4.125 9913 44 30 12 1
4.25 9897 57 33 12 1
4.375 9875 75 36 13 1
4.5 9863 82 41 13 1
4.625 9840 103 43 13 1
4.75 9822 113 50 14 1
4.875 9803 128 54 14 1
5 9789 136 60 14 1
5.125 9774 142 68 15 1
5.25 9752 152 79 16 1
5.375 9740 157 83 19 1
5.5 9725 162 91 21 1
5.625 9711 163 102 23 1
5.75 9688 175 110 26 1
5.875 9659 194 118 28 1
6 9637 205 128 29 1
6.125 9614 219 134 32 1
6.25 9590 227 149 33 1
6.375 9558 239 169 33 1
6.5 9514 267 180 38 1
6.625 9486 283 188 42 1
6.75 9454 295 202 48 1
6.875 9427 308 212 52 1
7 9383 324 236 56 1
7.125 9339 350 250 60 1
7.25 9299 374 262 64 1
7.375 9263 385 280 71 1
7.5 9223 400 303 73 1
7.625 9188 412 321 78 1
7.75 9149 421 350 79 1
7.875 9115 432 364 88 1
8 9078 445 375 101 1
8.125 9049 437 399 114 1
8.25 9033 431 411 124 1
8.375 9005 428 435 131 1
8.5 8970 438 451 140 1
8.625 8938 447 465 149 1
8.75 8909 447 489 154 1
8.875 8887 447 496 169 1
9 8857 442 519 181 1
9.125 8824 448 533 194 1
9.25 8791 455 540 213 1
9.375 8765 451 560 223 1
9.5 8720 472 571 236 1
9.625 8684 475 594 246 1
9.75 8657 479 607 256 1
9.875 8637 468 623 270 2
10 8601 475 639 283 2
10.125 8551 498 657 292 2
