t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9993 3 4 0 0
1.625 9993 3 4 0 0
1.75 9992 4 4 0 0
1.875 9992 4 4 0 0
2 9992 3 5 0 0
2.125 9992 3 4 1 0
2.25 9992 3 4 1 0
2.375 9992 3 4 1 0
2.5 9992 3 4 1 0
2.625 9991 4 4 1 0
2.75 9989 6 4 1 0
2.875 9988 6 5 1 0
3 9988 6 5 1 0
3.125 9988 4 7 1 0
3.25 9986 5 8 1 0
3.375 9986 5 8 1 0
3.5 9984 7 8 1 0
3.625 9983 7 9 1 0
3.75 9983 6 10 1 0
3.875 9983 6 10 1 0
4 9983 5 11 1 0
4.125 9983 4 11 2 0
4.25 9983 4 10 3 0
4.375 9982 5 10 3 0
4.5 9981 6 10 3 0
4.625 9980 7 10 3 0
4.75 9977 10 10 3 0
4.875 9977 6 12 5 0
5 9975 8 11 6 0
5.125 9974 6 14 6 0
5.25 9971 9 14 6 0
5.375 9969 10 14 7 0
5.5 9966 13 13 8 0
5.625 9964 15 12 9 0
5.75 9959 20 12 9 0
5.875 9958 21 12 9 0
6 9955 24 12 9 0
6.125 9954 24 13 9 0
6.25 9950 23 17 10 0
6.375 9942 29 19 10 0
6.5 9935 35 20 10 0
6.625 9930 38 21 11 0
6.75 9919 46 24 11 0
6.875 9911 52 24 13 0
7 9904 54 29 13 0
7.125 9898 56 33 13 0
7.25 9891 60 36 13 0
7.375 9882 64 40 14 0
7.5 9876 67 42 15 0
7.625 9874 68 43 15 0
7.75 9862 77 45 16 0
7.875 9861 73 49 17 0
8 9852 76 53 19 0
8.125 9844 79 57 20 0
8.25 9831 89 58 22 0
8.375 9824 90 64 22 0
8.5 9820 87 70 23 0
8.625 9807 98 71 24 0
8.75 9790 107 77 26 0
8.875 9779 115 78 28 0
9 9761 125 86 28 0
9.125 9741 136 94 29 0
9.25 9721 148 101 29 1
9.375 9703 160 102 33 2
9.5 9685 171 107 35 2
9.625 9664 184 110 40 2
9.75 9643 192 121 42 2
9.875 9618 207 129 43 3
10 9591 224 137 45 3
10.125 9565 235 149 48 3
10.25 9537 240 170 50 3
10.375 9509 250 185 53 3
10.5 9477 269 195 56 3
10.625 9440 290 209 58 3
10.75 9410 298 228 61 3
10.875 9372 323 235 67 3
11 9335 347 243 72 3
11.125 9288 377 253 79 3
11.25 9254 384 277 82 3
11.375 9212 406 289 90 3
11.5 9181 422 300 94 3
11.625 9133 442 324 98 3
11.75 9073 459 361 103 4
11.875 9025 476 382 113 4
12 8975 508 386 127 4
12.125 8913 533 420 130 4
12.25 8850 563 442 141 4
12.375 8785 596 468 147 4
12.5 8742 597 504 153 4
12.625 8685 618 523 170 4
12.75 8622 642 554 178 4
12.875 8556 670 582 188 4
13 8494 689 612 201 4
13.125 8430 712 644 210 4
13.25 8353 745 673 225 4
13.375 8301 751 707 237 4
13.5 8236 769 734 257 4
13.625 8162 796 763 275 4
13.75 8100 815 782 299 4
13.875 8038 824 822 312 4
14 7963 850 851 332 4
14.125 7885 879 880 352 4
14.25 7818 902 903 372 5
14.375 7747 908 947 393 5
14.5 7677 922 981 415 5
14.625 7606 940 1014 435 5
14.75 7528 953 1058 455 6
14.875 7453 961 1106 474 6
15 7392 969 1137 495 7
15.125 7317 988 1166 522 7
15.25 7240 1002 1208 543 7
15.375 7155 1023 1249 565 8
